95,403.48788,86.81027,2.0635498,0.70449895
96,401.45947,86.03871,2.0450692,0.67959625
97,401.45947,86.03871,2.0450692,0.67959625
98,398.39188,84.93247,2.040427,0.67873645
99,398.39188,84.93247,2.040427,0.67873645
100,394.55716,84.34964,2.049758,0.68960845
101,394.55716,84.34964,2.049758,0.68960845
102,391.57162,83.9739,2.0501103,0.6877241
103,391.57162,83.9739,2.0501103,0.6877241
104,387.00012,83.39337,2.071811,0.71017826
105,387.00012,83.39337,2.071811,0.71017826
106,380.71622,82.87964,2.0780842,0.71940804
107,380.71622,82.87964,2.0780842,0.71940804
108,367.73465,81.248924,2.082614,0.72454816
109,367.73465,81.248924,2.082614,0.72454816
110,352.95764,78.9595,2.076896,0.7168869
111,352.95764,78.9595,2.076896,0.7168869
112,337.7796,76.43752,2.0846262,0.72708154
113,337.7796,76.43752,2.0846262,0.72708154
114,323.04282,74.045456,2.0905066,0.7352947
115,323.04282,74.045456,2.0905066,0.7352947
116,310.48605,72.05005,2.0904188,0.73588765
117,310.48605,72.05005,2.0904188,0.73588765
118,308.76926,71.83707,2.0769632,0.716736
119,308.76926,71.83707,2.0769632,0.716736
120,306.75043,71.65953,2.0832582,0.7255444
121,306.75043,71.65953,2.0832582,0.7255444
122,303.58945,71.64112,2.080312,0.72189915
123,303.58945,71.64112,2.080312,0.72189915
124,301.1274,71.84235,2.0743966,0.7155317
125,301.1274,71.84235,2.0743966,0.7155317
126,297.96387,71.72308,2.077144,0.71861947
127,297.96387,71.72308,2.077144,0.71861947
128,295.475,71.827545,2.07678,0.71739554
129,295.475,71.827545,2.07678,0.71739554
130,287.62003,70.758606,2.0519543,0.70172054
131,287.62003,70.758606,2.0519543,0.70172054
132,277.65567,68.99309,2.01203,0.691492
133,277.65567,68.99309,2.01203,0.691492
134,267.21555,66.90509,1.9597257,0.72093
135,267.21555,66.90509,1.9597257,0.72093
136,267.21555,66.90509,1.9597257,0.72093
137,258.1649,64.99196,1.9309893,0.824238
138,258.1649,64.99196,1.9309893,0.824238
139,255.13617,63.889095,1.8707875,0.83626765
140,255.13617,63.889095,1.8707875,0.83626765
141,256.6301,64.03353,1.7884188,0.76424134
142,256.6301,64.03353,1.7884188,0.76424134
143,256.84485,64.0915,1.7474796,0.6996112
144,256.84485,64.0915,1.7474796,0.6996112
145,256.8789,64.1089,1.6555454,0.770325
146,256.8789,64.1089,1.6555454,0.770325
147,257.02728,64.21507,1.64058,0.7996248
148,257.02728,64.21507,1.64058,0.7996248
149,257.20047,64.23793,1.6467338,0.7986206
150,257.20047,64.23793,1.6467338,0.7986206
151,253.62755,62.48531,1.6414531,0.812059
152,253.62755,62.48531,1.6414531,0.812059
153,247.8379,59.643185,1.6520213,0.80385435
154,247.8379,59.643185,1.6520213,0.80385435
155,240.20203,56.60387,1.6849918,0.80031615
156,240.20203,56.60387,1.6849918,0.80031615
157,233.39748,54.12999,1.7190781,0.8026759
158,233.39748,54.12999,1.7190781,0.8026759
159,227.95097,52.83556,1.7694945,0.764304
160,227.95097,52.83556,1.7694945,0.764304
161,228.37917,52.92639,1.8952541,0.64771783
162,228.37917,52.92639,1.8952541,0.64771783
163,229.40263,52.973698,2.0537417,0.73607713
164,229.40263,52.973698,2.0537417,0.73607713
165,228.23944,52.709076,1.6624068,0.9147755
166,228.23944,52.709076,1.6624068,0.9147755
167,223.91765,51.59041,1.8546015,0.80727065
168,223.91765,51.59041,1.8546015,0.80727065
169,219.65607,50.697,1.7554336,0.9797
170,219.65607,50.697,1.7554336,0.9797
171,215.67351,50.267853,1.6840371,1.0139848
172,215.67351,50.267853,1.6840371,1.0139848
173,211.76958,49.852226,1.7128845,1.0059702
174,211.76958,49.852226,1.7128845,1.0059702
175,208.69618,49.73562,1.7825142,1.0128285
176,208.69618,49.73562,1.7825142,1.0128285
177,205.46626,49.99984,1.8409508,0.8655022
178,205.46626,49.99984,1.8409508,0.8655022
179,202.38374,50.470913,1.6491846,0.9348735
180,202.38374,50.470913,1.6491846,0.9348735
181,202.20831,50.505142,1.9166608,0.64276385
182,202.20831,50.505142,1.9166608,0.64276385
183,202.9226,50.38508,1.9285012,0.69662344
184,202.9226,50.38508,1.9285012,0.69662344
185,203.37866,50.774525,1.887353,0.7378037
186,203.37866,50.774525,1.887353,0.7378037
187,201.38605,51.664116,1.733952,0.6868462
188,201.38605,51.664116,1.733952,0.6868462
189,199.51518,52.94688,1.7281836,0.6859443
190,199.51518,52.94688,1.7281836,0.6859443
191,197.27507,54.27441,1.7612123,0.64853144
192,197.27507,54.27441,1.7612123,0.64853144
193,191.96053,56.63275,1.7693634,0.6569203
194,191.96053,56.63275,1.7693634,0.6569203
195,186.55083,57.687805,1.7545704,0.6874845
196,186.55083,57.687805,1.7545704,0.6874845
197,177.80438,56.23963,1.7247714,0.73518616
198,177.80438,56.23963,1.7247714,0.73518616
199,168.70172,54.681793,1.6826929,0.861873
200,168.70172,54.681793,1.6826929,0.861873
201,162.59554,55.070374,1.6863364,0.8887027
202,162.59554,55.070374,1.6863364,0.8887027
203,161.89857,56.15804,1.7284846,0.88712865
204,161.89857,56.15804,1.7284846,0.88712865
205,163.10608,55.55194,1.7532805,0.8700105
206,163.10608,55.55194,1.7532805,0.8700105
207,165.3079,55.979546,1.7687792,0.80986077
208,165.3079,55.979546,1.7687792,0.80986077
209,169.51826,57.221687,1.8109668,0.8450346
210,169.51826,57.221687,1.8109668,0.8450346
211,169.51826,57.221687,1.8109668,0.8450346
212,174.28447,58.494,1.6170381,0.8420706
213,174.28447,58.494,1.6170381,0.8420706
214,178.4918,60.2089,1.6802891,0.7741532
215,178.4918,60.2089,1.6802891,0.7741532
216,181.91089,61.524654,1.6842843,0.7598147
217,181.91089,61.524654,1.6842843,0.7598147
218,182.70226,61.93962,1.7313938,0.7271131
219,182.70226,61.93962,1.7313938,0.7271131
220,182.1862,61.558002,1.808721,0.7348558
221,182.1862,61.558002,1.808721,0.7348558
222,182.6305,61.755413,1.8563728,0.83180374
223,182.6305,61.755413,1.8563728,0.83180374
224,183.03496,62.035053,1.8865553,0.95941085
225,183.14307,62.433796,1.9258944,1.0173522
226,183.14307,62.433796,1.9258944,1.0173522
227,182.99281,62.607803,1.9816464,1.1675282
228,182.99281,62.607803,1.9816464,1.1675282
229,182.99281,62.607803,1.9816464,1.1675282
230,181.92787,62.10768,1.9930018,0.9643587
231,181.92787,62.10768,1.9930018,0.9643587
232,180.95128,61.1462,1.9953157,0.8230162
233,180.95128,61.1462,1.9953157,0.8230162
234,180.75578,60.248386,1.9907097,0.80257577
235,180.75578,60.248386,1.9907097,0.80257577
236,181.02441,59.98027,1.9888202,0.7974868
237,181.44914,60.056355,1.9948727,0.7672303
238,181.44914,60.056355,1.9948727,0.7672303
239,181.44914,60.056355,1.9948727,0.7672303
240,180.94295,59.85309,1.9614134,0.6919168
241,180.91731,60.049786,1.9158055,0.63157034
242,180.91731,60.049786,1.9158055,0.63157034
243,179.97108,59.489086,1.8725443,0.64107597
244,179.97108,59.489086,1.8725443,0.64107597
245,179.97108,59.489086,1.8725443,0.64107597
246,179.24823,58.99867,1.80697,0.7656867
247,179.24823,58.99867,1.80697,0.7656867
248,178.51892,58.888004,1.7932688,0.92283595
249,178.51892,58.888004,1.7932688,0.92283595
250,180.1469,59.50338,1.7687677,0.9966854
251,180.1469,59.50338,1.7687677,0.9966854
252,184.5048,61.288948,1.8035903,0.6257274
253,184.5048,61.288948,1.8035903,0.6257274
254,188.76436,63.539196,1.8927137,0.74298644
255,188.76436,63.539196,1.8927137,0.74298644
256,192.66417,65.71684,1.9278249,0.70931834
257,192.66417,65.71684,1.9278249,0.70931834
258,196.98204,66.29407,1.9214932,0.7255031
259,196.98204,66.29407,1.9214932,0.7255031
260,202.95741,66.179344,1.9220333,0.7255897
261,202.95741,66.179344,1.9220333,0.7255897
262,204.9709,63.829266,1.9330407,0.74814266
263,204.9709,63.829266,1.9330407,0.74814266
264,207.36424,62.108192,1.9731979,0.80799353
265,207.36424,62.108192,1.9731979,0.80799353
266,210.30945,61.917633,2.017813,0.915799
267,210.30945,61.917633,2.017813,0.915799
268,211.34093,62.270836,2.02199,1.0418947
269,211.34093,62.270836,2.02199,1.0418947
270,210.5196,62.52286,2.005948,1.2393026
271,210.5196,62.52286,2.005948,1.2393026
272,210.49579,62.732834,2.0544553,1.303759
273,210.49579,62.732834,2.0544553,1.303759
274,210.69994,62.61752,1.9589981,1.2994949
275,210.69994,62.61752,1.9589981,1.2994949
276,211.18958,62.94541,1.8696026,1.141736
277,211.18958,62.94541,1.8696026,1.141736
278,211.81714,63.16128,1.8392893,1.0400802
279,211.81714,63.16128,1.8392893,1.0400802
280,210.84465,63.00097,1.8453823,1.0180681
281,210.84465,63.00097,1.8453823,1.0180681
282,208.53156,62.037045,1.8900781,1.0113393
283,208.53156,62.037045,1.8900781,1.0113393
284,206.9803,60.893692,1.9127349,0.96995145
285,206.9803,60.893692,1.9127349,0.96995145
286,205.90953,60.260128,1.95462,0.8776031
287,205.90953,60.260128,1.95462,0.8776031
288,204.78705,59.505234,2.0355268,0.86960566
289,204.78705,59.505234,2.0355268,0.86960566
290,204.57312,59.384686,2.0001445,0.9177026
291,204.57312,59.384686,2.0001445,0.9177026
292,203.75615,59.243793,1.8098589,0.9671583
293,203.75615,59.243793,1.8098589,0.9671583
294,199.90141,57.388504,1.446282,0.76632816
295,199.90141,57.388504,1.446282,0.76632816
296,195.9196,55.21805,1.2612365,0.566823
297,195.9196,55.21805,1.2612365,0.566823
298,191.6183,53.16297,1.3039302,0.7446265
299,191.6183,53.16297,1.3039302,0.7446265
300,187.74127,51.540897,1.0496467,0.6634119
301,187.74127,51.540897,1.0496467,0.6634119
302,185.75896,51.04803,1.0350899,0.76130736
303,185.75896,51.04803,1.0350899,0.76130736
304,189.61098,52.45148,1.1029164,0.8394291
305,189.61098,52.45148,1.1029164,0.8394291
306,194.0218,54.152878,1.2812337,0.8032701
307,194.0218,54.152878,1.2812337,0.8032701
308,197.91823,55.854652,1.4467195,0.87412155
309,197.91823,55.854652,1.4467195,0.87412155
310,199.1618,56.190384,1.5684547,0.9193553
311,199.1618,56.190384,1.5684547,0.9193553
312,197.9101,55.28445,1.7655686,0.8933623
313,197.9101,55.28445,1.7655686,0.8933623
314,197.70935,55.246914,1.8238674,0.830091
315,197.70935,55.246914,1.8238674,0.830091
316,196.79236,55.24157,1.8438696,0.80365276
317,196.79236,55.24157,1.8438696,0.80365276
318,194.50337,55.256863,1.8409147,0.8095227
319,194.50337,55.256863,1.8409147,0.8095227
320,192.99446,55.839996,1.8445711,0.82536626
321,192.99446,55.839996,1.8445711,0.82536626
322,193.67139,59.5419,1.8324966,0.8356514
323,193.67139,59.5419,1.8324966,0.8356514
324,196.02129,65.09633,1.8412224,0.85347664
325,196.02129,65.09633,1.8412224,0.85347664
326,200.52264,70.24989,1.8452662,0.8926272
327,200.52264,70.24989,1.8452662,0.8926272
328,204.7595,75.54534,1.8823732,0.946027
329,204.7595,75.54534,1.8823732,0.946027
330,208.60144,79.26196,1.9069452,0.99806803
331,208.60144,79.26196,1.9069452,0.99806803
332,208.60144,79.26196,1.9069452,0.99806803
333,211.57697,82.70109,1.9667338,0.79311657
334,211.40327,82.51608,2.079808,0.74717265
335,211.40327,82.51608,2.079808,0.74717265
336,210.2531,81.38639,1.7603406,0.79511446
337,210.2531,81.38639,1.7603406,0.79511446
338,210.2531,81.38639,1.7603406,0.79511446
339,213.95674,81.42198,1.9303552,0.7114004
340,213.95674,81.42198,1.9303552,0.7114004
341,218.57613,82.01623,1.8574691,0.8564399
342,218.57613,82.01623,1.8574691,0.8564399
343,223.66591,83.33417,1.7216963,0.8897731
344,223.66591,83.33417,1.7216963,0.8897731
345,228.20093,85.26719,1.6030154,0.96046287
346,228.20093,85.26719,1.6030154,0.96046287
347,230.09773,85.77913,1.4593676,0.8107879
348,230.09773,85.77913,1.4593676,0.8107879
349,229.82117,85.82074,1.3787285,0.78397095
350,229.82117,85.82074,1.3787285,0.78397095
351,231.28728,86.42026,1.4096017,0.78689146
352,231.28728,86.42026,1.4096017,0.78689146
353,232.17397,86.82023,1.6320959,0.87412643
354,232.17397,86.82023,1.6320959,0.87412643
355,230.43489,86.21129,1.8571887,1.196385
356,230.43489,86.21129,1.8571887,1.196385
357,229.17223,85.52628,2.0517378,1.1510845
358,229.17223,85.52628,2.0517378,1.1510845
359,230.12984,85.036766,2.014756,1.1561942
360,230.12984,85.036766,2.014756,1.1561942
361,230.4143,83.80067,1.9036173,0.8314257
362,230.4143,83.80067,1.9036173,0.8314257
363,230.69038,82.80891,1.8874491,0.8043122
364,230.69038,82.80891,1.8874491,0.8043122
365,232.03111,81.66197,1.877833,0.8408566
366,232.03111,81.66197,1.877833,0.8408566
367,238.8938,82.16964,1.9169083,0.8548402
368,238.8938,82.16964,1.9169083,0.8548402
369,247.1952,83.59248,1.9455047,0.86767536
370,247.1952,83.59248,1.9455047,0.86767536
371,254.91002,86.588455,1.9856812,0.75376284
372,254.91002,86.588455,1.9856812,0.75376284
373,263.01562,89.037796,2.006736,0.7288479
374,263.01562,89.037796,2.006736,0.7288479
375,270.04767,91.71803,1.9075173,0.68417346
376,270.04767,91.71803,1.9075173,0.68417346
377,271.49664,93.98344,1.7824289,0.8134973
378,271.49664,93.98344,1.7824289,0.8134973
379,270.95404,93.16693,1.6495775,0.9055221
380,270.95404,93.16693,1.6495775,0.9055221
381,270.2756,92.117325,1.6094046,1.1466287
382,270.2756,92.117325,1.6094046,1.1466287
383,267.12463,91.88126,1.5242506,1.32212
384,267.12463,91.88126,1.5242506,1.32212
385,263.7299,92.74425,1.5402454,1.3179289
386,263.7299,92.74425,1.5402454,1.3179289
387,260.0762,94.71412,1.6320399,1.1665461
388,260.0762,94.71412,1.6320399,1.1665461
389,258.95428,95.17025,1.6144212,1.1008855
390,258.95428,95.17025,1.6144212,1.1008855
391,260.64957,91.75999,1.6197333,1.0661725
392,260.64957,91.75999,1.6197333,1.0661725
393,261.40564,88.94686,1.6376454,1.0830978
394,261.40564,88.94686,1.6376454,1.0830978
395,260.69296,86.51807,1.7169199,1.123684
396,260.69296,86.51807,1.7169199,1.123684
397,259.0645,85.32076,1.7090055,0.96481955
398,259.0645,85.32076,1.7090055,0.96481955
399,258.8564,85.21328,1.6454769,0.9459469
400,258.8564,85.21328,1.6454769,0.9459469
401,259.02927,84.99412,1.7221693,0.83467495
402,259.02927,84.99412,1.7221693,0.83467495
403,259.09058,84.13039,1.8360442,0.84013367
404,259.09058,84.13039,1.8360442,0.84013367
405,260.38687,83.016335,1.8324757,0.8615971
406,260.38687,83.016335,1.8324757,0.8615971
407,262.81827,81.524666,1.8088117,0.85324085
408,262.81827,81.524666,1.8088117,0.85324085
409,267.048,79.939735,1.8204765,0.84277165
410,267.048,79.939735,1.8204765,0.84277165
411,271.17206,80.991196,1.7972598,0.85993636
412,271.17206,80.991196,1.7972598,0.85993636
413,273.46646,82.390755,1.825956,0.8141472
414,273.46646,82.390755,1.825956,0.8141472
415,275.33875,83.74439,1.9093423,0.7401902
416,275.33875,83.74439,1.9093423,0.7401902
417,278.39883,85.42087,1.8381838,0.63459647
418,278.39883,85.42087,1.8381838,0.63459647
419,279.22775,86.14076,2.0035446,0.95185083
420,279.22775,86.14076,2.0035446,0.95185083
421,279.4049,86.33694,2.0366125,1.1664488
422,279.4049,86.33694,2.0366125,1.1664488
423,280.696,86.53989,2.0245233,1.3388239
424,280.696,86.53989,2.0245233,1.3388239
425,284.20383,84.94793,2.0521486,1.1979136
426,284.20383,84.94793,2.0521486,1.1979136
427,287.9072,83.246635,2.0752795,0.98260367
428,287.9072,83.246635,2.0752795,0.98260367
429,291.61905,82.0362,2.0787933,0.8530631
430,291.61905,82.0362,2.0787933,0.8530631
431,295.051,81.782585,2.0676231,0.80028886
432,295.051,81.782585,2.0676231,0.80028886
433,291.74655,79.87845,2.0223303,0.8362583
434,291.74655,79.87845,2.0223303,0.8362583
435,283.27612,77.39304,1.9776478,0.9687433
436,283.27612,77.39304,1.9776478,0.9687433
437,276.27597,75.51711,1.9642835,1.1225452
438,276.27597,75.51711,1.9642835,1.1225452
439,269.0659,73.86486,1.9444617,1.0967457
440,269.0659,73.86486,1.9444617,1.0967457
441,265.77713,73.572426,1.7798618,1.1832508
442,265.8347,73.50918,1.7815918,1.1880885
443,267.23035,74.20202,1.8116146,1.013584
444,267.23035,74.20202,1.8116146,1.013584
445,267.26108,75.1194,1.6596276,0.7675464
446,265.56305,76.523285,1.3473539,0.609413
447,265.56305,76.523285,1.3473539,0.609413
448,265.56305,76.523285,1.3473539,0.609413
449,265.24753,77.99173,1.1296953,0.52931744
450,264.87317,79.48352,1.0570182,0.555589
451,264.87317,79.48352,1.0570182,0.555589
452,263.73715,80.384476,0.98848534,0.5557098
453,263.73715,80.384476,0.98848534,0.5557098
454,260.6403,78.7786,0.9846606,0.5489851
455,260.6403,78.7786,0.9846606,0.5489851
456,257.63956,76.760826,0.9301469,0.4819837
457,257.63956,76.760826,0.9301469,0.4819837
458,254.90117,74.97536,0.7956889,0.38761
459,254.90117,74.97536,0.7956889,0.38761
460,254.90117,74.97536,0.7956889,0.38761
461,251.77534,73.06379,0.5826053,0.29132035
462,251.77534,73.06379,0.5826053,0.29132035
463,249.31738,71.66779,0.43818355,0.20298679
464,249.31738,71.66779,0.43818355,0.20298679
465,249.79836,71.84107,0.5060281,0.39253065
466,249.79836,71.84107,0.5060281,0.39253065
467,250.97778,72.29577,0.75269055,0.51926726
468,250.97778,72.29577,0.75269055,0.51926726
469,251.24207,71.94975,0.93168396,0.70105004
470,251.24207,71.94975,0.93168396,0.70105004
471,252.06938,71.54675,1.0185874,0.7303889
472,252.06938,71.54675,1.0185874,0.7303889
473,253.30713,71.55982,1.1734823,0.72005117
474,253.30713,71.55982,1.1734823,0.72005117
475,252.20349,71.72499,1.3867707,0.7680557
476,252.20349,71.72499,1.3867707,0.7680557
477,246.65508,70.68367,1.6589764,0.82495785
478,246.65508,70.68367,1.6589764,0.82495785
479,240.98645,69.12955,1.840427,0.80313355
480,240.98645,69.12955,1.840427,0.80313355
481,232.85121,66.96947,1.8606434,0.81629634
482,232.85121,66.96947,1.8606434,0.81629634
483,224.90862,64.95094,1.9790497,0.6946968
484,224.90862,64.95094,1.9790497,0.6946968
485,221.10905,64.2072,1.9533466,0.6416967
486,221.10905,64.2072,1.9533466,0.6416967
487,219.02779,64.032845,1.9562002,0.6070837
488,219.02779,64.032845,1.9562002,0.6070837
489,217.82323,63.915516,1.9819537,0.6369009
490,217.82323,63.915516,1.9819537,0.6369009
491,217.7201,63.27904,1.9142418,0.75131464
492,217.7201,63.27904,1.9142418,0.75131464
493,217.17041,62.595005,1.8652911,0.81661576
494,217.17041,62.595005,1.8652911,0.81661576
495,216.78162,61.88706,1.954565,0.68327886
496,216.78162,61.88706,1.954565,0.68327886
497,214.50362,60.469315,1.9725238,0.62268984
498,214.50362,60.469315,1.9725238,0.62268984
499,208.62529,58.76672,1.9941484,0.63185906
500,208.62529,58.76672,1.9941484,0.63185906
501,202.131,57.923447,1.9880906,0.6236807
502,202.131,57.923447,1.9880906,0.6236807
503,199.56268,58.8422,2.0010855,0.63911265
504,199.56268,58.8422,2.0010855,0.63911265
505,198.39409,60.94731,2.0070713,0.6437037
506,198.39409,60.94731,2.0070713,0.6437037
507,200.84453,63.256477,1.9805411,0.6295027
508,200.84453,63.256477,1.9805411,0.6295027
509,204.39783,65.643394,1.9330901,0.6466889
510,204.39783,65.643394,1.9330901,0.6466889
511,204.41704,66.29731,1.8660947,0.8030709
512,204.41704,66.29731,1.8660947,0.8030709
513,204.94197,68.05965,1.7276431,0.98419154
514,204.94197,68.05965,1.7276431,0.98419154
515,205.0147,69.67026,1.6485453,1.1876029
516,205.0147,69.67026,1.6485453,1.1876029
517,205.29509,71.05753,1.6842254,1.2310212
518,205.29509,71.05753,1.6842254,1.2310212
519,204.92256,71.05454,1.6784725,1.2311516
520,204.92256,71.05454,1.6784725,1.2311516
521,203.09912,70.38533,1.6585664,1.2295618
522,203.09912,70.38533,1.6585664,1.2295618
523,203.47148,71.87685,1.5486563,1.1266781
524,203.47148,71.87685,1.5486563,1.1266781
525,204.83356,74.07019,1.4316422,1.007431
526,204.83356,74.07019,1.4316422,1.007431
527,206.65712,76.33785,1.3532077,0.82154363
528,206.65712,76.33785,1.3532077,0.82154363
529,210.6902,79.94624,1.3281659,0.67775816
530,210.6902,79.94624,1.3281659,0.67775816
531,215.50513,83.73341,1.5638608,0.8266809
532,215.50513,83.73341,1.5638608,0.8266809
533,217.90324,85.663895,1.679458,0.78450567
534,217.90324,85.663895,1.679458,0.78450567
535,216.83702,84.28239,1.8446846,0.7852629
536,216.83702,84.28239,1.8446846,0.7852629
537,217.055,84.23214,1.7817937,0.8915594
538,217.055,84.23214,1.7817937,0.8915594
539,216.80818,84.26969,1.7439414,0.9753905
540,216.80818,84.26969,1.7439414,0.9753905
541,216.97597,84.46439,1.7685642,1.0455339
542,216.97597,84.46439,1.7685642,1.0455339
543,216.96303,84.76363,1.7615668,0.98115605
544,216.96303,84.76363,1.7615668,0.98115605
545,216.17262,83.98972,1.74656,0.9569853
546,216.17262,83.98972,1.74656,0.9569853
547,212.4789,81.01852,1.7447485,0.9704023
548,212.4789,81.01852,1.7447485,0.9704023
549,209.04883,78.45074,1.8119181,0.8583884
550,209.04883,78.45074,1.8119181,0.8583884
551,205.62402,75.862114,1.9017717,0.8194494
552,205.62402,75.862114,1.9017717,0.8194494
553,203.74683,74.9516,1.9330343,0.9662068
554,203.74683,74.9516,1.9330343,0.9662068
555,204.38086,75.92981,1.9529494,1.1520696
556,204.38086,75.92981,1.9529494,1.1520696
557,203.88145,75.95599,1.6440731,1.0360613
558,203.88145,75.95599,1.6440731,1.0360613
559,203.10896,75.842255,1.0961956,0.65153503
560,203.10896,75.842255,1.0961956,0.65153503
561,203.27171,75.060974,1.5145079,1.0746285
562,203.27171,75.060974,1.5145079,1.0746285
563,205.57043,73.88213,0.376066,0.2100403
564,205.57043,73.88213,0.376066,0.2100403
565,208.8189,72.98363,0.5733685,0.30587688
566,208.8189,72.98363,0.5733685,0.30587688
567,212.94543,72.60571,0.6573856,0.3267944
568,212.94543,72.60571,0.6573856,0.3267944
569,217.67213,72.59602,0.6803725,0.39643008
570,217.67213,72.59602,0.6803725,0.39643008
571,220.6989,72.993416,0.7246309,0.33497804
572,220.6989,72.993416,0.7246309,0.33497804
573,222.08836,74.08973,0.813718,0.4160731
574,222.08836,74.08973,0.813718,0.4160731
575,222.49512,74.29353,1.0000653,0.6080837
576,222.49512,74.29353,1.0000653,0.6080837
577,222.01967,73.727905,1.4196585,0.70301324
578,222.01967,73.727905,1.4196585,0.70301324
579,222.01967,73.727905,1.4196585,0.70301324
580,221.75664,72.92521,1.8745326,0.622196
581,221.75664,72.92521,1.8745326,0.622196
582,221.36333,72.019295,1.9007092,0.64119536
583,221.36333,72.019295,1.9007092,0.64119536
584,219.02588,71.655266,1.930747,0.8506285
585,214.98767,71.76047,1.8998111,0.95121384
586,214.98767,71.76047,1.8998111,0.95121384
587,214.98767,71.76047,1.8998111,0.95121384
588,208.13216,69.91072,1.8674321,0.95964175
589,198.8916,66.66518,1.9155,0.8680421
