589,164.69734,48.881413,2.0291226,0.6737282
590,164.48254,49.679592,2.025424,0.6719432
591,164.64551,49.54602,1.6118475,0.84609634
592,164.08214,48.699726,1.4833932,0.88734424
593,164.24521,48.4688,1.8892502,0.94932306
594,163.33855,47.223927,1.7126918,0.89659715
595,163.13725,47.068592,1.6127696,0.8969003
596,162.42633,46.062366,1.3514096,0.82214314
597,160.95424,45.42376,1.3339623,0.821415
598,163.2891,45.11894,1.2542547,0.8055156
599,163.2891,45.11894,1.2542547,0.8055156
600,165.59908,45.289696,1.2535471,0.8213802
601,165.59908,45.289696,1.2535471,0.8213802
602,168.83943,47.259773,1.246182,0.78229433
603,168.83943,47.259773,1.246182,0.78229433
604,171.55109,50.036247,1.3529261,0.7875179
605,171.55109,50.036247,1.3529261,0.7875179
606,169.76712,50.457943,1.4606429,0.8296229
607,169.76712,50.457943,1.4606429,0.8296229
608,169.48158,49.27266,1.4910097,0.77671516
609,169.19911,49.500565,1.4965626,0.77647364
610,170.56227,49.42036,1.419632,0.65852696
611,170.56227,49.42036,1.419632,0.65852696
612,171.19823,49.038822,1.3658537,0.614664
613,171.1053,49.19368,1.3795624,0.6213825
614,171.09282,49.224373,1.3105484,0.6601599
615,171.12346,49.309113,1.3261027,0.6698464
616,171.417,49.42148,1.297913,0.66281056
617,171.4441,49.43003,1.2869235,0.6558927
618,175.44139,51.640617,1.2958192,0.6595533
619,175.44139,51.640617,1.3191036,0.6738672
620,179.77956,54.25817,1.319569,0.66631734
621,179.7397,54.243355,1.3369823,0.67737585
622,183.83195,56.780098,1.356449,0.68047625
623,183.76564,56.763924,1.3802589,0.69577676
624,188.09163,59.65859,1.3546356,0.6996243
625,188.09163,59.65859,1.3546356,0.6996243
626,192.50822,62.376106,1.3428518,0.68330336
627,192.81512,62.631634,1.3743362,0.7056215
628,194.59924,61.40967,1.3281637,0.6958263
629,196.02272,62.221584,1.3183197,0.6885342
630,198.02118,60.182243,1.2101917,0.6511478
631,199.35033,60.871857,1.2017912,0.6440679
632,201.4059,60.067116,1.0697432,0.63778746
633,203.09235,60.890625,1.0774332,0.644919
634,204.93571,60.398563,0.8876076,0.6835172
635,206.81787,61.23154,0.8712074,0.66755575
636,206.9056,61.185543,0.8639993,0.5643687
637,206.6957,61.093555,0.854225,0.55529076
638,206.3114,61.27598,1.0075743,0.47445402
639,206.3114,61.27598,0.9845028,0.45908123
640,204.91466,61.914288,1.152542,0.5273282
641,204.91466,61.914288,1.1502049,0.52663535
642,202.87627,62.966694,1.3924028,0.71322304
643,202.87627,62.966694,1.3853916,0.71266514
644,200.63751,64.37188,1.638276,0.9254598
645,200.63751,64.37188,1.638276,0.9254598
646,198.57729,66.23397,1.735608,0.97197884
647,198.57729,66.23397,1.7333413,0.9784005
648,196.41595,67.82924,1.7753955,0.98093015
649,196.91115,68.34293,1.766407,1.0050615
650,193.59975,70.10621,1.7562466,0.95695543
651,194.54333,71.09718,1.7613794,0.9413173
652,191.30968,73.6765,1.7689315,0.8862265
653,192.74635,74.943924,1.7658383,0.8958317
654,189.24445,77.8085,1.8220897,0.8954644
655,190.80162,79.15248,1.8223825,0.8945625
656,190.7043,79.29888,1.8866687,0.96856815
657,190.60628,83.15786,1.8878368,0.95289874
658,190.40242,83.48692,1.9487162,1.0767328
659,190.1786,84.26181,1.911641,0.9766488
660,190.27904,84.30398,1.8639656,0.9410068
661,189.99364,84.09805,1.862909,0.9438761
662,189.20518,83.83629,1.7890171,0.94018686
663,189.04944,83.72544,1.784709,0.9537747
664,189.04944,83.72544,1.784709,0.9537747
665,186.45866,83.02194,1.9162115,0.99021894
666,186.45866,83.02194,1.9162115,0.99021894
667,183.03712,81.93564,1.6248627,1.2277546
668,183.03712,81.93564,1.620231,1.2239121
669,180.14825,81.23383,1.5133667,1.3309022
670,180.38466,80.908226,1.3295776,1.147654
671,180.98938,80.81441,1.3521861,1.1743265
672,181.16646,80.52256,1.1089361,0.93288356
673,184.84143,79.36496,1.1627094,0.9067326
674,184.84143,79.36496,1.1627094,0.9067326
675,188.88994,77.42073,1.0583586,0.64880484
676,189.17542,77.17363,0.84145856,0.45185006
677,191.65257,76.02604,1.6033381,0.9370755
678,191.65257,76.02604,1.6033381,0.9370755
679,192.2024,76.05019,1.0426039,0.73562425
680,192.2024,76.05019,1.0426039,0.73562425
681,192.72453,75.83825,1.1479782,0.8951639
682,192.72453,75.83825,1.1479782,0.8951639
683,191.77147,76.53687,1.3613123,0.9011327
684,191.77147,76.53687,1.3613123,0.9011327
685,189.7972,78.22574,1.5864654,0.92178303
686,189.7972,78.22574,1.5864654,0.92178303
687,187.7325,80.176506,1.6689119,0.7751011
688,187.7325,80.176506,1.6689119,0.7751011
689,186.0127,82.17337,1.713532,0.7216538
690,186.0127,82.17337,1.713532,0.7216538
691,185.15242,84.51446,1.7186219,0.74038774
692,185.15242,84.51446,1.7186219,0.74038774
693,185.73643,86.198,1.7396759,0.691585
694,185.73643,86.198,1.7396759,0.691585
695,187.90096,86.697365,1.7571396,0.6604793
696,187.90096,86.697365,1.7571396,0.6604793
697,188.99852,86.61769,1.8133669,0.68534166
698,190.1394,87.52479,1.8154577,0.68291354
699,190.52061,87.69267,1.37813,0.64329475
700,191.8355,88.71603,1.3773905,0.64212626
701,191.49022,88.701805,1.1411256,0.6034069
702,192.40013,89.406494,1.1362492,0.5968431
703,191.85616,89.22096,0.9043613,0.45757875
704,191.877,89.23649,0.9011264,0.45205134
705,189.1422,88.65921,0.8181024,0.39298376
706,189.1422,88.65921,0.81509256,0.3896752
707,185.971,87.87111,0.7402618,0.47905883
708,185.971,87.87111,0.7402618,0.47905883
709,184.91533,87.76196,0.7491757,0.5197239
710,184.91533,87.76196,0.7491757,0.5197239
711,184.7368,87.728546,0.76427644,0.5643509
712,184.7368,87.728546,0.76427644,0.5643509
713,185.2098,86.53826,0.77942014,0.52509457
714,185.2098,86.53826,0.77942014,0.52509457
715,187.51605,84.16723,0.84204763,0.42214718
716,187.51605,84.16723,0.84204763,0.42214718
717,189.25356,81.7505,0.9081175,0.41937122
718,189.87215,82.227684,0.91159874,0.42387015
719,191.87352,79.968506,1.0439314,0.6389001
720,192.69434,80.632065,1.0435997,0.6385436
721,193.76686,79.30665,1.0094281,0.77856064
722,194.6303,80.01682,1.0390204,0.77004725
723,194.92842,80.25988,1.0284244,0.7318023
724,195.1119,80.403366,1.0368714,0.73044515
725,195.00026,80.47275,1.0663686,0.7201549
726,194.76802,80.292145,1.0391107,0.72401524
727,194.46211,80.12132,1.0474781,0.7056382
728,194.46211,80.12132,1.0474781,0.7056382
729,194.61226,80.20748,1.043158,0.70565397
730,194.61226,80.20748,1.043158,0.70565397
731,194.60063,80.16842,1.066461,0.71620667
732,194.60063,80.16842,1.066461,0.71620667
733,194.65208,80.13178,1.0884224,0.7452428
734,194.52588,80.029495,1.0993814,0.7439375
735,195.34056,79.66457,1.1212944,0.75307524
736,195.34056,79.66457,1.1212944,0.75307524
737,196.76796,77.55987,1.1351829,0.77529067
738,197.01648,77.88701,1.147069,0.77530926
739,198.8834,75.913475,1.1547549,0.771274
740,199.52464,76.58312,1.1393199,0.77063805
741,200.88521,75.348854,1.1510146,0.74409044
742,201.36853,75.96624,1.1457295,0.7439258
743,201.91023,75.5908,1.126865,0.75383073
744,203.09789,76.70227,1.150462,0.75581855
745,203.3692,77.07596,1.1707133,0.7381322
746,203.3692,77.07596,1.1707133,0.7381322
747,201.37476,76.772835,1.1570593,0.76067764
748,201.2785,76.70422,1.1470171,0.7596203
749,197.33415,75.798935,1.1510276,0.7253217
750,197.51538,75.92523,1.1741356,0.72901547
751,193.3031,74.81357,1.1731434,0.7294564
752,193.39372,74.87682,1.1885854,0.73252606
753,188.96053,73.96138,1.203753,0.758173
754,188.96053,73.96138,1.192258,0.75603086
755,186.06273,72.77881,1.1964356,0.7343412
756,185.92705,72.68769,1.2118934,0.73763
757,187.2816,71.60762,1.2781138,0.77464706
758,187.42271,71.69827,1.2837118,0.77596647
759,189.78859,71.353714,1.3994654,0.7805192
760,189.94122,71.77717,1.3937694,0.7792684
761,190.84332,71.51275,1.5461572,0.79240286
762,190.99913,72.21539,1.5483332,0.7929168
763,191.41289,72.134735,1.9677519,1.0833933
764,192.12032,73.129684,1.9708828,1.0805228
765,191.23547,73.143906,1.9287537,0.7682986
766,192.00153,74.05642,1.9342531,0.75805765
767,192.36926,74.160164,1.959375,0.7671213
768,192.22612,74.030815,1.9506474,0.7781609
769,197.15321,75.0704,1.9108907,0.85948193
770,197.01817,74.95533,1.9059653,0.8660267
771,203.6974,76.08832,1.8744863,0.93529147
772,203.47243,75.94376,1.881455,0.91786724
773,210.52086,77.486046,1.9314324,0.87631625
774,210.52086,77.486046,1.9314324,0.87631625
775,217.34697,79.01486,1.9560198,0.854788
776,217.34697,79.01486,1.9560198,0.854788
777,222.62231,80.17708,1.9788905,0.9213576
778,222.62231,80.17708,1.9788905,0.9213576
779,221.76204,79.89095,1.9960871,1.1395521
780,221.76204,79.89095,1.9960871,1.1395521
781,221.53064,80.05563,1.9964541,1.1179551
782,221.53064,80.05563,1.9964541,1.1179551
783,221.93561,80.297005,1.9795657,0.9095972
784,221.93561,80.297005,1.9795657,0.9095972
785,222.20052,80.03905,1.866066,0.81207985
786,222.20052,80.03905,1.866066,0.81207985
787,222.7309,79.91474,1.7226318,0.83983946
788,222.7309,79.91474,1.7226318,0.83983946
789,222.45207,79.80335,1.6970515,0.7873365
790,222.45207,79.80335,1.6970515,0.7873365
791,219.7248,79.85908,1.6918416,0.7434217
792,219.7248,79.85908,1.6918416,0.7434217
793,216.78423,80.744705,1.6667055,0.77755916
794,216.78423,80.744705,1.6667055,0.77755916
795,214.70299,81.94311,1.7256912,0.70046395
796,214.70299,81.94311,1.7256912,0.70046395
797,213.1436,83.25244,1.9911314,0.651361
798,213.1436,83.25244,1.9911314,0.651361
799,212.4176,84.54742,1.8107153,0.7391603
800,212.4176,84.54742,1.8107153,0.7391603
801,212.75354,84.78682,1.838365,0.8481642
802,212.75354,84.78682,1.838365,0.8481642
803,212.51299,84.69335,1.7098694,0.8523893
804,212.38347,84.81553,1.5934073,0.81697315
805,212.58852,84.99758,1.5379419,0.94761854
806,212.58852,84.99758,1.5379419,0.94761854
807,212.10895,85.04288,1.7435802,0.8437927
808,212.10895,85.04288,1.7435802,0.8437927
809,212.6905,85.4396,1.3666134,0.7497813
810,212.6905,85.4396,1.3666134,0.7497813
811,212.24799,85.21353,1.4288298,0.8368736
812,212.98694,84.66859,1.3466554,0.8160956
813,209.9333,82.845276,1.4874402,0.8625498
814,211.39534,81.65628,1.495585,0.86342335
815,208.47424,79.99422,1.6374613,0.8968573
816,210.19441,78.75937,1.6301504,0.8965362
817,206.915,76.95931,1.7636915,0.9549869
818,206.915,76.95931,1.7636915,0.9549869
819,206.15434,74.000565,1.7831882,0.9644804
820,206.15434,74.000565,1.7831882,0.9644804
821,204.51854,72.064224,1.6230125,0.9059964
822,204.51854,72.064224,1.6230125,0.9059964
823,208.05836,73.55787,1.5261246,0.7352869
824,208.37233,73.60425,1.5149752,0.80495036
825,211.72766,74.56584,1.7446481,1.0682704
826,212.02979,74.28577,1.6171404,0.89267665
827,214.86908,75.11777,1.6419779,0.8925392
828,215.01192,74.85969,1.7079368,0.9441857
829,217.97285,75.989395,1.8442243,1.0510231
830,217.9593,75.7246,1.9030045,1.1391617
831,217.91719,75.679245,1.9520081,1.105452
832,216.93347,76.06211,1.9753366,1.1492817
833,216.86568,76.349236,1.9505202,0.97989184
834,214.58813,77.37884,1.9560114,0.9926627
835,213.35876,77.119835,1.9030284,0.8517869
836,211.38606,78.20641,1.8982177,0.8395563
837,209.8866,77.766754,1.8591076,0.828598
838,208.07994,78.6794,1.8604699,0.829597
839,206.6605,78.31782,1.7989565,0.7643951
840,205.20943,79.107765,1.7982192,0.76397616
841,204.50897,78.81312,1.7644075,0.7292773
842,203.35158,79.588005,1.7499962,0.7249229
843,202.89513,79.306076,1.7544812,0.69889784
844,202.6886,79.24658,1.6950947,0.7357476
845,200.11037,76.79452,1.7270474,0.6743812
846,200.15727,76.405365,1.6629003,0.78207
847,196.28413,73.6323,1.7208201,0.7250474
848,196.10948,73.702255,1.6302806,0.8808862
849,193.25578,71.07523,0.8881328,0.43039986
850,193.25578,71.07523,0.8881328,0.43039986
851,190.61162,68.972496,1.7078594,1.0222871
852,190.53206,69.05687,1.6807108,1.0954776
853,190.10973,68.71634,1.6561804,1.1195487
854,190.0612,68.770134,1.6498027,1.1360469
855,186.55263,67.0783,1.6701378,1.0813597
856,186.6104,67.02029,1.6753381,1.0677762
857,181.98732,65.118546,1.7541116,0.9976922
858,182.02576,65.08658,1.7605367,0.9799182
859,176.81938,63.350803,1.8350557,0.9111525
860,176.8003,63.363358,1.8342327,0.9134484
861,172.1992,61.790565,1.8694377,0.87461996
862,172.17104,61.803093,1.8767422,0.85532343
863,169.41728,61.14189,1.891901,0.8697567
864,169.47325,61.12371,1.9101537,0.8251552
865,167.93312,62.57537,1.8750483,0.8230923
866,167.98825,62.548634,1.9137052,0.736125
867,162.97406,61.43849,1.136155,0.64171255
868,163.10774,61.418488,1.290566,0.69822925
869,157.87471,60.077473,1.8627,0.774076
870,158.06837,60.172554,1.9237677,0.72781765
871,153.4148,58.02658,1.8519096,0.84919435
872,153.55559,58.097523,1.8735012,0.79780567
873,149.9197,55.458378,1.8413419,0.8758345
874,150.03566,55.58872,1.7840043,0.7679031
875,147.4593,53.936974,1.7701885,0.8062138
876,146.93158,54.037533,1.7399865,0.7732556
877,146.3981,53.359337,1.7073063,0.8250248
878,145.49406,53.688843,1.7101479,0.8268182
879,145.18207,52.70262,1.6816422,0.88392526
880,144.45805,53.57737,1.6801027,0.8833819
881,144.44398,52.521408,1.6371794,1.0021211
882,143.82298,53.962795,1.6380895,1.0022378
883,144.07259,53.461754,1.5086542,1.0788921
884,143.72908,55.32575,1.4450902,1.017035
885,144.61433,54.93024,1.2771285,1.0454466
886,144.79546,54.920547,1.0850929,0.85551447
887,144.5609,54.92249,1.0002943,0.81920016
888,145.16377,54.315872,0.7810881,0.6028013
889,146.53064,54.13515,0.9128475,0.48948598
890,146.61201,54.301422,1.0571917,0.609943
891,149.48265,54.459652,0.9333646,0.5362013
892,149.53679,54.59594,1.2478977,0.6162732
893,152.82974,54.834534,1.1390525,0.5233672
894,152.82974,54.834534,1.1321841,0.5148073
895,154.76038,55.367344,1.2507674,0.5624652
896,154.76038,55.367344,1.254115,0.56482875
897,154.94966,55.378372,1.2319044,0.589915
898,154.94966,55.378372,1.2306584,0.58945614
899,157.30598,56.356853,1.2267104,0.60401464
900,157.30598,56.356853,1.2270435,0.6041223
901,161.11766,58.20714,1.235814,0.6048035
902,161.11766,58.20714,1.2337593,0.6042071
903,164.42885,60.056484,1.2128927,0.59705406
904,164.41447,60.02103,1.2130367,0.5970902
905,168.19954,62.116253,1.2392069,0.6155274
906,168.2068,62.13448,1.2474936,0.61848986
907,167.77283,62.15614,1.219445,0.6008362
908,167.77283,62.15614,1.230862,0.60886365
909,168.9486,62.211716,1.1368877,0.5976085
910,168.84761,61.957577,1.745046,0.7415518
911,172.7361,63.45133,2.0684557,0.79716
912,172.61812,63.215523,1.938584,0.6599743
913,176.27483,64.58815,1.1954695,0.6000216
914,176.27483,64.58815,1.1954695,0.6000216
915,179.19987,66.05885,1.3389999,0.79963845
916,179.19987,66.05885,1.3389999,0.79963845
917,182.35124,67.7223,1.5064214,0.902107
918,182.16618,67.8351,1.5845171,0.97126067
919,186.63916,69.67783,1.5787767,0.9895718
920,186.58559,69.78333,1.5700668,0.9817076
921,189.2856,71.08466,1.5268742,1.0397247
922,189.26239,71.02867,1.5265403,1.0394162
923,190.51276,72.79862,1.5764624,1.0320004
924,190.51276,72.79862,1.5839723,1.0391066
925,192.5207,74.1294,1.6236151,1.077036
926,192.5207,74.1294,1.6236142,1.0770351
927,195.54626,75.974976,1.6799784,1.1583617
928,195.54626,75.974976,1.7099857,1.1750877
929,198.87659,77.93414,1.7276573,1.0766157
930,198.5779,78.29209,1.6759044,1.0210168
931,197.4081,77.751785,1.7162819,0.9703759
932,197.17389,78.27548,1.5535375,0.85173494
933,195.18486,76.90012,1.4761801,0.90647644
934,195.09552,77.14228,1.311082,0.76444244
935,192.06047,75.130615,1.3420633,0.71268594
936,192.01117,75.491196,1.2421224,0.63210875
937,190.0096,74.02857,1.3950948,0.64480907
938,190.09619,73.94993,1.3960387,0.64543027
939,189.41899,73.63184,1.6621977,0.7618831
940,189.40096,73.75458,1.6416086,0.7571871
941,188.93965,73.6496,1.3550954,0.7902403
942,188.85307,73.59714,1.3693937,0.79212433
943,186.85072,71.333626,1.2296396,1.0657343
944,186.81593,71.31159,1.2265228,1.074179
945,183.46284,68.48902,1.5200859,1.1672095
946,183.58723,68.56792,1.5263739,1.1503274
947,180.7373,66.021736,2.019808,1.0801734
948,180.70117,65.998474,2.019808,1.0801734
949,177.77283,63.600197,1.8071543,0.8098808
950,177.8679,63.526592,1.8161315,0.7880773
951,178.32727,63.798042,1.737337,0.7889338
952,178.38214,63.834457,1.781583,0.79654944
953,176.88866,64.58907,1.7192949,0.78641635
954,176.88866,64.58907,1.7192949,0.78641635
955,173.61865,65.43556,1.7067184,0.7437595
956,173.61865,65.43556,1.7067184,0.7437595
957,171.53496,65.996544,1.7479953,0.6585541
958,171.53496,65.996544,1.7479953,0.6585541
959,171.78737,65.9658,1.8080726,0.62797767
960,169.23831,66.88346,1.8066015,0.6302699
961,169.53621,67.00168,1.823319,0.67111254
962,169.53621,67.00168,1.823319,0.67111254
963,169.41037,66.80934,1.8199687,0.7274987
964,169.41037,66.80934,1.8199687,0.7274987
965,169.54529,65.33075,1.8541876,0.74316794
966,169.67273,65.34471,1.8210701,0.82159644
967,170.38777,62.40395,1.8589473,0.8537643
968,170.53355,62.367188,1.8603634,0.8713201
969,171.72548,59.80797,1.91678,0.95746523
970,171.76837,59.81458,1.9724687,0.8991085
971,172.43376,57.55035,2.0324583,0.9783365
972,172.47673,57.55798,1.9945873,0.8214508
973,172.46178,57.231323,2.0057042,0.8564238
974,172.70616,57.334774,1.9546242,0.7580864
975,171.7119,58.00411,1.9641896,0.65068096
976,175.50444,59.25444,1.9595002,0.6435294
977,175.04028,59.176033,2.0205674,0.6651605
978,178.92628,60.68779,2.0247304,0.66903865
979,178.74335,60.46586,2.0250778,0.83385783
980,182.77112,62.25877,2.031513,0.84744483
981,182.69429,62.110413,1.9258884,1.0547255
982,186.9253,64.05336,1.9270649,1.056758
983,187.35866,63.72255,1.7470714,0.993361
984,189.9754,65.0669,1.9688573,1.0512567
985,191.072,65.220345,1.9794683,1.0239713
986,190.97723,65.22287,1.8984553,1.2230109
987,193.19228,65.23016,1.9099702,1.2104946
988,193.55269,65.39089,2.0407693,1.1561539
989,196.0489,65.295715,2.0217533,1.125773
990,196.18434,65.357086,1.9568692,0.9548053
991,199.12132,65.11785,1.9647918,0.9677763
992,199.12134,65.11787,1.9104918,0.86145186
993,202.16449,64.60617,1.9234918,0.87561244
994,201.95154,64.468346,1.8750367,0.8227856
995,204.899,63.773117,1.8301096,0.9022345
996,204.99397,63.80305,1.7979898,0.8915924
997,205.2931,63.98851,1.9000629,0.7902619
998,203.37158,62.322372,1.897612,0.79130065
999,202.69017,62.76692,1.8462435,0.5903486
1000,200.02107,60.515415,1.8456279,0.5907215
1001,200.52556,60.65886,1.7760128,0.71385294
1002,198.34065,58.732685,1.7783823,0.71335816
1003,198.8045,58.939663,1.7268811,1.0140711
1004,197.48474,57.678097,1.7123648,0.9917891
1005,197.64203,57.54852,1.6904802,1.1208358
1006,197.87024,57.625763,1.7576078,0.9396609
1007,197.8164,57.489513,1.5922728,0.9994418
1008,197.42387,57.331154,1.6581587,0.89797443
1009,197.21101,56.60169,1.4272453,0.73751515
1010,197.21101,56.60169,1.462823,0.7335005
1011,195.12178,55.8501,1.2980871,0.64277583
1012,194.98796,55.786842,1.3038034,0.6494295
1013,193.66652,55.34135,1.191173,0.61887544
1014,193.80193,55.41183,1.1945146,0.62577325
1015,193.19344,55.527092,1.1577011,0.61818314
1016,193.1479,55.50162,1.1577839,0.6183643
1017,191.7586,55.96603,1.1668458,0.63392186
1018,188.86397,54.475315,1.1690959,0.63890785
1019,188.13918,54.68134,1.2569088,0.66248935
1020,183.24432,52.431793,1.2564694,0.66146576
1021,183.41133,52.44808,1.4464451,0.73310137
1022,178.81218,50.65082,1.4424213,0.7238837
1023,178.84106,50.609715,1.5618998,0.78793067
1024,174.86409,49.419575,1.5670233,0.79959726
1025,174.7721,49.39317,1.6489978,0.8513501
1026,173.87183,49.12325,1.6543411,0.8638036
1027,174.2741,49.217567,1.6378341,0.7799094
1028,174.2741,49.217567,1.6378341,0.7799094
1029,173.9063,49.46131,1.6466179,0.73778987
1030,173.9063,49.46131,1.6466179,0.73778987
1031,174.54579,49.804222,1.6851448,0.78202254
1032,174.54579,49.804222,1.6851448,0.78202254
1033,173.76465,49.72,1.6953292,0.850289
1034,173.76465,49.72,1.6953292,0.850289
1035,173.60303,50.206936,1.728577,0.97114396
1036,173.60303,50.206936,1.728577,0.97114396
1037,173.41014,50.91701,1.7617937,1.065789
1038,173.41014,50.91701,1.7617937,1.065789
1039,172.62407,50.9181,1.7112411,1.11791
1040,172.62407,50.9181,1.7112411,1.11791
1041,168.63585,48.999794,1.6409578,1.0244775
1042,168.63585,48.999794,1.6409578,1.0244775
1043,164.6898,47.48687,1.6821175,0.9634164
1044,164.82361,47.542606,1.6378174,0.8723719
1045,160.45872,46.125877,1.6848406,0.84809333
1046,160.4564,46.136566,1.6340818,0.76473665
1047,156.5214,45.226524,1.9321837,0.7185778
1048,156.25233,45.127213,1.9729918,0.6686945
1049,152.78981,44.53991,1.7289604,0.8596868
1050,152.91745,44.600758,1.7200731,0.85130006
1051,154.4473,44.906044,1.66991,0.93166214
1052,154.45255,44.896965,1.6644397,0.92601955
1053,154.59198,44.969772,1.5337554,0.8511456
1054,154.59753,44.96052,1.5275468,0.84512097
1055,154.94829,45.177208,1.3618399,0.65271175
1056,154.93896,45.192146,1.361524,0.652363
1057,155.28815,45.374985,1.6865598,0.7443622
1058,155.29747,45.360004,1.6830696,0.74974465
1059,155.50266,45.6318,0.93404335,0.6462712
1060,155.50075,45.634632,0.92629766,0.6351237
1061,155.40645,45.76781,0.81431246,0.6084156
1062,155.33911,45.731983,0.85788345,0.7271542
1063,155.69269,45.060772,1.0662313,0.8060061
1064,155.69269,45.060772,1.0682883,0.80537283
1065,156.15776,44.203876,1.8898325,1.0091063
1066,156.15776,44.203876,1.8884596,1.010586
1067,156.52827,43.543983,1.3163618,0.75979495
1068,156.5281,43.532127,1.3113471,0.7453113
1069,156.55092,43.180035,1.43363,0.85448784
1070,156.5527,43.19266,1.4358991,0.86102825
1071,155.56297,42.93414,1.5467901,0.9449873
1072,155.56297,42.93414,1.5488491,0.9502136
1073,155.22676,42.880413,1.5872024,0.96972036
1074,155.45161,42.912487,1.5888958,0.9738542
1075,155.49742,42.92428,1.588575,0.97299343
1076,158.86035,43.556877,1.5829014,0.9798234
1077,158.86035,43.556877,1.5798911,0.9717624
1078,164.45473,44.132652,1.5724043,0.97011817
1079,164.45473,44.132652,1.5732808,0.9724482
1080,169.69035,44.38654,1.5687214,0.97849965
1081,171.0338,43.785503,1.5925608,0.9916983
1082,172.01335,44.102947,1.6032047,1.0196234
1083,173.73036,43.72412,1.6465396,1.0007838
1084,173.73036,43.72412,1.666001,1.054693
1085,175.59709,43.418606,1.7475234,1.0903276
1086,175.60252,43.364315,1.833155,1.1114708
1087,177.26317,43.388557,1.9684833,1.1889782
1088,177.09381,43.325104,2.0180142,1.126429
1089,179.26953,43.65691,2.0686316,1.1183919
1090,179.09483,43.609375,2.0557392,1.00717
1091,178.58086,43.457848,2.0082788,1.0763388
1092,180.4135,43.967464,1.9082226,0.8955018
1093,179.89868,43.83483,1.8150002,0.9883389
1094,181.73438,44.36663,1.782745,0.9463984
1095,181.56921,44.436913,1.6164163,0.91145307
1096,178.06969,43.27563,1.6680044,0.9429719
1097,180.22179,44.06408,1.6403923,0.8862065
1098,177.48814,42.386993,1.7521472,0.94444627
1099,180.53444,43.50735,1.7546619,0.94898516
1100,178.77568,42.534355,1.794418,0.9892789
1101,181.69484,43.65459,1.7922157,0.9848271
1102,179.89915,43.29426,0.90498704,0.52507734
1103,183.04366,44.535378,0.90804285,0.5298385
1104,182.49316,44.36667,1.7019529,0.7537419
1105,185.4991,45.65151,1.7045962,0.7526971
1106,185.53514,45.763268,1.719395,0.6842226
1107,188.32721,46.967857,1.7505802,0.6504779
1108,185.81102,47.3815,1.8153871,0.63224125
1109,186.2108,47.684036,1.8984947,0.61392933
1110,183.00478,48.41097,1.9839379,0.6650073
1111,182.70674,48.568405,2.067767,0.7903701
1112,179.31169,49.532116,2.0253932,0.778564
1113,179.6167,49.79688,1.979186,0.79961383
1114,177.61311,50.70452,1.9592928,0.95254827
1115,177.90314,50.849014,1.9369615,0.9745828
1116,177.91353,50.849266,1.9552351,1.0641112
1117,177.95512,50.894867,1.951965,1.0672438
1118,180.61229,51.573982,1.9985346,0.92457664
1119,180.65108,51.59441,2.0013692,0.92203534
1120,186.08275,52.424103,2.0579426,0.86213243
1121,186.11534,52.36834,2.0530417,0.86561847
1122,193.00246,52.703503,2.0084267,0.73931324
1123,193.02327,52.775913,2.0098827,0.7389348
1124,198.13991,52.18889,1.9838363,0.7024365
1125,198.10315,52.120922,1.9821028,0.70230275
1126,201.15417,51.22171,1.9657096,0.7234119
1127,201.17464,51.21943,1.9590521,0.7245814
1128,202.29677,48.98438,1.9210895,0.7538199
1129,201.55266,47.05382,1.9019227,0.74615604
1130,201.55266,47.05382,1.8605771,0.8364331
1131,200.9634,45.18999,1.792976,0.8166284
1132,200.81465,45.083652,1.8385097,0.74306077
1133,201.17363,45.26824,1.8758531,0.6703849
1134,200.51137,43.815243,1.8490123,0.5863025
1135,201.05995,44.034927,1.908989,0.58809465
1136,200.80682,43.44417,1.3846544,0.6919014
1137,200.97551,43.531906,1.5411342,0.79737043
1138,200.22815,44.18366,1.7768954,0.9454062
1139,200.24937,44.118305,1.8108305,1.0348467
1140,199.047,44.974106,1.5993849,0.83922946
1141,199.30998,45.130024,1.6097121,0.83878493
1142,198.07434,46.039185,1.4466718,0.7733493
1143,198.01994,46.019196,1.43691,0.77284926
1144,196.49834,46.749207,1.2384261,0.73032576
1145,196.59839,46.785896,1.2565583,0.7333565
1146,195.52373,47.604412,1.1181093,0.6868678
1147,195.23189,47.437923,1.0956713,0.6814965
1148,195.40306,47.736168,1.0575277,0.63923156
1149,195.53139,47.809757,1.0667907,0.64214796
1150,198.38702,46.48048,1.0080003,0.5362705
1151,198.41591,46.51996,0.98824793,0.52380836
1152,201.08696,45.119015,0.88472694,0.52339464
1153,201.07501,45.115147,0.8661582,0.5063989
1154,204.7832,43.879868,0.89405346,0.5236658
1155,204.56207,43.728096,0.89257836,0.52231073
1156,207.99437,42.491142,0.9906873,0.5656438
1157,207.92339,42.438225,0.98357433,0.5610317
1158,210.49792,41.82123,1.0959882,0.62903786
1159,210.81812,42.011944,1.0765711,0.62392026
1160,209.95418,42.221493,1.1365799,0.70926464
1161,209.69463,42.08022,1.1134838,0.70563555
1162,212.74522,42.797592,1.1968812,0.66318303
1163,209.3861,40.8878,1.1714591,0.6626514
1164,212.16228,41.912506,1.2981744,0.6893494
1165,208.00914,39.8243,1.3036387,0.68883866
1166,211.7834,41.031094,1.4871235,0.9055304
1167,207.54974,39.31768,1.4937941,0.9041061
1168,211.72078,40.831757,1.6685456,1.1943496
1169,207.73712,39.555664,1.6719574,1.1834352
