131,332.2721,77.00689,2.059238,0.6973405
132,317.52032,74.325195,2.0629342,0.6999142
133,317.52032,74.325195,2.0629342,0.6999142
134,302.61594,71.88607,2.0712097,0.710896
135,302.61594,71.88607,2.0712097,0.710896
136,288.3311,69.43864,2.0602815,0.69826263
137,288.3311,69.43864,2.0602815,0.69826263
138,276.3481,67.69238,2.0489953,0.6846324
139,276.3481,67.69238,2.0489953,0.6846324
140,270.17453,67.40382,2.0621686,0.69974387
141,270.17453,67.40382,2.0621686,0.69974387
142,264.6426,67.61731,2.0742738,0.7169816
143,264.6426,67.61731,2.0742738,0.7169816
144,258.39487,67.80677,2.077706,0.7190761
145,258.39487,67.80677,2.077706,0.7190761
146,251.49287,68.23793,2.070389,0.7150898
147,251.49287,68.23793,2.070389,0.7150898
148,245.25684,68.77114,2.0771737,0.7268757
149,245.25684,68.77114,2.0771737,0.7268757
150,239.24821,69.57108,2.0669894,0.7062265
151,239.24821,69.57108,2.0669894,0.7062265
152,229.06903,69.52538,2.0254369,0.6607808
153,229.06903,69.52538,2.0254369,0.6607808
154,219.82445,70.322464,1.9802166,0.6558947
155,219.82445,70.322464,1.9802166,0.6558947
156,210.91805,71.0557,1.5746435,0.8212685
157,210.91805,71.0557,1.5746435,0.8212685
158,205.36299,71.3829,1.8603158,0.8927908
159,205.36299,71.3829,1.8603158,0.8927908
160,203.22723,71.52134,1.6797782,0.96999735
161,203.22723,71.52134,1.6797782,0.96999735
162,204.87389,72.103714,1.6237618,0.9179614
163,204.87389,72.103714,1.6237618,0.9179614
164,205.2422,72.14318,1.5060457,1.0513986
165,205.2422,72.14318,1.5060457,1.0513986
166,205.3257,72.2054,1.6353916,0.9475488
167,205.3257,72.2054,1.6353916,0.9475488
168,205.61499,72.42662,1.767146,1.0244313
169,205.61499,72.42662,1.767146,1.0244313
170,205.67018,72.169,1.796208,1.064968
171,205.67018,72.169,1.796208,1.064968
172,204.36823,69.82344,1.7990853,1.0657518
173,204.36823,69.82344,1.7990853,1.0657518
174,200.19441,68.15065,1.8043027,1.054951
175,200.19441,68.15065,1.8043027,1.054951
176,195.83665,67.19895,1.7998499,1.0515152
177,195.83665,67.19895,1.7998499,1.0515152
178,191.14372,67.19819,1.794737,1.0556687
179,191.14372,67.19819,1.794737,1.0556687
180,186.83502,68.07845,1.587511,0.96111774
181,186.83502,68.07845,1.587511,0.96111774
182,185.19514,69.38399,1.2540158,0.79778254
183,185.19514,69.38399,1.2540158,0.79778254
184,186.0218,68.94857,0.88070583,0.5753679
185,186.0218,68.94857,0.88070583,0.5753679
186,187.2461,69.4293,0.64742255,0.47708583
187,187.2461,69.4293,0.64742255,0.47708583
188,189.14728,70.48078,0.64897233,0.3453372
189,189.14728,70.48078,0.64897233,0.3453372
190,190.76459,71.58226,0.7132589,0.34323114
191,190.76459,71.58226,0.7132589,0.34323114
192,192.18121,72.343506,0.75089973,0.40700775
193,192.18121,72.343506,0.75089973,0.40700775
194,189.79266,70.66335,0.74751955,0.44152993
195,189.79266,70.66335,0.74751955,0.44152993
196,184.82323,66.99635,0.7083485,0.43300217
197,184.82323,66.99635,0.7083485,0.43300217
198,180.55853,63.53,0.6775436,0.39952132
199,180.55853,63.53,0.6775436,0.39952132
200,177.53752,60.569664,0.57819206,0.31352192
201,177.53752,60.569664,0.57819206,0.31352192
202,176.7984,57.503746,0.47762594,0.325253
203,176.7984,57.503746,0.47762594,0.325253
204,176.65791,56.700512,0.48875532,0.2843085
205,176.65791,56.700512,0.48875532,0.2843085
206,175.98694,57.30478,0.61299235,0.38878778
207,175.98694,57.30478,0.61299235,0.38878778
208,177.60652,58.751827,0.6789548,0.47056264
209,177.60652,58.751827,0.6789548,0.47056264
210,180.69151,60.683727,0.85552377,0.45913723
211,180.69151,60.683727,0.85552377,0.45913723
212,183.48045,63.223404,0.9653109,0.5293314
213,183.48045,63.223404,0.9653109,0.5293314
214,185.33722,64.50523,0.87425226,0.48371798
215,185.33722,64.50523,0.87425226,0.48371798
216,184.22539,62.660877,0.69298667,0.41512606
217,184.22539,62.660877,0.69298667,0.41512606
218,181.343,60.407875,0.64101577,0.3285097
219,181.343,60.407875,0.64101577,0.3285097
220,177.42236,58.554253,0.58359987,0.32728532
221,177.42236,58.554253,0.58359987,0.32728532
222,173.71869,57.96763,0.58483934,0.40899217
223,173.71869,57.96763,0.58483934,0.40899217
224,171.33447,59.013565,0.57710713,0.45137915
225,171.33447,59.013565,0.57710713,0.45137915
226,171.97046,58.97327,0.61341184,0.5269502
227,171.97046,58.97327,0.61341184,0.5269502
228,174.09656,59.506214,0.7838435,0.6851743
229,174.09656,59.506214,0.7838435,0.6851743
230,176.90056,61.175266,0.9826459,0.8705199
231,176.90056,61.175266,0.9826459,0.8705199
232,179.5186,62.796387,1.1573672,1.0795112
233,179.5186,62.796387,1.1573672,1.0795112
234,182.4007,64.906395,1.2166997,1.1478698
235,182.4007,64.906395,1.2166997,1.1478698
236,184.79889,66.30109,1.2447404,1.1690899
237,184.79889,66.30109,1.2447404,1.1690899
238,183.82127,67.240845,1.2316371,1.1386508
239,183.82127,67.240845,1.2316371,1.1386508
240,180.26054,66.34655,1.2459885,1.0676247
241,180.26054,66.34655,1.2459885,1.0676247
242,176.86401,65.82977,1.3213353,0.9923638
243,176.86401,65.82977,1.3213353,0.9923638
244,173.60597,66.15778,1.3807462,0.91877407
245,173.60597,66.15778,1.3807462,0.91877407
246,170.66908,67.245255,1.3485292,0.7694687
247,170.66908,67.245255,1.3485292,0.7694687
248,169.52995,67.55567,1.19444,0.6810443
249,169.52995,67.55567,1.19444,0.6810443
250,169.90425,67.377266,1.1637462,0.6312762
251,169.90425,67.377266,1.1637462,0.6312762
252,171.44255,69.11392,1.1459132,0.5518589
253,171.44255,69.11392,1.1459132,0.5518589
254,173.99489,71.42204,1.1469276,0.5724429
255,173.99489,71.42204,1.1469276,0.5724429
256,176.35016,73.48423,1.1238034,0.57434213
257,176.35016,73.48423,1.1238034,0.57434213
258,177.35387,74.20248,0.98432964,0.4569314
259,177.35387,74.20248,0.98432964,0.4569314
260,178.42119,72.82164,0.7295201,0.35598463
261,178.42119,72.82164,0.7295201,0.35598463
262,179.98915,71.970436,0.6185166,0.29776803
263,179.98915,71.970436,0.6185166,0.29776803
264,181.22565,70.8804,0.5414243,0.26608565
265,181.22565,70.8804,0.5414243,0.26608565
266,182.36159,70.26546,0.5424371,0.2862311
267,182.36159,70.26546,0.5424371,0.2862311
268,182.84564,69.942406,0.5267837,0.25682208
269,182.84564,69.942406,0.5267837,0.25682208
270,182.66978,69.943184,0.4689859,0.21031858
271,182.66978,69.943184,0.4689859,0.21031858
272,184.28459,70.974266,0.41231036,0.22790445
273,184.28459,70.974266,0.41231036,0.22790445
274,186.55745,72.35078,0.34598684,0.2265312
275,186.55745,72.35078,0.34598684,0.2265312
276,189.30971,74.374054,0.56512195,0.39494863
277,189.30971,74.374054,0.56512195,0.39494863
278,191.60786,76.40168,0.8022289,0.5729651
279,191.60786,76.40168,0.8022289,0.5729651
280,193.12402,77.66104,0.9484845,0.6903118
281,193.12402,77.66104,0.9484845,0.6903118
282,193.77734,77.02715,0.9923959,0.8032453
283,193.77734,77.02715,0.9923959,0.8032453
284,194.94734,75.676506,1.04258,0.87659127
285,194.94734,75.676506,1.04258,0.87659127
286,196.2409,74.2532,1.1721948,0.8205998
287,196.2409,74.2532,1.1721948,0.8205998
288,197.88763,73.481415,1.2191418,0.7350668
289,197.88763,73.481415,1.2191418,0.7350668
290,198.10658,73.87638,1.6099423,0.8606313
291,198.10658,73.87638,1.6099423,0.8606313
292,197.55669,73.5528,1.6331776,0.80935454
293,197.55669,73.5528,1.6331776,0.80935454
294,194.71313,71.10697,1.6402766,0.7952834
295,194.71313,71.10697,1.6402766,0.7952834
296,189.6381,67.37962,1.633309,0.8088721
297,189.6381,67.37962,1.633309,0.8088721
298,185.58623,64.04887,1.6335039,0.8058157
299,185.58623,64.04887,1.6335039,0.8058157
300,182.07819,61.086304,1.6201705,0.82491976
301,182.07819,61.086304,1.6201705,0.82491976
302,182.19118,58.25333,1.6153322,0.8333947
303,182.19118,58.25333,1.6153322,0.8333947
304,185.18861,55.083107,1.6113533,0.838829
305,185.18861,55.083107,1.6113533,0.838829
306,188.9079,52.913666,1.616964,0.8302888
307,188.9079,52.913666,1.616964,0.8302888
308,192.43123,51.595184,1.593908,0.8666763
309,192.43123,51.595184,1.593908,0.8666763
310,194.43773,51.289753,1.5966554,0.84970087
311,194.43773,51.289753,1.5966554,0.84970087
312,195.49982,51.375996,1.6010035,0.85151565
313,195.49982,51.375996,1.6010035,0.85151565
314,195.51929,51.49795,1.5669492,0.88011336
315,195.51929,51.49795,1.5669492,0.88011336
316,192.50964,50.33408,1.588075,0.8785921
317,192.50964,50.33408,1.588075,0.8785921
318,188.60204,48.99385,1.5845004,0.8841359
319,188.60204,48.99385,1.5845004,0.8841359
320,184.67332,48.07933,1.5732087,0.9024504
321,184.67332,48.07933,1.5732087,0.9024504
322,182.11726,47.598835,1.5770864,0.8977037
323,182.11726,47.598835,1.5770864,0.8977037
324,182.0566,48.913673,1.5742022,0.8722801
325,182.0566,48.913673,1.5742022,0.8722801
326,187.99904,52.84225,1.4876207,0.83247614
327,187.99904,52.84225,1.4876207,0.83247614
328,193.09544,56.93164,1.3402543,0.76831234
329,193.09544,56.93164,1.3402543,0.76831234
330,198.26013,61.223366,1.7653223,0.98401874
331,198.26013,61.223366,1.7653223,0.98401874
332,201.41682,64.11719,1.0283653,0.80185336
333,201.41682,64.11719,1.0283653,0.80185336
334,202.97632,65.250145,0.99078655,0.85368586
335,202.97632,65.250145,0.99078655,0.85368586
336,202.27818,64.89389,1.1596962,0.8847262
337,202.27818,64.89389,1.1596962,0.8847262
338,201.21074,64.0475,1.1926392,0.8021171
339,201.21074,64.0475,1.1926392,0.8021171
340,201.56891,63.617577,1.6016712,1.0844605
341,201.56891,63.617577,1.6016712,1.0844605
342,201.56523,63.41412,1.70269,1.1523021
343,201.56523,63.41412,1.70269,1.1523021
344,202.3702,63.332615,1.6137357,1.070768
345,202.3702,63.332615,1.6137357,1.070768
346,205.17352,64.27572,1.4895803,0.8723385
347,205.17352,64.27572,1.4895803,0.8723385
348,211.2705,66.744316,1.4611138,0.85825217
349,211.2705,66.744316,1.4611138,0.85825217
350,218.33075,69.571625,1.4662164,0.84554493
351,218.33075,69.571625,1.4662164,0.84554493
352,223.0153,71.902824,1.4020246,0.83611166
353,223.0153,71.902824,1.4020246,0.83611166
354,226.30852,73.43668,1.4756495,0.94923
355,226.30852,73.43668,1.4756495,0.94923
356,226.09276,73.48241,1.7180752,1.1134158
357,226.09276,73.48241,1.7180752,1.1134158
358,225.25218,73.718925,1.7323256,0.9806278
359,225.25218,73.718925,1.7323256,0.9806278
360,226.4798,74.82085,1.7410039,0.8489279
361,226.4798,74.82085,1.7410039,0.8489279
362,226.09357,75.21107,1.7798337,0.78536355
363,226.09357,75.21107,1.7798337,0.78536355
364,227.08026,76.182304,1.8201493,0.85000426
365,227.08026,76.182304,1.8201493,0.85000426
366,230.3681,77.65174,1.8966328,0.9223811
367,230.3681,77.65174,1.8966328,0.9223811
368,238.96912,80.53341,1.9201554,0.9260456
369,238.96912,80.53341,1.9201554,0.9260456
370,248.1216,83.063995,1.959464,0.8776486
371,248.1216,83.063995,1.959464,0.8776486
372,256.99728,85.869804,1.9231881,0.92731565
373,256.99728,85.869804,1.9231881,0.92731565
374,266.1,89.06699,1.9960724,0.69842744
375,266.1,89.06699,1.9960724,0.69842744
376,272.1381,92.14296,1.9922633,0.7655134
377,272.1381,92.14296,1.9922633,0.7655134
378,274.14102,94.7779,1.9506325,0.7705453
379,274.14102,94.7779,1.9506325,0.7705453
380,273.474,94.41877,1.9614167,0.759936
381,273.474,94.41877,1.9614167,0.759936
382,270.93063,96.40394,1.5925881,0.9902907
383,270.93063,96.40394,1.5925881,0.9902907
384,267.88425,99.28369,1.9217535,0.8225403
385,267.88425,99.28369,1.9217535,0.8225403
386,265.67282,101.89818,1.8435478,0.84008616
387,265.67282,101.89818,1.8435478,0.84008616
388,264.1982,103.01088,1.793995,0.845237
389,264.1982,103.01088,1.793995,0.845237
390,264.80362,102.41368,1.7484523,0.7820838
391,264.80362,102.41368,1.7484523,0.7820838
392,263.64136,98.2865,1.7209541,0.8297775
393,263.64136,98.2865,1.7209541,0.8297775
394,263.3981,94.91779,1.7041417,0.8975996
395,263.3981,94.91779,1.7041417,0.8975996
396,262.47513,91.898346,1.7605305,0.8343356
397,262.47513,91.898346,1.7605305,0.8343356
398,261.28897,89.806625,1.8463569,0.7119644
399,261.28897,89.806625,1.8463569,0.7119644
400,262.3159,90.157104,1.8552465,0.7348859
401,262.3159,90.157104,1.8552465,0.7348859
402,262.26373,90.43885,1.9277033,0.8173839
403,262.26373,90.43885,1.9277033,0.8173839
404,260.7977,90.441635,2.0243034,0.713659
405,260.7977,90.441635,2.0243034,0.713659
406,258.0164,91.14949,2.0481558,0.7094722
407,258.0164,91.14949,2.0481558,0.7094722
408,255.9886,91.84507,2.0004995,0.87337536
409,255.9886,91.84507,2.0004995,0.87337536
410,254.60786,93.02125,1.9554901,0.92432714
411,254.60786,93.02125,1.9554901,0.92432714
412,252.38853,94.614006,1.9280037,0.9334635
413,252.38853,94.614006,1.9280037,0.9334635
414,248.9126,97.10615,1.8801495,0.8503357
415,248.9126,97.10615,1.8801495,0.8503357
416,246.36487,99.442245,1.8402834,0.78583944
417,246.36487,99.442245,1.8402834,0.78583944
418,243.93257,100.86241,1.7769375,0.8254871
419,243.93257,100.86241,1.7769375,0.8254871
420,243.12392,100.00591,1.8443556,0.7918288
421,243.12392,100.00591,1.8443556,0.7918288
422,244.31165,100.34745,1.8600798,0.8585162
423,244.31165,100.34745,1.8600798,0.8585162
424,244.80345,100.289764,1.9499108,0.9985262
425,244.80345,100.289764,1.9499108,0.9985262
426,246.02449,99.41302,2.053373,0.9023018
427,246.02449,99.41302,2.053373,0.9023018
428,248.03601,98.95388,1.9398946,1.0199424
429,248.03601,98.95388,1.9398946,1.0199424
430,249.48848,98.18381,1.9714502,1.1109933
431,249.48848,98.18381,1.9714502,1.1109933
432,247.62732,95.26638,1.9608203,1.0577615
433,247.62732,95.26638,1.9608203,1.0577615
434,240.67885,90.33559,1.9525317,1.0620843
435,240.67885,90.33559,1.9525317,1.0620843
436,232.06635,85.580605,1.930622,0.9721703
437,232.06635,85.580605,1.930622,0.9721703
438,225.2343,81.47317,1.8949865,0.96890366
439,225.2343,81.47317,1.8949865,0.96890366
440,220.34119,79.35419,1.8457289,0.903388
441,220.34119,79.35419,1.8457289,0.903388
442,216.87225,78.40449,1.5871177,0.89561176
443,216.87225,78.40449,1.5871177,0.89561176
444,217.67523,78.976746,1.8252602,0.8280798
445,217.67523,78.976746,1.8252602,0.8280798
446,218.17525,79.65856,1.8618258,0.8090264
447,218.17525,79.65856,1.8618258,0.8090264
448,219.10985,78.145096,1.7156558,0.69390976
449,219.10985,78.145096,1.7156558,0.69390976
450,221.23846,76.27913,1.7315363,0.6758136
451,221.23846,76.27913,1.7315363,0.6758136
452,223.54797,74.29963,1.673344,0.8141848
453,223.54797,74.29963,1.673344,0.8141848
454,223.71576,69.947205,1.7071137,0.8535397
455,223.71576,69.947205,1.7071137,0.8535397
456,220.68495,64.23115,1.7556605,0.92282355
457,220.68495,64.23115,1.7556605,0.92282355
458,218.54163,59.9406,1.792848,0.9885215
459,218.54163,59.9406,1.792848,0.9885215
460,218.93947,57.260525,1.8094004,1.0141602
461,218.93947,57.260525,1.8094004,1.0141602
462,221.23712,56.16851,1.8052325,1.0120009
463,221.23712,56.16851,1.8052325,1.0120009
464,221.54504,56.378082,1.8336834,0.96101516
465,221.54504,56.378082,1.8336834,0.96101516
466,221.02673,56.80172,1.8603077,0.86951596
467,221.02673,56.80172,1.8603077,0.86951596
468,222.98431,55.764248,1.8542566,0.92181695
469,222.98431,55.764248,1.8542566,0.92181695
470,226.78255,54.47013,2.0722044,0.71878684
471,226.78255,54.47013,2.0722044,0.71878684
472,230.11424,53.423237,2.0684087,0.7143599
473,230.11424,53.423237,2.0684087,0.7143599
474,231.9897,51.990067,2.081739,0.77568144
475,231.9897,51.990067,2.081739,0.77568144
476,227.80182,51.097652,2.057665,0.7428248
477,227.80182,51.097652,2.057665,0.7428248
478,222.22023,51.646442,2.06023,0.7345903
479,222.22023,51.646442,2.06023,0.7345903
480,217.4916,52.9783,1.9851598,0.6435504
481,217.4916,52.9783,1.9851598,0.6435504
482,214.99278,54.713345,1.9148855,0.6284272
483,214.99278,54.713345,1.9148855,0.6284272
484,214.88255,55.124,1.8063935,0.66971296
485,214.88255,55.124,1.8063935,0.66971296
486,215.60692,54.930656,1.6672044,0.8364171
487,215.60692,54.930656,1.6672044,0.8364171
488,216.2176,54.999786,1.6665131,0.79693407
489,216.2176,54.999786,1.6665131,0.79693407
490,215.3044,54.817184,1.6880555,0.7259723
491,215.3044,54.817184,1.6880555,0.7259723
492,213.27495,54.24892,1.3208317,0.74802303
493,213.27495,54.24892,1.3208317,0.74802303
494,213.27495,54.24892,1.3208317,0.74802303
495,211.82921,53.911873,1.8166208,0.76393765
496,211.82921,53.911873,1.8166208,0.76393765
497,206.02173,53.46011,1.870421,0.85789496
498,206.02173,53.46011,1.870421,0.85789496
499,197.07768,52.11283,1.8917465,0.7409801
500,197.07768,52.11283,1.8917465,0.7409801
501,187.97401,49.596474,1.9557585,0.6722651
502,187.97401,49.596474,1.9557585,0.6722651
503,179.49577,47.39094,1.9933051,0.64239043
504,179.49577,47.39094,1.9933051,0.64239043
505,172.8286,45.450836,2.0332997,0.67631865
506,172.8286,45.450836,2.0332997,0.67631865
507,168.35501,44.748238,1.9960165,0.63515943
508,168.35501,44.748238,1.9960165,0.63515943
509,166.70445,44.922306,1.9448193,0.6253505
510,166.70445,44.922306,1.9448193,0.6253505
511,165.46999,45.45566,1.9020438,0.7089016
512,165.46999,45.45566,1.9020438,0.7089016
513,160.17741,45.470245,1.8281183,0.8693655
514,160.17741,45.470245,1.8281183,0.8693655
515,155.46634,46.318264,1.7931963,1.0057918
516,155.46634,46.318264,1.7931963,1.0057918
517,152.2141,47.26841,1.754016,1.0626354
518,152.2141,47.26841,1.754016,1.0626354
519,146.25294,45.32267,1.760099,1.0528075
520,146.25294,45.32267,1.760099,1.0528075
521,141.6876,41.945446,1.8212346,1.0105698
522,141.6876,41.945446,1.8212346,1.0105698
523,139.06657,39.905136,1.8145761,0.85995424
524,139.06657,39.905136,1.8145761,0.85995424
525,138.79597,39.71323,1.8141168,0.69346994
526,138.79597,39.71323,1.8141168,0.69346994
527,139.15431,39.906178,1.8484197,0.76156884
528,139.15431,39.906178,1.8484197,0.76156884
529,139.12843,40.056717,1.7277838,0.7864355
530,139.12843,40.056717,1.7277838,0.7864355
531,139.38306,40.14517,1.5276228,0.81516707
532,139.38306,40.14517,1.5276228,0.81516707
533,139.53613,40.14914,1.3756247,0.86973196
534,139.53613,40.14914,1.3756247,0.86973196
535,142.65143,39.836555,1.3618611,0.97446334
536,142.65143,39.836555,1.3618611,0.97446334
537,145.83672,40.052147,1.2777472,1.0962929
538,145.83672,40.052147,1.2777472,1.0962929
539,148.39417,40.474293,1.2833077,1.1296712
540,148.39417,40.474293,1.2833077,1.1296712
541,149.48311,40.760338,1.2536324,1.0795631
542,149.48311,40.760338,1.2536324,1.0795631
543,149.96484,40.890686,1.2760596,0.8457754
544,149.96484,40.890686,1.2760596,0.8457754
545,149.91458,40.868217,1.3832579,0.7722552
546,149.91458,40.868217,1.3832579,0.7722552
547,150.03262,40.96874,1.3922291,0.7195558
548,150.03262,40.96874,1.3922291,0.7195558
549,150.26161,40.981148,1.4320359,0.72238296
550,150.26161,40.981148,1.4320359,0.72238296
551,150.55652,41.057293,1.4664992,0.70278335
552,150.55652,41.057293,1.4664992,0.70278335
553,150.55283,40.51412,1.684707,0.77764827
554,150.55283,40.51412,1.684707,0.77764827
555,152.4409,40.75534,1.3876134,0.71164554
556,152.4409,40.75534,1.3876134,0.71164554
557,154.51447,41.35345,1.9135356,0.7096824
558,154.51447,41.35345,1.9135356,0.7096824
559,156.60405,42.30706,1.9083451,0.71295613
560,156.60405,42.30706,1.9083451,0.71295613
561,158.73814,43.27562,1.8871933,0.7392417
562,158.73814,43.27562,1.8871933,0.7392417
563,158.88622,43.202766,1.876504,0.8575067
564,158.88622,43.202766,1.876504,0.8575067
565,158.80898,43.18002,1.8936502,1.0272969
566,158.80898,43.18002,1.8936502,1.0272969
567,158.7489,43.13428,1.9030195,0.92451626
568,158.7489,43.13428,1.9030195,0.92451626
569,158.41054,43.04546,1.8270693,0.77780396
570,158.41054,43.04546,1.8270693,0.77780396
571,158.41054,43.04546,1.8270693,0.77780396
572,158.5012,43.079964,1.7605108,0.72340393
573,158.5012,43.079964,1.7605108,0.72340393
574,158.29298,42.990364,1.7716452,0.66602826
575,159.18178,43.36174,1.7812992,0.6476445
576,159.18178,43.36174,1.7812992,0.6476445
577,162.70943,44.40885,1.8379617,0.6278988
578,162.70943,44.40885,1.8379617,0.6278988
579,166.17442,45.431995,1.86865,0.66819733
580,166.17442,45.431995,1.86865,0.66819733
581,170.07037,46.47368,1.8774338,0.7642263
582,170.07037,46.47368,1.8774338,0.7642263
583,173.89174,47.633224,1.9144684,0.93778706
584,173.89174,47.633224,1.9144684,0.93778706
585,175.9293,48.3556,1.9543706,1.0127304
586,175.9293,48.3556,1.9543706,1.0127304
587,179.27954,49.708103,1.8376807,0.8104657
