90,682.3846,138.14072,1.1885027,0.5424355
91,678.0219,138.03188,1.1146313,0.5034957
92,678.0219,138.03188,1.1146313,0.5034957
93,675.7564,138.12027,1.041529,0.48171842
94,675.7564,138.12027,1.041529,0.48171842
95,675.98083,138.29799,1.1770104,0.59019756
96,675.98083,138.29799,1.1770104,0.59019756
97,675.9089,138.64429,1.3530432,0.7121317
98,675.9089,138.64429,1.3530432,0.7121317
99,676.62836,138.62677,1.4826342,0.8440942
100,676.62836,138.62677,1.4826342,0.8440942
101,677.05414,138.6113,1.5913906,0.9457892
102,677.05414,138.6113,1.5913906,0.9457892
103,676.95514,138.71095,1.6643485,0.7967463
104,676.95514,138.71095,1.6643485,0.7967463
105,677.1404,138.90424,1.6884133,0.75194895
106,677.1404,138.90424,1.6884133,0.75194895
107,673.49927,138.30904,1.7208328,0.70888
108,673.49927,138.30904,1.7208328,0.70888
109,667.0954,137.58736,1.7318302,0.7072825
110,667.0954,137.58736,1.7318302,0.7072825
111,661.05963,137.20392,1.7489166,0.68972194
112,661.05963,137.20392,1.7489166,0.68972194
113,653.56506,136.02748,1.7245569,0.71666956
114,653.56506,136.02748,1.7245569,0.71666956
115,650.2939,135.44757,1.7267443,0.6926007
116,650.2939,135.44757,1.7267443,0.6926007
117,648.2754,134.65332,1.7610232,0.6542016
118,648.2754,134.65332,1.7610232,0.6542016
119,643.72845,133.11629,1.8039503,0.6259652
120,643.72845,133.11629,1.8039503,0.6259652
121,640.5192,132.124,1.8177115,0.6129545
122,640.5192,132.124,1.8177115,0.6129545
123,635.98126,130.8743,1.8197236,0.6155345
124,635.98126,130.8743,1.8197236,0.6155345
125,632.6303,129.84647,1.8350716,0.6055947
126,632.6303,129.84647,1.8350716,0.6055947
127,629.08246,129.07219,1.9429957,0.8120112
128,629.08246,129.07219,1.9429957,0.8120112
129,623.2986,128.58379,1.9698186,0.6276787
130,623.2986,128.58379,1.9698186,0.6276787
131,615.8914,127.979065,2.0625393,0.7126204
132,615.8914,127.979065,2.0625393,0.7126204
133,615.8914,127.979065,2.0625393,0.7126204
134,607.1009,127.72303,2.0562842,0.7307746
135,607.1009,127.72303,2.0562842,0.7307746
136,599.7435,127.30399,2.0041325,0.76057684
137,599.7435,127.30399,2.0041325,0.76057684
138,595.74994,126.91,1.9988699,0.78531855
139,595.74994,126.91,1.9988699,0.78531855
140,595.84546,127.001564,1.9837766,0.75002706
141,595.84546,127.001564,1.9837766,0.75002706
142,593.9407,125.97906,1.9875766,0.7659728
143,593.9407,125.97906,1.9875766,0.7659728
144,589.9003,124.54318,1.98776,0.768059
145,589.9003,124.54318,1.98776,0.768059
146,585.94037,123.506386,1.9824334,0.7425862
147,585.94037,123.506386,1.9824334,0.7425862
148,582.65924,122.42108,2.0010092,0.7448516
149,582.65924,122.42108,2.0010092,0.7448516
150,582.7607,122.53088,2.0489984,0.7051103
151,582.7607,122.53088,2.0489984,0.7051103
152,577.17456,122.358055,2.0203128,0.657467
153,577.17456,122.358055,2.0203128,0.657467
154,568.9544,121.61082,1.986674,0.6462792
155,568.9544,121.61082,1.986674,0.6462792
156,560.9366,121.29506,1.9704198,0.6527261
157,560.9366,121.29506,1.9704198,0.6527261
158,554.0423,120.91292,1.9558029,0.64772344
159,554.0423,120.91292,1.9558029,0.64772344
160,551.41943,120.5245,1.962256,0.6710579
161,551.41943,120.5245,1.962256,0.6710579
162,547.4095,119.083496,1.9455556,0.6509865
163,547.4095,119.083496,1.9455556,0.6509865
164,540.67084,116.83284,1.9535785,0.6586526
165,540.67084,116.83284,1.9535785,0.6586526
166,533.092,114.71844,1.953238,0.6533029
167,533.092,114.71844,1.953238,0.6533029
168,527.8907,113.09285,1.9416732,0.663044
169,527.8907,113.09285,1.9416732,0.663044
170,525.1597,112.1653,1.9612484,0.69123524
171,525.1597,112.1653,1.9612484,0.69123524
172,522.76385,111.68884,1.9588012,0.6858791
173,522.76385,111.68884,1.9588012,0.6858791
174,516.9124,111.648796,1.9670001,0.6838951
175,516.9124,111.648796,1.9670001,0.6838951
176,509.07956,111.363365,1.9843225,0.70742035
177,509.07956,111.363365,1.9843225,0.70742035
178,501.56332,110.96933,1.9966925,0.6838365
179,501.56332,110.96933,1.9966925,0.6838365
180,494.3807,110.635895,2.0003417,0.7017433
181,494.3807,110.635895,2.0003417,0.7017433
182,486.4724,109.78065,2.0080478,0.6982207
183,486.4724,109.78065,2.0080478,0.6982207
184,479.70547,108.52259,1.995031,0.68457067
185,479.70547,108.52259,1.995031,0.68457067
186,470.54483,106.67285,2.0197287,0.6939579
187,470.54483,106.67285,2.0197287,0.6939579
188,460.80423,104.83758,2.0154624,0.677135
189,460.80423,104.83758,2.0154624,0.677135
190,450.56067,103.21479,2.0110776,0.6891843
191,450.56067,103.21479,2.0110776,0.6891843
192,443.97452,102.79488,1.9928528,0.6513206
193,443.97452,102.79488,1.9928528,0.6513206
194,442.34677,103.66713,2.007987,0.6402987
195,442.34677,103.66713,2.007987,0.6402987
196,436.83084,103.482605,2.003606,0.66559774
197,436.83084,103.482605,2.003606,0.66559774
198,430.21097,103.08054,1.9987955,0.70354116
199,430.21097,103.08054,1.9987955,0.70354116
200,423.18973,102.66478,1.9926949,0.71445304
201,423.18973,102.66478,1.9926949,0.71445304
202,418.3566,102.624016,1.9989401,0.7175599
203,418.3566,102.624016,1.9989401,0.7175599
204,415.97488,103.16481,1.9936088,0.70578694
205,415.97488,103.16481,1.9936088,0.70578694
206,408.35214,102.69439,1.9852024,0.72684216
207,408.35214,102.69439,1.9852024,0.72684216
208,398.00217,102.06005,1.9833132,0.7014762
209,398.00217,102.06005,1.9833132,0.7014762
210,388.18228,101.79996,1.9886495,0.71320444
211,388.18228,101.79996,1.9886495,0.71320444
212,380.6466,102.0941,1.9828602,0.7170149
213,380.6466,102.0941,1.9828602,0.7170149
214,373.9009,102.15945,1.9880646,0.70374453
215,373.9009,102.15945,1.9880646,0.70374453
216,367.50757,101.02816,2.0103338,0.70525855
217,367.50757,101.02816,2.0103338,0.70525855
218,363.0814,100.19127,2.0146224,0.6857032
219,363.0814,100.19127,2.0146224,0.6857032
220,358.17752,99.31509,2.0457613,0.6928303
221,358.17752,99.31509,2.0457613,0.6928303
222,352.8949,98.09248,2.0573642,0.70757914
223,352.8949,98.09248,2.0573642,0.70757914
224,350.4761,98.5634,2.033811,0.6780997
225,350.4761,98.5634,2.033811,0.6780997
226,346.19177,100.72538,2.041339,0.6838491
227,346.19177,100.72538,2.041339,0.6838491
228,340.24527,102.922806,2.048008,0.6984866
229,340.24527,102.922806,2.048008,0.6984866
230,331.5139,104.43361,2.0556731,0.701978
231,331.5139,104.43361,2.0556731,0.701978
232,322.68515,106.13044,2.059485,0.69963
233,322.68515,106.13044,2.059485,0.69963
234,317.47733,107.32464,2.0720613,0.7139371
235,317.47733,107.32464,2.0720613,0.7139371
236,315.15906,107.36969,2.0883503,0.7331642
237,315.15906,107.36969,2.0883503,0.7331642
238,312.0873,104.49652,2.0512667,0.68461734
239,312.0873,104.49652,2.0512667,0.68461734
240,307.92053,101.73571,1.9728765,0.6104189
241,307.92053,101.73571,1.9728765,0.6104189
242,303.8162,98.31003,1.9010997,0.57585746
243,303.8162,98.31003,1.9010997,0.57585746
244,300.00967,95.043625,1.85742,0.5818227
245,300.00967,95.043625,1.85742,0.5818227
246,297.78903,93.726654,1.819651,0.644434
247,297.78903,93.726654,1.819651,0.644434
248,297.78903,93.726654,1.819651,0.644434
249,294.31717,95.33781,1.7869469,0.7480604
250,294.31717,95.33781,1.7869469,0.7480604
251,288.1997,95.38043,1.7945398,0.7441614
252,288.1997,95.38043,1.7945398,0.7441614
253,280.66812,94.85888,1.7990403,0.7397169
254,280.66812,94.85888,1.7990403,0.7397169
255,274.432,94.42007,1.7965614,0.75227165
256,274.432,94.42007,1.7965614,0.75227165
257,267.86588,93.98405,1.7886257,0.7650608
258,267.86588,93.98405,1.7886257,0.7650608
259,263.99014,95.37121,1.7948462,0.8437398
260,263.99014,95.37121,1.7948462,0.8437398
261,261.261,97.09972,1.7462515,1.0604832
262,261.261,97.09972,1.7462515,1.0604832
263,257.17734,98.917435,1.7031797,0.72375995
264,257.17734,98.917435,1.7031797,0.72375995
265,253.57684,100.56979,1.6761776,0.77413017
266,253.57684,100.56979,1.6761776,0.77413017
267,251.21883,101.28107,1.6646484,0.7897383
268,251.21883,101.28107,1.6646484,0.7897383
269,250.6352,100.637985,1.6440462,0.8140476
270,250.6352,100.637985,1.6440462,0.8140476
271,248.33476,99.69146,1.6784793,0.75387204
272,248.33476,99.69146,1.6784793,0.75387204
273,244.14636,98.68568,1.6978811,0.71508837
274,244.14636,98.68568,1.6978811,0.71508837
275,239.8665,97.58153,1.7018509,0.7071276
276,239.8665,97.58153,1.7018509,0.7071276
277,235.61809,96.614624,1.7002677,0.71076995
278,235.61809,96.614624,1.7002677,0.71076995
279,232.51965,95.92622,1.697399,0.7166042
280,232.51965,95.92622,1.697399,0.7166042
281,233.03078,96.37116,1.6817651,0.7341067
282,233.03078,96.37116,1.6817651,0.7341067
283,233.47276,96.29753,1.6797906,0.73705757
284,233.47276,96.29753,1.6797906,0.73705757
285,233.38458,96.352516,1.6816198,0.73732096
286,233.38458,96.352516,1.6816198,0.73732096
287,233.6154,96.59049,1.6866384,0.72835195
288,233.6154,96.59049,1.6866384,0.72835195
289,233.56651,96.52079,1.6811532,0.7356352
290,233.56651,96.52079,1.6811532,0.7356352
291,233.53949,96.26291,1.6935474,0.71989673
292,233.53949,96.26291,1.6935474,0.71989673
293,227.5418,93.04539,1.6986785,0.7091179
294,227.5418,93.04539,1.6986785,0.7091179
295,217.73158,87.371704,1.7178516,0.6918133
296,217.73158,87.371704,1.7178516,0.6918133
297,209.34454,80.640686,1.7469515,0.6843927
298,209.34454,80.640686,1.7469515,0.6843927
299,201.40411,74.6826,1.7973067,0.70276785
300,201.40411,74.6826,1.7973067,0.70276785
301,194.42531,70.41471,1.8523554,0.75542015
302,194.42531,70.41471,1.8523554,0.75542015
303,195.51671,70.86687,1.8839573,0.8269187
304,195.51671,70.86687,1.8839573,0.8269187
305,197.17421,71.93411,1.8956447,0.9163868
306,197.17421,71.93411,1.8956447,0.9163868
307,196.90724,72.08714,1.5233256,1.1901431
308,196.90724,72.08714,1.5233256,1.1901431
309,196.77464,72.33698,1.66866,0.9601354
310,196.77464,72.33698,1.66866,0.9601354
311,196.52022,72.2544,1.873623,0.8173563
312,196.52022,72.2544,1.873623,0.8173563
313,195.89778,71.8833,1.8355249,0.83475304
314,195.89778,71.8833,1.8355249,0.83475304
315,193.92693,68.41756,1.7200575,0.81614596
316,193.92693,68.41756,1.7200575,0.81614596
317,192.40593,64.30979,0.957249,0.4629792
318,192.40593,64.30979,0.957249,0.4629792
319,190.80925,60.443928,1.1941115,0.60861623
320,190.80925,60.443928,1.1941115,0.60861623
321,189.34248,56.88073,1.0570161,0.65819734
322,189.34248,56.88073,1.0570161,0.65819734
323,186.67041,54.56724,0.93595695,0.6648633
324,186.67041,54.56724,0.93595695,0.6648633
325,185.27684,54.10184,0.95663977,0.52510375
326,185.27684,54.10184,0.95663977,0.52510375
327,185.4944,54.607677,0.9689496,0.443794
328,185.4944,54.607677,0.9689496,0.443794
329,187.08673,55.451847,0.9071951,0.41185933
330,187.08673,55.451847,0.9071951,0.41185933
331,187.45634,55.236652,0.8717753,0.44857538
332,187.45634,55.236652,0.8717753,0.44857538
333,187.40619,55.243046,0.867193,0.51623994
334,187.40619,55.243046,0.867193,0.51623994
335,189.37915,55.52438,0.80976564,0.46706003
336,189.37915,55.52438,0.80976564,0.46706003
337,193.08345,56.20689,0.8594218,0.51389986
338,193.08345,56.20689,0.8594218,0.51389986
339,196.503,56.819546,0.823013,0.5218897
340,196.503,56.819546,0.823013,0.5218897
341,201.12871,58.202343,0.82922214,0.5765095
342,201.12871,58.202343,0.82922214,0.5765095
343,204.5713,59.465954,0.8988866,0.6360204
344,204.5713,59.465954,0.8988866,0.6360204
345,203.28636,58.830395,0.9210959,0.6550487
346,203.28636,58.830395,0.9210959,0.6550487
347,202.73753,58.573338,1.0747204,0.6691877
348,202.73753,58.573338,1.0747204,0.6691877
349,203.23,58.83009,1.2630023,0.69651157
350,203.23,58.83009,1.2630023,0.69651157
351,203.29016,58.311333,1.4500117,0.7994183
352,203.29016,58.311333,1.4500117,0.7994183
353,203.37518,57.108345,1.5579647,0.8926582
354,203.37518,57.108345,1.5579647,0.8926582
355,203.22426,56.156685,1.6697706,0.76962936
356,203.22426,56.156685,1.6697706,0.76962936
357,202.68428,55.8171,1.7409815,0.74407226
358,202.68428,55.8171,1.7409815,0.74407226
359,201.24422,55.70659,1.8454622,0.8754568
360,201.24422,55.70659,1.8454622,0.8754568
361,200.03674,55.831,1.7945718,0.8598056
362,200.03674,55.831,1.7945718,0.8598056
363,201.80812,56.16063,1.8423543,0.969939
364,201.80812,56.16063,1.8423543,0.969939
365,204.28114,56.631363,1.5553054,0.92869705
366,204.28114,56.631363,1.5553054,0.92869705
367,206.91853,56.944675,1.6810216,0.8530714
368,206.91853,56.944675,1.6810216,0.8530714
369,209.59192,57.270416,1.6837839,1.0294784
370,209.59192,57.270416,1.6837839,1.0294784
371,209.95398,56.93715,1.7221413,1.1777728
372,209.95398,56.93715,1.7221413,1.1777728
373,207.36784,56.074917,1.7328378,1.0873717
374,207.36784,56.074917,1.7328378,1.0873717
375,205.73528,55.77609,1.6806811,1.2267654
376,205.73528,55.77609,1.6806811,1.2267654
377,204.1366,55.40683,1.8355341,1.0074126
378,204.1366,55.40683,1.8355341,1.0074126
379,202.15668,54.65552,1.717815,0.85703695
380,202.15668,54.65552,1.717815,0.85703695
381,200.66667,54.389946,1.8589939,0.94545156
382,200.66667,54.389946,1.8589939,0.94545156
383,199.85008,54.37324,1.637754,0.8597373
384,199.85008,54.37324,1.637754,0.8597373
385,196.65405,53.480183,1.6352149,0.9420684
386,196.65405,53.480183,1.6352149,0.9420684
387,191.71306,52.036003,2.05405,1.0134076
388,191.71306,52.036003,2.05405,1.0134076
389,191.71306,52.036003,2.05405,1.0134076
390,187.71405,50.749985,1.5179542,0.8365112
391,187.71405,50.749985,1.5179542,0.8365112
392,184.23431,49.915104,1.3280823,0.75080115
393,185.1263,50.344856,1.3004867,0.6840238
394,185.1263,50.344856,1.3004867,0.6840238
395,190.08997,52.787334,1.9370447,0.64869344
396,190.08997,52.787334,1.9370447,0.64869344
397,190.08997,52.787334,1.9370447,0.64869344
398,195.59007,56.52007,1.4489241,0.78077734
399,195.59007,56.52007,1.4489241,0.78077734
400,198.67265,58.972992,1.3797015,0.7919646
401,198.67265,58.972992,1.3797015,0.7919646
402,194.56505,57.400932,1.5879365,0.7690171
403,194.56505,57.400932,1.5879365,0.7690171
404,190.19786,56.06734,1.7003962,0.7677185
405,190.19786,56.06734,1.7003962,0.7677185
406,187.00743,55.24398,1.770048,0.7859849
407,187.00743,55.24398,1.770048,0.7859849
408,182.93286,54.312508,1.7362033,0.81280166
409,182.93286,54.312508,1.7362033,0.81280166
410,180.48958,54.17831,1.6367391,0.82971746
411,180.48958,54.17831,1.6367391,0.82971746
412,181.74834,54.41974,1.5336121,0.8881035
413,181.74834,54.41974,1.5336121,0.8881035
414,182.06377,54.62723,1.5987953,0.81229055
415,182.06377,54.62723,1.5987953,0.81229055
416,182.29475,54.60624,1.6958075,0.8212873
417,182.29475,54.60624,1.6958075,0.8212873
418,181.97559,54.54124,1.7933162,0.75645936
419,181.97559,54.54124,1.7933162,0.75645936
420,181.83372,54.49741,1.833251,0.67439306
421,181.83372,54.49741,1.833251,0.67439306
422,181.69295,54.459515,1.8678551,0.6346218
423,181.69295,54.459515,1.8678551,0.6346218
424,180.25908,55.279545,1.839954,0.59049225
425,180.25908,55.279545,1.839954,0.59049225
426,178.46149,55.54877,1.8419194,0.59340256
427,178.46149,55.54877,1.8419194,0.59340256
428,176.74707,56.261528,1.769906,0.8099825
429,176.74707,56.261528,1.769906,0.8099825
430,175.49072,57.403683,1.9081169,0.8024134
431,175.49072,57.403683,1.9081169,0.8024134
432,175.74898,57.181133,2.0119183,0.8874106
433,175.74898,57.181133,2.0119183,0.8874106
434,176.08022,57.044815,2.0122979,0.96750855
435,176.08022,57.044815,2.0122979,0.96750855
436,175.79362,57.04653,1.925587,1.0191602
437,175.79362,57.04653,1.925587,1.0191602
438,175.03642,55.68122,1.7484177,1.0340908
439,175.03642,55.68122,1.7484177,1.0340908
440,174.23901,54.46904,1.7203585,0.9084941
441,174.23901,54.46904,1.7203585,0.9084941
442,174.30052,53.344925,1.714796,0.8958443
443,174.30052,53.344925,1.714796,0.8958443
444,177.22949,53.041218,1.6892028,0.88683206
445,177.22949,53.041218,1.6892028,0.88683206
446,180.39503,53.078167,1.6367717,0.8930881
447,180.39503,53.078167,1.6367717,0.8930881
448,183.66362,53.25435,1.5261698,0.9011527
449,183.66362,53.25435,1.5261698,0.9011527
450,187.05962,53.79135,1.4811978,0.8176847
451,187.05962,53.79135,1.4811978,0.8176847
452,187.80168,54.019154,1.5444851,1.0126762
453,187.80168,54.019154,1.5444851,1.0126762
454,186.51941,53.867645,1.1125852,1.0575993
455,186.51941,53.867645,1.1125852,1.0575993
456,185.96709,53.617447,1.7775106,0.97680193
457,185.96709,53.617447,1.7775106,0.97680193
458,183.09605,52.061005,1.5993334,1.2382566
459,183.09605,52.061005,1.5993334,1.2382566
460,181.2467,50.332592,1.6716236,1.1481488
461,181.2467,50.332592,1.6716236,1.1481488
462,179.94879,48.421864,1.74371,1.0946357
463,179.94879,48.421864,1.74371,1.0946357
464,181.00616,47.00962,1.7867826,1.0064468
465,181.00616,47.00962,1.7867826,1.0064468
466,182.40459,46.62411,1.862264,0.8086824
467,182.40459,46.62411,1.862264,0.8086824
468,184.2246,47.06967,1.9086999,0.6782619
469,184.2246,47.06967,1.9086999,0.6782619
470,185.39374,47.265926,1.8995317,0.6581394
471,185.39374,47.265926,1.8995317,0.6581394
472,187.01979,47.937542,1.8860732,0.6595543
473,187.01979,47.937542,1.8860732,0.6595543
474,187.99892,48.375957,1.9139433,0.61211973
475,187.99892,48.375957,1.9139433,0.61211973
476,187.99892,48.375957,1.9139433,0.61211973
477,187.99892,48.375957,1.9139433,0.61211973
478,189.55042,47.90293,1.6946894,0.72727776
479,189.55042,47.90293,1.6946894,0.72727776
480,192.09369,47.419582,1.8297162,0.7017468
481,192.09369,47.419582,1.8297162,0.7017468
482,192.09369,47.419582,1.8297162,0.7017468
483,196.07837,46.22115,1.7092957,0.90601146
484,200.61328,45.216908,1.61796,1.1449833
485,200.61328,45.216908,1.61796,1.1449833
486,200.61328,45.216908,1.61796,1.1449833
487,200.61328,45.216908,1.61796,1.1449833
488,204.41187,42.834743,1.3537059,1.245177
489,204.41187,42.834743,1.3537059,1.245177
490,201.01967,41.711903,1.26242,1.1756415
491,201.01967,41.711903,1.26242,1.1756415
492,196.0019,41.21096,1.2237855,1.0688094
493,196.0019,41.21096,1.2237855,1.0688094
494,196.0019,41.21096,1.2237855,1.0688094
495,193.87408,42.114944,1.2384063,0.96615446
496,194.35472,42.979824,1.3344234,0.930683
497,194.35472,42.979824,1.3344234,0.930683
498,194.35472,42.979824,1.3344234,0.930683
499,194.60335,44.099785,1.4777857,0.9333868
500,195.74977,45.628395,1.6033683,0.9552949
501,195.74977,45.628395,1.6033683,0.9552949
502,199.7992,47.65928,1.6135675,1.0166352
503,199.7992,47.65928,1.6135675,1.0166352
504,204.17883,50.571648,1.7156461,1.1104623
505,204.17883,50.571648,1.7156461,1.1104623
506,209.03853,55.221313,1.7126112,1.0612113
507,209.03853,55.221313,1.7126112,1.0612113
508,209.03853,55.221313,1.7126112,1.0612113
509,209.03853,55.221313,1.7126112,1.0612113
510,213.24974,59.359917,1.6484116,1.3012896
511,213.24974,59.359917,1.6484116,1.3012896
512,213.24974,59.359917,1.6484116,1.3012896
513,213.24974,59.359917,1.6484116,1.3012896
514,213.30861,59.274605,1.5910939,1.0390565
515,213.30861,59.274605,1.5910939,1.0390565
516,213.30861,59.274605,1.5910939,1.0390565
517,213.30861,59.274605,1.5910939,1.0390565
518,221.19362,59.350647,1.7164665,0.80745447
519,224.99153,59.25125,1.8422972,0.68983257
520,224.99153,59.25125,1.8422972,0.68983257
521,231.01825,61.241104,1.920639,0.6927771
522,231.01825,61.241104,1.920639,0.6927771
523,237.78564,62.718338,1.8270923,0.704371
524,237.78564,62.718338,1.8270923,0.704371
525,243.64636,63.166065,1.7558746,0.7768664
526,243.64636,63.166065,1.7558746,0.7768664
527,249.48875,63.895546,1.7676673,0.7740379
528,249.48875,63.895546,1.7676673,0.7740379
529,253.64783,63.43534,1.779852,0.7587902
530,253.64783,63.43534,1.779852,0.7587902
531,252.81386,61.685043,1.816034,0.7329009
532,252.81386,61.685043,1.816034,0.7329009
533,251.49782,61.86901,1.8973994,0.6987303
534,251.49782,61.86901,1.8973994,0.6987303
535,249.08742,63.49588,1.6354561,0.7562619
536,249.08742,63.49588,1.6354561,0.7562619
537,251.85063,65.80118,1.9858273,0.6321587
538,251.85063,65.80118,1.9858273,0.6321587
539,257.20023,66.81738,1.9202245,0.68133193
540,257.20023,66.81738,1.9202245,0.68133193
541,260.80444,67.75555,1.8052703,0.67209905
542,260.80444,67.75555,1.8052703,0.67209905
543,261.38248,66.78749,1.7748092,0.6717288
544,261.38248,66.78749,1.7748092,0.6717288
545,260.48315,65.70318,0.89008886,0.6930516
546,260.48315,65.70318,0.89008886,0.6930516
547,254.29431,64.68744,1.8118706,1.0376515
548,254.29431,64.68744,1.8118706,1.0376515
549,246.53215,64.47827,1.6305943,0.9288476
550,246.53215,64.47827,1.6305943,0.9288476
551,240.40117,65.27967,1.692114,0.8219284
552,240.40117,65.27967,1.692114,0.8219284
553,240.5492,67.67193,1.7121655,0.7149782
554,240.5492,67.67193,1.7121655,0.7149782
555,240.70209,69.42066,1.7139416,0.819761
556,240.70209,69.42066,1.7139416,0.819761
557,240.41856,70.849594,1.6967837,1.0170909
558,240.41856,70.849594,1.6967837,1.0170909
559,239.14001,70.197395,1.7960519,0.9671362
560,239.14001,70.197395,1.7960519,0.9671362
561,238.24303,67.94934,1.9270517,1.0139039
562,238.24303,67.94934,1.9270517,1.0139039
563,235.72191,65.623825,1.931385,0.6450031
564,235.72191,65.623825,1.931385,0.6450031
565,231.42401,63.842037,1.9690388,0.7117727
566,231.42401,63.842037,1.9690388,0.7117727
567,226.63557,62.63365,1.980352,0.8578283
568,226.63557,62.63365,1.980352,0.8578283
569,222.42784,62.18815,1.9755511,1.081245
570,222.42784,62.18815,1.9755511,1.081245
571,218.06972,61.31103,1.9157513,1.1485895
572,218.06972,61.31103,1.9157513,1.1485895
573,215.01338,59.618206,1.85289,0.83293515
574,215.01338,59.618206,1.85289,0.83293515
575,214.42686,58.47882,1.7528505,0.9348494
576,214.42686,58.47882,1.7528505,0.9348494
577,214.28673,57.78905,1.6578871,1.0370747
578,214.28673,57.78905,1.6578871,1.0370747
579,212.30217,57.16975,1.7034068,1.0718119
580,212.30217,57.16975,1.7034068,1.0718119
581,211.50896,57.094135,1.7616763,0.98579717
582,211.50896,57.094135,1.7616763,0.98579717
583,211.24602,57.70993,1.7786025,0.99720263
584,211.24602,57.70993,1.7786025,0.99720263
585,211.00488,57.897045,1.6603736,0.98790324
586,211.00488,57.897045,1.6603736,0.98790324
587,209.37639,57.67871,1.5336766,0.8730437
588,209.37639,57.67871,1.5336766,0.8730437
