588,118.99975,48.76952,1.7821417,0.85882014
589,117.55261,49.27098,1.7876283,0.8439859
590,117.07595,48.985226,1.7316297,1.1227199
591,115.48931,49.168716,1.7354254,1.1119219
592,115.20364,48.856796,1.9689809,0.70044243
593,114.662636,48.728592,1.9849162,0.68133676
594,114.7229,48.585205,2.0463636,0.8121034
595,114.61141,48.520977,1.9772094,0.6979289
596,118.093575,49.782673,1.9580106,0.7196656
597,117.96356,49.96179,1.85785,0.6769812
598,121.92007,51.464603,1.8882313,0.7213196
599,122.002174,51.32707,1.7635708,0.75881064
600,126.478966,52.967884,1.8021806,0.8166556
601,126.40836,52.879295,1.8256131,0.72362113
602,130.62456,54.539303,1.788413,0.7976029
603,130.66298,54.40373,1.8437515,0.6637865
604,133.77025,55.359035,1.8513411,0.7288548
605,133.84544,55.03248,1.7285476,0.88884103
606,134.72467,53.53501,1.3366784,0.7250568
607,134.7713,51.263763,1.787845,0.63166904
608,136.73848,50.298317,1.693709,0.8244236
609,137.35268,47.95537,1.6947846,0.8244176
610,139.12364,46.76388,1.6903199,0.82402736
611,143.60507,46.987415,1.6709653,0.9385175
612,145.67828,45.53534,1.667543,0.9384256
613,150.17664,47.62299,1.6924304,0.9946502
614,151.8449,46.343872,1.6802278,0.98521966
615,155.48097,48.3275,1.6973599,1.0013864
616,155.17706,48.433968,1.7570829,0.8237908
617,157.1154,49.60658,1.8189958,0.7296997
618,156.69072,49.708866,1.8706211,0.6258606
619,155.58601,49.015213,1.9173821,0.73707485
620,155.6328,48.962162,1.9395899,0.7035405
621,154.85236,48.553177,1.904707,0.84718823
622,154.80156,48.505745,1.8551677,0.76807725
623,154.3874,48.28928,1.6892638,0.83136255
624,154.38275,48.29418,1.6676644,0.8182641
625,154.31801,48.65512,1.3629732,0.75677556
626,154.43852,48.589706,1.360411,0.76507616
627,154.26637,48.610527,1.2666264,0.6805073
628,154.83434,48.29312,1.2663058,0.6800776
629,154.92513,48.616917,1.2636077,0.67535913
630,155.67934,48.38841,1.2685496,0.67566067
631,156.33325,49.461662,1.2733604,0.682429
632,157.68777,49.114647,1.2672881,0.68244004
633,158.31407,50.43522,1.2705364,0.6851491
634,159.13881,50.281467,1.2696152,0.6851966
635,159.83888,51.03714,1.265056,0.6839578
636,160.01764,50.975212,1.2679594,0.6837598
637,160.01764,50.975212,1.2856221,0.6817161
638,160.95235,52.287487,1.3014723,0.6833614
639,160.92531,52.376526,1.3707174,0.68128735
640,160.98438,52.456253,1.3977399,0.6685811
641,160.98438,52.456253,1.4931937,0.68517464
642,161.55887,52.91068,1.5640627,0.7294742
643,161.5771,52.851048,1.6794548,0.7585588
644,162.11171,53.119484,1.6139898,0.9356661
645,162.04768,53.329723,1.6587896,0.9291755
646,162.45338,53.26598,1.7049922,0.8480574
647,162.22057,53.49253,1.737886,0.88079077
648,162.57216,53.622257,1.8561925,0.75252694
649,162.90681,53.384926,1.8573871,0.75487995
650,162.90044,53.359234,1.9192058,0.7965994
651,165.79689,51.927097,1.9219965,0.80369407
652,167.22838,52.783985,1.9465219,0.8738133
653,170.36644,51.420853,1.9521685,0.88928276
654,173.87117,53.946175,1.9530083,0.8860332
655,177.28221,52.51195,1.9549265,0.8913276
656,181.13622,55.09001,1.9501748,0.89235747
657,183.40508,54.103252,1.9432961,0.8733228
658,187.02759,57.08345,1.9393584,0.8821368
659,186.07048,57.369644,1.9210855,0.8163654
660,190.27539,60.58387,1.9211205,0.8046214
661,190.1305,60.7839,1.8853549,0.76285225
662,193.37718,63.560966,1.9308983,0.8141176
663,193.38597,63.5315,1.8945565,0.72326666
664,193.58784,63.701054,1.9990791,0.9079026
665,193.78621,63.492344,1.9551135,0.85269165
666,193.96423,63.32426,1.9181503,0.8372793
667,193.8798,63.117016,1.8968338,0.8072684
668,194.27132,63.20865,1.8736607,0.84036267
669,194.65686,63.667065,1.8637925,0.8206875
670,195.0312,63.577984,1.8724347,0.9012356
671,196.35504,65.17983,1.8504964,0.8925537
672,196.67566,64.999214,1.7815877,0.90776485
673,198.26776,66.3646,1.7477709,0.94444376
674,196.92865,65.98616,1.6851311,0.92008746
675,198.36652,67.56666,1.9847003,1.1817981
676,191.1386,64.34397,1.9756786,1.1721303
677,193.11293,65.70186,1.5023886,1.1799668
678,184.44402,61.20271,1.472382,1.1523376
679,186.40413,62.80963,1.2721356,1.1995001
680,178.79893,59.03101,1.2427564,1.1820976
681,178.59436,59.036163,1.2297696,1.0336032
682,174.51118,58.026924,1.3767177,1.0594561
683,173.58337,57.859425,1.3785415,0.9418206
684,173.11159,58.643944,1.6600628,0.97752887
685,170.20201,60.157963,1.635568,0.9561014
686,170.77168,60.36562,2.0069158,1.1791611
687,167.8943,62.240234,2.009104,1.1759232
688,167.64552,62.07323,1.9501749,1.0647341
689,164.76442,64.167336,1.955072,1.0608407
690,164.01581,63.86556,2.0100274,1.2098179
691,162.71175,64.92244,1.9578028,1.0966018
692,161.77509,64.546844,1.9900993,1.0199262
693,161.89055,64.45074,1.9055685,0.90698975
694,163.865,63.81742,1.9143764,0.9041915
695,164.61385,64.667336,1.9338075,0.9529541
696,168.38277,63.474735,1.9390482,0.94407356
697,171.98454,66.23106,1.7357779,0.9797186
698,175.78795,65.526794,1.7346178,0.97863334
699,179.59595,68.11962,1.7405313,0.98411715
700,182.72673,67.77822,1.6885251,1.1632233
701,187.0652,70.05225,1.6939001,1.1538258
702,186.6936,70.08675,1.6737734,1.2759883
703,191.18053,72.42796,1.6686864,1.2801969
704,190.91945,72.54516,1.5697975,1.178567
705,195.30238,74.02512,1.6075029,1.1219742
706,196.47252,73.95668,1.4413742,0.9644148
707,196.7902,73.07185,1.4447308,0.8912531
708,198.2596,72.90881,1.2678218,0.74425864
709,197.84224,72.90383,1.3000466,0.7170895
710,200.34412,72.86865,1.0443457,0.6270521
711,200.43011,72.93806,1.1610583,0.67402923
712,201.97864,72.14917,1.1046096,0.55082643
713,202.51253,72.23979,1.302956,0.62457675
714,202.0954,70.093796,1.2301136,0.6430718
715,202.5664,69.95538,1.3773012,0.79505044
716,199.5681,67.85956,1.2053438,0.7870403
717,200.14093,67.985695,1.3016095,0.7461293
718,197.13481,65.991165,1.0770677,0.75488174
719,196.10979,66.299614,1.1373984,0.66225684
720,195.9811,66.11869,0.99049085,0.6355732
721,190.05194,65.350624,1.0075878,0.6522713
722,189.99306,65.27558,0.96855205,0.56246936
723,186.03558,65.4611,1.1047933,0.6065545
724,186.03558,65.4611,1.192881,0.55276155
725,183.88641,66.20573,1.2018492,0.7101787
726,183.78044,66.28213,1.29075,0.7880074
727,183.1599,66.40459,1.2902087,0.9520276
728,181.22845,66.2993,1.2820096,0.9525386
729,181.49828,66.260315,1.3804274,1.0476435
730,179.69151,66.23744,1.5660084,0.97538507
731,179.50584,66.18342,1.5875605,0.9944868
732,179.4973,66.33787,1.825892,0.88875073
733,177.479,65.119835,1.8335956,0.90168464
734,177.39099,65.2346,1.921254,0.8800505
735,175.63959,64.88503,1.9571811,1.0044158
736,175.774,65.00432,1.9988531,1.0813634
737,172.00421,65.42281,1.9933633,1.1519873
738,172.50706,65.92967,1.9903105,1.155245
739,168.95567,66.652466,2.0499623,1.0712826
740,171.81981,69.39796,2.0492127,1.0752176
741,168.33733,70.749054,2.0175488,0.9893698
742,170.70422,73.08064,2.0203598,0.9860935
743,167.14406,74.366104,2.0120564,0.9651772
744,170.37062,77.543175,2.0095131,0.9682153
745,170.9171,77.41059,2.018574,0.99135894
746,173.99925,80.42924,2.01561,0.9949093
747,174.72003,80.257996,2.0399644,1.0909022
748,176.04535,81.58103,2.0617466,1.0604279
749,175.98384,81.66464,2.0638015,1.0657684
750,175.592,81.75512,2.0172112,0.9972444
751,175.59198,81.75515,2.01649,0.9980843
752,175.68172,81.878204,1.9672747,1.0771773
753,175.58252,81.98005,1.9214926,0.94839376
754,175.53365,82.048035,1.7327241,0.966061
755,175.18913,82.14309,1.6796113,0.8698567
756,174.65692,81.93618,1.4281363,0.8000763
757,173.65904,81.70848,1.3982576,0.79956186
758,173.10236,80.27849,1.4180576,0.7706514
759,172.95482,80.49827,1.4531208,0.7899748
760,172.2431,78.51663,1.484886,0.84973407
761,171.98982,78.60663,1.6523718,0.8438854
762,171.51556,76.66383,1.705134,0.95146996
763,172.1488,76.03633,1.8448453,0.85512465
764,171.88255,73.99979,1.709077,0.72757775
765,175.07263,72.83498,1.7088494,0.7168502
766,175.56726,71.1161,1.9968933,0.8754808
767,178.95264,69.97817,1.9943644,0.86687857
768,178.03662,70.7653,1.801012,0.9682474
769,181.90913,70.09731,1.7357544,0.8478011
770,181.85323,70.00992,1.5853938,0.85960066
771,184.41383,69.546394,1.8365202,1.048149
772,184.40657,69.55208,1.7087682,1.0267241
773,183.9456,69.83241,1.7046137,0.8964286
774,183.96077,69.79818,1.6591498,0.89373523
775,184.1191,69.786125,1.8076105,0.86429965
776,184.14201,69.768814,1.8191155,0.8665738
777,184.37488,69.60376,1.845624,0.7748059
778,184.47046,69.474655,1.848497,0.77509576
779,184.35669,69.25195,1.8536853,0.7469894
780,184.39513,69.200424,1.8828387,0.78299135
781,184.37701,69.06684,1.8818346,0.7726126
782,184.35783,69.092575,1.9322726,0.8614089
783,183.76923,68.72859,1.9364014,0.8683623
784,183.88206,68.57736,1.9857923,1.013559
785,179.44371,64.9664,1.9839678,1.0291246
786,179.44371,64.9664,1.9471191,1.094372
787,175.0047,61.325603,1.9419818,1.0896926
788,175.23029,61.243282,1.988561,1.0333905
789,171.22023,57.85251,1.9934534,1.0476846
790,171.11882,57.841835,2.025668,1.0777928
791,169.59229,56.581722,2.0113742,1.0501661
792,169.5424,56.39994,2.0205166,1.1363362
793,169.85626,56.39209,1.9938593,1.112873
794,169.8292,56.340057,1.9457511,1.1648775
795,169.98753,56.329655,1.9182142,1.1401707
796,170.22444,56.087666,1.7279758,1.0701214
797,170.68645,56.084236,1.8737541,0.8609008
798,171.08508,56.148144,1.825504,0.7526916
799,171.54988,56.14575,1.7320839,0.8260655
800,171.5356,56.09614,1.7322313,0.8497466
801,171.84917,56.098293,1.8654631,0.7525696
802,171.83504,56.048817,1.8846146,0.78305465
803,171.86592,56.020554,1.8850498,0.7823776
804,171.31163,55.51558,1.9596766,0.80979276
805,171.28044,55.54311,1.9577556,0.81171006
806,168.56145,53.32176,1.8798709,0.96136856
807,168.56145,53.32176,1.9353176,1.0923495
808,165.34404,51.072983,1.8811966,0.91535974
809,165.34404,51.072983,1.9562894,0.7760945
810,162.4829,49.092937,1.899869,0.6940249
811,162.49382,49.1002,1.9267527,0.63392895
812,159.57277,47.216164,1.915044,0.64858615
813,159.50948,47.281857,1.8510977,0.6040068
814,157.96191,46.42179,1.8580955,0.62088835
815,157.9729,46.619926,1.7938771,0.6856925
816,158.25558,46.710083,1.8117404,0.69872564
817,158.16324,46.816216,1.7626079,0.80635834
818,157.76163,46.679893,1.8005129,0.8460091
819,157.67494,46.666603,1.6877774,0.8158878
820,157.80186,46.68654,1.7454296,0.9044748
821,157.86734,46.715405,1.7101974,0.91243017
822,158.21162,46.911495,1.7631135,1.0540053
823,158.6867,47.29715,1.7643433,1.0425533
824,158.7298,47.286846,1.7939615,1.1172408
825,159.59123,48.251537,1.8107451,1.145721
826,159.09547,48.155437,1.8337358,1.1381648
827,159.06226,48.005085,1.8381408,1.1389381
828,160.15424,49.23386,1.8336512,1.1278596
829,160.17606,49.362957,1.8701191,1.1346802
830,161.60602,50.55689,1.8510071,1.0595741
831,161.59026,50.42701,1.8167592,1.0524358
832,161.77351,50.730923,1.7917439,0.9981521
833,161.80534,50.751476,1.7577468,0.9932789
834,160.39081,50.302288,1.7053742,0.8836454
835,159.85747,51.398872,1.7221384,0.88520193
836,159.54132,51.55029,1.7519288,0.8638756
837,158.83221,53.232445,1.7445384,0.8636942
838,159.11125,53.27783,1.7383884,0.8520726
839,158.40936,55.095146,1.9557589,0.92604864
840,157.9928,55.04064,1.9628125,0.9449711
841,158.82797,55.698025,1.6409292,1.1379725
842,158.98534,55.756138,1.6547079,1.1556267
843,162.23967,55.353073,1.3749347,0.914787
844,162.95479,56.215153,1.3944731,0.90313417
845,167.00494,56.0276,1.1852216,0.7076762
846,167.54822,56.933815,1.2093658,0.67328125
847,171.17119,56.76547,1.0757166,0.6064512
848,171.85359,58.033966,1.1114173,0.60882825
849,174.22707,58.165276,0.9765368,0.47895762
850,175.46404,59.32897,1.0584767,0.58001184
851,175.56792,59.242474,1.0000331,0.49384078
852,176.87946,60.43238,1.1409532,0.5901361
853,178.09065,60.979908,1.0870482,0.58581877
854,178.88481,61.790756,1.3446203,0.621755
855,179.98009,62.21098,1.3032799,0.6800064
856,179.75696,61.23362,1.3183094,0.66004026
857,180.20158,61.118443,1.2853508,0.76537555
858,179.57141,59.029423,1.202726,0.7093001
859,179.6964,59.255795,1.1873,0.815113
860,180.53058,57.686287,1.1696769,0.8034444
861,179.63896,57.77196,1.207492,0.8818996
862,179.9088,56.71358,1.2143129,0.9094948
863,176.5789,56.73376,1.353496,0.89494747
864,176.76282,56.475735,1.2891388,0.82893956
865,173.56313,56.7827,1.3493809,0.8329271
866,173.9187,56.84288,1.3057297,0.818658
867,170.89311,57.203552,1.315488,0.82350326
868,173.0518,58.33738,1.3398997,0.7515064
869,170.99507,59.5076,1.3028312,0.7436573
870,173.82771,61.077183,1.2954453,0.76185036
871,177.50407,64.37951,1.3201528,0.7657576
872,180.83215,66.043106,1.320274,0.7754244
873,186.41377,69.31806,1.317276,0.78250414
874,188.20088,70.36213,1.3059921,0.7741115
875,193.08606,73.32013,1.3072253,0.78154016
876,193.11903,73.29633,1.3122973,0.7698332
877,195.83162,75.74776,1.2171893,0.7044064
878,195.61633,75.21567,1.128093,0.64631116
879,195.71495,75.28035,1.0946363,0.63465434
880,195.72064,73.83744,0.9462219,0.5441905
881,195.49,73.79247,0.81833404,0.48576248
882,195.98805,72.814926,0.6993174,0.38615364
883,193.31445,73.56399,0.5832334,0.33281705
884,193.99089,72.655624,0.58064246,0.33862212
885,190.8023,73.82467,0.269378,0.18230079
886,191.29189,73.26097,0.27936265,0.16565292
887,188.16884,74.38236,0.15215011,0.084820226
888,188.21895,74.32835,0.17317443,0.1175463
889,186.43903,74.225784,0.16663396,0.09854258
890,186.37384,74.307915,0.25487405,0.1456307
891,184.8828,74.47247,0.25879171,0.13868928
892,184.88857,74.44954,0.37351656,0.23190702
893,187.63582,74.20536,0.41716456,0.22976525
894,187.58301,74.31612,0.5729718,0.37471965
895,189.50763,73.28272,0.5668965,0.389446
896,191.62402,73.70374,0.75053185,0.48916212
897,192.76228,72.810425,0.7500065,0.4905225
898,193.9623,72.88587,0.90971786,0.5100465
899,193.78929,73.198746,0.9347958,0.56908506
900,194.32329,73.760315,1.1660079,0.6571933
901,193.49876,74.82958,1.179058,0.6742699
902,193.04674,75.06954,1.4495593,0.82082623
903,191.86609,76.80589,1.4400584,0.82488084
904,191.64204,77.10708,1.642666,0.92614776
905,190.58496,79.20067,1.6459823,0.9175952
906,190.57233,78.143875,1.709868,0.94648606
907,190.14667,79.22439,1.7194613,0.9196161
908,190.20235,77.75993,1.7709678,0.9935333
909,190.49805,77.39435,1.7690568,0.9931389
910,191.02368,76.24609,1.758668,1.0066901
911,192.558,75.19128,1.7500471,1.0197922
912,193.18488,74.3251,1.7608681,1.0706244
913,193.17192,74.38281,1.7588888,1.0770869
914,191.74849,70.485085,1.7770857,1.0962551
915,191.75404,70.4596,1.7781343,1.0868098
916,193.86359,69.60549,1.7753414,1.089803
917,189.77129,66.32276,1.7791996,1.0959827
918,190.38344,66.06958,1.7832489,1.0916631
919,185.59747,62.61497,1.7804961,1.0700763
920,185.101,62.942585,1.768407,1.1155537
921,185.101,62.942585,1.768407,1.1155537
922,185.101,62.942585,1.768407,1.1155537
923,185.101,62.942585,1.768407,1.1155537
924,177.68068,60.045647,1.770909,1.004391
925,177.68068,60.045647,1.770909,1.004391
926,177.68068,60.045647,1.770909,1.004391
927,180.35205,59.62521,1.7848095,0.9577485
928,180.91864,60.892635,1.7891604,0.9581004
929,180.91864,60.892635,1.7891604,0.9581004
930,182.67107,59.543896,1.7911578,0.93845093
931,186.61987,58.611073,1.7860212,0.90933573
932,186.61987,58.611073,1.7860212,0.90933573
933,186.61987,58.611073,1.7860212,0.90933573
934,186.61987,58.611073,1.7860212,0.90933573
935,191.67876,55.56831,1.8022577,0.89794064
936,191.67876,55.56831,1.8022577,0.89794064
937,188.59074,52.61829,1.7574053,0.7941312
938,188.44104,52.55688,1.7219697,0.76982194
939,190.75233,52.44222,1.7236285,0.76661736
940,190.75233,52.44222,1.7236285,0.76661736
941,190.75233,52.44222,1.7236285,0.76661736
942,183.40125,49.303,1.6884402,0.78446305
943,182.76689,49.176228,1.6875429,0.786414
944,182.76689,49.176228,1.6875429,0.786414
945,182.76689,49.176228,1.6875429,0.786414
946,182.4717,49.91108,1.6352481,0.8815807
947,182.47496,49.9239,1.6393456,0.8728424
948,182.47496,49.9239,1.6393456,0.8728424
949,183.4933,51.625618,1.5531408,0.9101378
950,185.44838,52.774857,1.5122637,0.9129789
951,185.44838,52.774857,1.5122637,0.9129789
952,185.44838,52.774857,1.5122637,0.9129789
953,188.91432,55.05654,1.529037,0.9230441
954,190.82353,56.466545,1.5350939,0.92795515
955,190.82353,56.466545,1.5350939,0.92795515
956,190.82353,56.466545,1.5350939,0.92795515
957,197.66447,59.053097,1.5865808,1.0274885
958,195.51587,59.096706,1.5718166,1.0002822
959,195.51587,59.096706,1.5718166,1.0002822
960,195.51587,59.096706,1.5718166,1.0002822
961,198.38838,60.27809,1.7827711,0.92383176
962,198.38838,60.27809,1.7827711,0.92383176
963,198.38838,60.27809,1.7827711,0.92383176
964,198.38838,60.27809,1.7827711,0.92383176
965,194.73846,60.560635,1.7989187,0.8341307
966,193.65034,60.81721,1.7978796,0.834104
967,193.6463,60.815235,1.7977976,0.8341982
968,193.54706,60.876038,1.8113003,0.8670023
969,193.53484,60.87004,1.81252,0.86582965
970,195.01463,62.047478,1.8351766,0.93549937
971,195.02606,62.052483,1.8331,0.9368724
972,197.08958,63.97954,1.8163986,0.9478775
973,197.08281,63.9773,1.8194648,0.9465828
974,199.28798,65.96508,1.826799,0.82615215
975,201.8384,67.97049,1.9098202,0.584794
976,201.88884,67.91263,1.452392,0.93751746
977,204.78288,69.27503,1.7471937,0.78761804
978,204.73067,69.33423,1.8453699,0.90016913
979,207.092,70.5193,1.8662114,0.89070696
980,207.10857,70.450516,1.840217,1.0049156
981,210.55086,72.06126,1.8341941,1.0058163
982,208.67566,73.16911,1.8356652,0.9969006
983,209.97215,73.93703,1.7608825,0.84716105
984,209.12639,75.25824,1.7607747,0.85784626
985,207.80357,74.60327,1.7082082,0.7979003
986,207.50584,75.532555,1.7539214,0.7054592
987,207.4519,75.53355,1.7362641,0.7040081
988,207.47571,75.31044,1.1280537,0.64988214
989,207.04851,75.46175,1.1392965,0.6487992
990,207.73335,76.55076,1.9128834,0.6731759
991,206.45691,76.89502,1.9210821,0.6669058
992,207.76111,78.31462,1.9128003,0.73236
993,207.17986,78.86225,1.9091988,0.7338895
994,209.16278,80.43318,1.8393368,0.78755075
995,209.87617,81.13249,1.8448328,0.77642775
996,211.94154,82.56673,1.7764591,0.8297815
997,214.93958,84.3499,1.830636,0.8147941
998,216.89946,85.617226,1.8157336,0.85160553
999,219.70703,87.41477,1.8407116,0.8314513
1000,220.6344,87.95567,1.8397142,0.8534775
1001,224.26833,90.013824,1.890618,0.795795
1002,223.1996,89.59002,1.896083,0.7861112
1003,225.89888,91.201225,1.919068,0.75811213
1004,224.62927,90.78359,1.928943,0.76317704
1005,224.096,90.51032,1.9117306,0.7285745
1006,223.4073,90.21547,1.935378,0.72578806
1007,223.26732,90.11023,1.9167899,0.6582031
1008,223.05159,90.227554,1.9003235,0.68227696
1009,224.21907,89.32274,1.8576654,0.6058245
1010,224.36772,89.36531,1.8454547,0.62195843
1011,226.11122,87.92204,1.845761,0.6218747
1012,226.79132,88.35126,1.7344098,0.673325
1013,228.58006,87.324936,1.6552,0.7840091
1014,231.45006,88.42678,1.6538395,0.78454334
1015,233.06311,88.0168,1.6568567,0.82626784
1016,236.50897,89.65759,1.6557876,0.82939297
1017,233.47241,87.71083,1.6469764,0.886333
1018,236.94637,89.583,1.6458179,0.88716376
1019,237.13713,89.43858,1.6369658,0.91108674
1020,235.8727,88.7184,1.6239934,0.91397554
1021,231.56793,86.35987,1.4632283,0.9059452
1022,230.97398,85.93935,1.3830609,0.8056593
1023,226.70538,83.96043,1.2244558,0.8252922
1024,226.03941,83.364525,1.1138783,0.67333096
1025,222.12238,81.579834,1.0163406,0.6788189
1026,222.1157,81.50464,0.79770964,0.4658436
1027,221.22345,81.0743,0.94252825,0.4692679
1028,221.118,81.134605,0.7930414,0.38812017
1029,222.17183,82.207664,0.8838292,0.53772664
1030,222.05635,82.368256,0.721062,0.55662274
1031,220.09381,83.991135,0.7572713,0.5562636
1032,220.15465,83.89244,0.7412632,0.54936427
1033,218.02156,85.48805,0.7478563,0.56393015
1034,217.93639,85.57162,0.7617996,0.5708479
1035,216.07857,87.178246,0.7764142,0.5373095
1036,216.04073,87.17961,0.81192404,0.56134796
1037,214.72394,88.48651,0.8061948,0.5741476
1038,214.83931,88.483315,0.78965145,0.5631941
1039,214.86487,88.44033,0.8249855,0.49921244
1040,212.86568,87.05197,0.81829983,0.48315686
1041,212.92049,87.027,0.8872799,0.47152627
1042,208.84932,84.88906,0.93991256,0.4737679
1043,209.03584,84.731255,0.992057,0.57509375
1044,205.30304,82.900085,1.095883,0.5938569
1045,205.17126,83.01506,1.2638596,0.67162794
1046,202.00404,81.585945,1.4305166,0.738882
1047,201.92403,81.66366,1.2864736,0.73034465
1048,202.33513,82.06818,1.4395934,0.81118745
1049,202.33513,82.06818,1.918538,0.6114805
1050,203.57411,82.70322,1.9577684,0.67164534
1051,203.91344,82.425606,1.9589771,0.6054815
1052,203.9488,82.44036,1.9313847,0.6146449
1053,206.43925,80.432755,1.9847971,0.66884
1054,206.94603,80.76572,1.9831167,0.6891266
1055,209.25731,79.10846,1.9785353,0.67992914
1056,209.47487,79.1976,1.9822936,0.67789453
1057,212.22868,77.417145,1.9751787,0.6651123
1058,212.05669,77.34851,1.9763088,0.66466326
1059,213.67082,75.46951,1.9328028,0.60493267
1060,211.19043,74.47865,1.9255885,0.60524595
1061,213.10382,71.93834,1.9319844,0.6086276
1062,208.26344,70.07957,1.9295481,0.6091852
1063,211.39001,67.80506,1.9439325,0.628201
1064,207.10838,66.31568,1.9439011,0.6282114
1065,207.99751,64.91215,1.8906177,0.6690215
1066,203.63239,63.582672,1.8921839,0.6679321
1067,203.21944,63.406498,1.8216972,0.7597407
1068,198.80742,62.282566,1.8336315,0.7487157
1069,199.06563,62.80165,1.775268,0.87745124
1070,195.62157,61.712112,1.8030368,0.84931964
1071,195.97401,61.551395,1.8117256,0.843343
1072,196.44482,61.67264,1.8253822,0.8286224
1073,199.77013,60.27706,1.8308951,0.8243896
1074,200.37971,60.340878,1.828887,0.81759304
1075,203.6588,59.183235,1.8283807,0.8179757
1076,203.01335,58.67639,1.838028,0.7901813
1077,206.36052,57.63415,1.8382745,0.7899933
1078,206.27962,57.61807,1.9903513,0.6291016
1079,206.50623,54.455482,2.0069406,0.64535594
1080,206.308,54.42355,2.0670352,0.73720634
1081,206.4149,51.934155,2.0583467,0.73061097
1082,205.93474,51.83816,2.0404088,0.7391427
1083,202.89363,50.908447,2.0625756,0.79437107
1084,202.80675,50.899303,2.05801,0.79809135
1085,200.27934,51.05596,1.4757057,0.9181107
1086,200.3679,51.065845,1.4712123,0.9206946
1087,200.54243,51.455105,1.4604784,0.9083961
1088,200.47395,51.402466,1.9746786,0.8441894
1089,201.23595,51.578312,1.9529138,0.78780943
1090,200.8308,51.638584,1.903334,0.8575609
1091,200.93294,51.70042,1.861399,0.76620936
1092,201.02759,51.702522,1.6668271,0.85089356
1093,201.09053,51.661736,1.6324109,0.7702857
1094,201.60815,51.819225,1.3769921,0.8008352
1095,201.81828,51.70992,1.353439,0.7522952
1096,201.23181,51.20455,1.3008181,0.8107224
1097,200.26532,51.19981,1.2934581,0.80786175
1098,199.46625,50.30021,1.259596,0.88382995
1099,197.70526,49.553497,1.2506005,0.8772728
1100,196.58409,48.902744,1.2478745,0.87739354
1101,196.48213,48.8071,1.2576288,0.8970399
1102,195.9641,48.63262,1.1854347,0.9047169
1103,195.69884,48.502644,1.2055146,0.8501275
1104,195.65224,49.225315,0.9987413,0.87270355
1105,195.55504,49.170837,1.0194067,0.8175221
1106,196.11787,50.503006,1.0248557,0.8184852
1107,195.50423,50.272778,0.99022704,0.63374203
1108,196.48492,51.217266,1.0558745,0.48323795
1109,196.01227,50.92357,0.98154473,0.5237043
1110,196.66382,50.72568,0.91200775,0.4812184
1111,197.16908,50.849453,0.9419686,0.6560114
1112,197.80255,50.46218,0.8264556,0.5444801
1113,197.46857,50.37978,0.9067281,0.66038734
1114,197.50603,50.28763,0.73595047,0.49589354
1115,197.6004,50.313408,0.8037407,0.5174433
1116,197.60106,50.3321,0.5757268,0.33129144
1117,196.61891,50.457573,0.5707206,0.33541906
1118,196.24583,50.634693,0.38099393,0.23048505
1119,194.81927,51.167995,0.37068805,0.22443177
1120,192.99957,52.280846,0.29957983,0.21772584
1121,191.59114,53.38905,0.31203577,0.21394771
1122,189.48143,54.76662,0.33039394,0.21256433
1123,188.79439,55.58709,0.31082863,0.21162052
1124,187.07372,56.799572,0.30822748,0.20551498
1125,187.12651,56.85921,0.18944263,0.105022445
1126,185.48003,58.376366,0.18985601,0.10811291
1127,185.39061,58.37252,0.15146883,0.06817213
1128,184.1352,59.24673,0.13745065,0.07503344
1129,183.93396,59.211483,0.36982462,0.29958025
1130,184.36327,58.709595,0.43779206,0.22558656
1131,184.5642,58.7427,0.6962381,0.4621742
1132,184.5642,58.7427,0.73477536,0.39904046
1133,185.16277,58.547516,0.93089205,0.54907256
1134,185.32239,58.654945,1.00286,0.5399847
1135,185.58293,58.567764,1.0724846,0.58588016
1136,186.05144,58.77291,1.1439434,0.6981283
1137,185.0942,58.547314,1.181409,0.70012826
1138,185.02693,58.479004,1.181487,0.70029813
1139,181.88292,57.05129,1.241943,0.7116118
1140,181.75536,56.962444,1.195268,0.63260263
1141,176.61818,56.04931,1.1741861,0.6301293
1142,176.16911,55.808716,1.0935377,0.6153732
1143,173.45424,56.977627,1.0943959,0.61057615
1144,170.79543,56.177032,1.0131675,0.7369484
1145,168.8116,54.956814,1.0026083,0.7331175
1146,166.60861,54.275394,1.0093377,0.88149315
1147,164.99876,52.864353,1.0128943,0.87983525
1148,164.71428,52.686943,0.93056655,0.79722327
1149,163.77461,51.43422,0.9258678,0.82069266
1150,163.76984,51.372032,0.7543063,0.6495697
1151,163.41054,51.037792,0.7553155,0.689214
1152,163.11794,51.046463,0.5637905,0.49195772
1153,163.94586,50.34832,0.6071088,0.5082129
1154,164.205,50.515495,0.3961825,0.28511733
1155,164.38135,50.441177,0.5271913,0.28216466
1156,164.04004,50.26939,0.2971368,0.14234488
1157,164.04393,50.504425,0.4382302,0.23062974
1158,164.58829,50.778854,0.37691036,0.1996727
1159,164.36848,50.83587,0.49991426,0.3069944
1160,164.59117,51.292435,0.5038889,0.30825785
1161,164.76036,50.8983,0.7179267,0.47662058
1162,163.97353,51.795033,0.7160211,0.4936647
1163,163.76945,51.77013,0.84152865,0.6194948
1164,163.5503,52.943764,0.81558084,0.6157785
1165,161.83119,52.536556,0.79719526,0.6024162
1166,162.14116,53.91814,0.80830836,0.6049001
1167,161.00493,53.368156,0.81115717,0.5932181
1168,162.71928,54.79371,0.7950911,0.5641698
