589,167.95361,73.77703,1.9510261,1.0159326
590,168.10295,70.68857,1.9683733,0.9751463
591,168.10295,70.68857,1.9683733,0.9751463
592,168.47882,67.22148,1.9813269,0.97191375
593,168.47882,67.22148,1.9813269,0.97191375
594,169.43712,64.67256,2.0149195,1.0416735
595,169.43712,64.67256,2.0149195,1.0416735
596,167.53395,63.20381,1.9963688,1.1468856
597,167.53395,63.20381,1.9963688,1.1468856
598,167.67763,63.53842,1.8145663,1.1008438
599,167.67763,63.53842,1.8145663,1.1008438
600,168.45695,64.0043,1.6423684,0.8467288
601,168.45695,64.0043,1.6423684,0.8467288
602,167.99532,64.03682,1.44794,0.6576249
603,167.99532,64.03682,1.44794,0.6576249
604,168.54073,64.00363,1.3929448,0.69179064
605,168.54073,64.00363,1.3929448,0.69179064
606,168.63034,64.355965,1.3751444,0.73222154
607,168.63034,64.355965,1.3751444,0.73222154
608,167.61157,64.82157,1.3898226,0.75270486
609,167.61157,64.82157,1.3898226,0.75270486
610,165.65953,64.470146,1.5701724,0.7994606
611,165.65953,64.470146,1.5701724,0.7994606
612,163.82088,64.33548,1.170644,0.6387151
613,163.82088,64.33548,1.170644,0.6387151
614,161.75494,64.53728,1.8511772,0.6318797
615,161.75494,64.53728,1.8511772,0.6318797
616,159.92484,64.94078,1.9459473,0.63674587
617,159.92484,64.94078,1.9459473,0.63674587
618,159.55592,64.63,1.9734688,0.71079284
619,159.55592,64.63,1.9734688,0.71079284
620,159.52318,64.560036,1.9620978,0.86672324
621,159.52318,64.560036,1.9620978,0.86672324
622,159.8125,64.62963,1.9406978,1.0484207
623,159.8125,64.62963,1.9406978,1.0484207
624,160.05095,64.767624,1.9581887,0.9807124
625,160.05095,64.767624,1.9581887,0.9807124
626,159.8832,64.983116,1.8593454,0.9095935
627,159.8832,64.983116,1.8593454,0.9095935
628,159.65642,64.71304,2.053529,0.7418948
629,159.65642,64.71304,2.053529,0.7418948
630,159.40242,63.624844,2.0595458,0.7293386
631,159.40242,63.624844,2.0595458,0.7293386
632,158.6432,62.1139,2.0789258,0.739325
633,158.6432,62.1139,2.0789258,0.739325
634,158.65367,60.71728,2.037215,0.67013943
635,158.65367,60.71728,2.037215,0.67013943
636,159.00548,58.921318,2.00368,0.6586397
637,159.00548,58.921318,2.00368,0.6586397
638,159.27538,57.57394,1.5909795,0.7757938
639,159.27538,57.57394,1.5909795,0.7757938
640,159.46336,57.739487,1.7103442,0.7110387
641,159.46336,57.739487,1.7103442,0.7110387
642,159.09135,57.682533,1.4701858,0.8215465
643,159.09135,57.682533,1.4701858,0.8215465
644,157.77693,56.413902,1.1429853,0.57520443
645,157.77693,56.413902,1.1429853,0.57520443
646,153.01393,53.814484,0.869792,0.40156123
647,153.01393,53.814484,0.869792,0.40156123
648,148.54585,51.207047,0.65828586,0.361318
649,148.54585,51.207047,0.65828586,0.361318
650,146.04419,50.139206,0.69854355,0.42494336
651,146.04419,50.139206,0.69854355,0.42494336
652,146.07005,51.406746,0.84838194,0.4327114
653,146.07005,51.406746,0.84838194,0.4327114
654,148.03804,52.717705,0.91100734,0.45013216
655,148.03804,52.717705,0.91100734,0.45013216
656,150.01788,53.938328,0.91588503,0.4581449
657,150.01788,53.938328,0.91588503,0.4581449
658,152.21169,55.58849,0.91206354,0.45173925
659,152.21169,55.58849,0.91206354,0.45173925
660,154.54805,56.398674,0.9115417,0.46362016
661,154.54805,56.398674,0.9115417,0.46362016
662,156.30194,54.43646,0.97621775,0.54533136
663,156.30194,54.43646,0.97621775,0.54533136
664,155.24194,54.081528,1.0752251,0.48650193
665,155.24194,54.081528,1.0752251,0.48650193
666,152.0512,52.984592,1.2034436,0.65899754
667,152.0512,52.984592,1.2034436,0.65899754
668,147.89928,51.526855,1.4142011,0.82567394
669,147.89928,51.526855,1.4142011,0.82567394
670,144.4387,49.91419,1.5403743,0.8596147
671,144.4387,49.91419,1.5403743,0.8596147
672,142.34833,49.33558,1.5952749,0.9733255
673,142.34833,49.33558,1.5952749,0.9733255
674,145.48595,50.227615,1.67308,0.85651034
675,145.48595,50.227615,1.67308,0.85651034
676,148.90184,52.283215,1.6874441,0.80533516
677,148.90184,52.283215,1.6874441,0.80533516
678,152.52673,54.76465,1.6757116,0.81828904
679,152.52673,54.76465,1.6757116,0.81828904
680,156.11043,57.244373,1.6221528,0.855302
681,156.11043,57.244373,1.6221528,0.855302
682,158.19032,58.72868,1.7847948,1.0018585
683,158.19032,58.72868,1.7847948,1.0018585
684,158.22658,57.772465,1.807334,0.879239
685,158.22658,57.772465,1.807334,0.879239
686,157.04185,57.403183,1.7873493,0.85926247
687,157.04185,57.403183,1.7873493,0.85926247
688,152.07396,57.112972,1.7582403,0.9264274
689,152.07396,57.112972,1.7582403,0.9264274
690,147.85985,57.505314,1.8061929,1.0421891
691,147.85985,57.505314,1.8061929,1.0421891
692,143.95552,58.012703,1.8727745,1.1525788
693,143.95552,58.012703,1.8727745,1.1525788
694,142.75348,58.48094,1.9773344,1.1577322
695,142.75348,58.48094,1.9773344,1.1577322
696,142.52876,58.64584,1.9817924,1.1629167
697,142.52876,58.64584,1.9817924,1.1629167
698,142.43219,58.825947,1.8698646,1.1573812
699,142.43219,58.825947,1.8698646,1.1573812
700,142.29161,59.240784,1.7925935,1.0987371
701,142.29161,59.240784,1.7925935,1.0987371
702,141.95354,59.32939,1.7984576,0.94524086
703,141.95354,59.32939,1.7984576,0.94524086
704,141.30177,59.218056,1.83136,0.8030477
705,141.30177,59.218056,1.83136,0.8030477
706,141.58273,59.212376,1.2250028,0.67388314
707,141.58273,59.212376,1.2250028,0.67388314
708,139.75333,58.975323,1.9199352,0.6458345
709,139.75333,58.975323,1.9199352,0.6458345
710,137.13457,59.94641,1.8660183,0.761123
711,137.13457,59.94641,1.8660183,0.761123
712,133.46605,60.537357,1.6307479,0.82111996
713,133.46605,60.537357,1.6307479,0.82111996
714,131.32774,61.712093,1.2853597,0.72209144
715,131.32774,61.712093,1.2853597,0.72209144
716,130.2713,62.12416,1.1421602,0.5279078
717,130.2713,62.12416,1.1421602,0.5279078
718,130.40202,61.924374,1.1344362,0.53941023
719,130.40202,61.924374,1.1344362,0.53941023
720,130.15294,61.614586,1.1168808,0.62993926
721,130.15294,61.614586,1.1168808,0.62993926
722,129.30264,61.74916,1.1227835,0.5596089
723,129.30264,61.74916,1.1227835,0.5596089
724,130.71962,62.37008,1.1139952,0.53045696
725,130.71962,62.37008,1.1139952,0.53045696
726,133.45624,63.994,0.85808176,0.46436852
727,133.45624,63.994,0.85808176,0.46436852
728,134.4774,63.62746,0.6006028,0.33300638
729,134.4774,63.62746,0.6006028,0.33300638
730,134.48856,63.387558,0.49721038,0.2556147
731,134.48856,63.387558,0.49721038,0.2556147
732,134.53346,64.34519,0.4152697,0.31948683
733,134.53346,64.34519,0.4152697,0.31948683
734,133.67024,64.974174,0.5171819,0.2621467
735,133.67024,64.974174,0.5171819,0.2621467
736,132.8421,64.754524,0.5411708,0.25317225
737,132.8421,64.754524,0.5411708,0.25317225
738,132.19173,63.969814,0.5443754,0.28127322
739,132.19173,63.969814,0.5443754,0.28127322
740,131.32321,62.076935,0.6221375,0.3238436
741,131.32321,62.076935,0.6221375,0.3238436
742,131.24208,59.353363,0.70766705,0.37920237
743,131.24208,59.353363,0.70766705,0.37920237
744,130.91139,56.537514,0.8098709,0.4923488
745,130.91139,56.537514,0.8098709,0.4923488
746,130.48714,53.812244,0.95750064,0.6295262
747,130.48714,53.812244,0.95750064,0.6295262
748,130.77672,51.743103,0.98021036,0.8869337
749,130.77672,51.743103,0.98021036,0.8869337
750,130.40245,51.97458,1.3656579,1.0417252
751,130.40245,51.97458,1.3656579,1.0417252
752,129.7548,53.27322,1.7094693,0.90194696
753,129.7548,53.27322,1.7094693,0.90194696
754,129.08725,55.787388,1.8519579,0.6819522
755,129.08725,55.787388,1.8519579,0.6819522
756,128.28804,58.1886,1.9696325,0.7510027
757,128.28804,58.1886,1.9696325,0.7510027
758,128.07393,60.933685,1.9440055,0.7980435
759,128.07393,60.933685,1.9440055,0.7980435
760,129.19331,61.38342,1.9293112,0.97733027
761,129.19331,61.38342,1.9293112,0.97733027
762,129.07413,61.62097,1.9902099,1.1646768
763,129.07413,61.62097,1.9902099,1.1646768
764,129.70033,61.47757,1.9533685,1.2380679
765,129.70033,61.47757,1.9533685,1.2380679
766,129.8402,61.653973,1.756916,1.2256365
767,129.8402,61.653973,1.756916,1.2256365
768,129.31227,61.91398,1.7386471,1.0958099
769,129.31227,61.91398,1.7386471,1.0958099
770,129.78596,61.932262,1.8571941,1.0615848
771,129.78596,61.932262,1.8571941,1.0615848
772,129.6909,61.683273,1.9463857,1.055024
773,129.6909,61.683273,1.9463857,1.055024
774,127.873474,61.90005,1.9351863,0.9957101
775,127.873474,61.90005,1.9351863,0.9957101
776,126.40098,61.869484,1.9464793,0.95309365
777,126.40098,61.869484,1.9464793,0.95309365
778,124.645775,61.99361,1.9964591,0.87600476
779,124.645775,61.99361,1.9964591,0.87600476
780,123.700714,61.924263,2.0490134,0.8178624
781,123.700714,61.924263,2.0490134,0.8178624
782,122.99714,60.688057,2.0870194,0.80829984
783,122.99714,60.688057,2.0870194,0.80829984
784,119.65066,58.29393,2.048848,0.6961124
785,119.65066,58.29393,2.048848,0.6961124
786,116.929634,56.055984,2.0205698,0.6490218
787,116.929634,56.055984,2.0205698,0.6490218
788,114.27628,54.228954,2.0511456,0.7089228
789,114.27628,54.228954,2.0511456,0.7089228
790,113.5465,54.6969,2.019537,0.75988454
791,113.5465,54.6969,2.019537,0.75988454
792,113.025246,55.053482,1.9598919,0.90193886
793,113.025246,55.053482,1.9598919,0.90193886
794,113.09496,55.089108,1.9368402,1.0962003
795,113.09496,55.089108,1.9368402,1.0962003
796,113.63386,55.24302,1.538229,0.9553441
797,113.63386,55.24302,1.538229,0.9553441
798,113.39367,55.00379,1.6598282,0.9078006
799,113.39367,55.00379,1.6598282,0.9078006
800,113.556725,55.201347,1.6316352,0.8915421
801,113.556725,55.201347,1.6316352,0.8915421
802,112.62699,54.19379,0.9262964,0.5885617
803,112.62699,54.19379,0.9262964,0.5885617
804,108.23542,50.42515,1.4246072,0.87524205
805,108.23542,50.42515,1.4246072,0.87524205
806,103.54627,46.543034,1.2493416,0.9059817
807,103.54627,46.543034,1.2493416,0.9059817
808,98.25448,41.518997,1.1617986,0.81969947
809,98.25448,41.518997,1.1617986,0.81969947
810,93.159546,36.602955,0.53729963,0.24856013
811,93.159546,36.602955,0.53729963,0.24856013
812,89.87271,34.07875,1.0867895,0.6839006
813,89.87271,34.07875,1.0867895,0.6839006
814,90.1821,33.98327,0.90527695,0.60458404
815,90.1821,33.98327,0.90527695,0.60458404
816,91.02671,33.874367,0.8197963,0.48773938
817,91.02671,33.874367,0.8197963,0.48773938
818,91.376495,33.871426,0.67087346,0.3209791
819,91.376495,33.871426,0.67087346,0.3209791
820,90.66543,34.137836,0.5787346,0.31801018
821,90.66543,34.137836,0.5787346,0.31801018
822,90.92297,33.73899,0.7945697,0.3596845
823,90.92297,33.73899,0.7945697,0.3596845
824,90.639,33.88067,0.9978661,0.5613768
825,90.639,33.88067,0.9978661,0.5613768
826,91.22156,33.688965,1.0362557,0.5621722
827,91.22156,33.688965,1.0362557,0.5621722
828,91.43414,33.944496,0.9250348,0.45600834
829,91.43414,33.944496,0.9250348,0.45600834
830,91.848885,34.616104,0.81549543,0.41754007
831,91.848885,34.616104,0.81549543,0.41754007
832,94.96383,35.39922,0.79397947,0.4520123
833,94.96383,35.39922,0.79397947,0.4520123
834,101.304115,36.342907,0.7105544,0.40043065
835,101.304115,36.342907,0.7105544,0.40043065
836,106.24665,37.89724,0.54054165,0.3617882
837,106.24665,37.89724,0.54054165,0.3617882
838,108.86082,38.84723,0.48481154,0.44670546
839,108.86082,38.84723,0.48481154,0.44670546
840,110.30338,38.798386,1.2424952,1.144055
841,110.30338,38.798386,1.2424952,1.144055
842,110.30338,38.798386,1.2424952,1.144055
843,110.964714,38.405663,0.848095,0.6388643
844,110.964714,38.405663,0.848095,0.6388643
845,111.1267,38.16598,1.080955,0.6832037
846,111.1267,38.16598,1.080955,0.6832037
847,110.963066,38.1118,1.0802388,0.9273661
848,110.963066,38.1118,1.0802388,0.9273661
849,109.714386,36.888172,1.7779984,1.0411165
850,109.714386,36.888172,1.7779984,1.0411165
851,106.921486,34.565056,1.194268,0.6098107
852,106.921486,34.565056,1.194268,0.6098107
853,104.50802,32.389053,1.1348339,0.5124985
854,104.50802,32.389053,1.1348339,0.5124985
855,102.43763,30.842627,1.7480186,0.6653773
856,102.43763,30.842627,1.7480186,0.6653773
857,101.86144,30.708982,1.0600673,0.67284447
858,101.86144,30.708982,1.0600673,0.67284447
859,102.051605,30.422218,1.14005,0.774924
860,102.051605,30.422218,1.14005,0.774924
861,102.1341,30.4473,1.2174249,0.86092097
862,102.1341,30.4473,1.2174249,0.86092097
863,102.04898,30.441267,1.5549315,0.91911733
864,102.50137,30.683004,1.2803026,0.70735484
865,102.50137,30.683004,1.2803026,0.70735484
866,102.25001,30.817175,1.7599813,0.78889936
867,102.25001,30.817175,1.7599813,0.78889936
868,102.547,30.787458,1.1827792,0.57759017
869,102.547,30.787458,1.1827792,0.57759017
870,105.19852,31.129387,1.1368607,0.65518147
871,105.19852,31.129387,1.1368607,0.65518147
872,108.6355,31.653057,1.1432396,0.616123
873,108.6355,31.653057,1.1432396,0.616123
874,111.44503,32.685326,1.1279625,0.67959434
875,111.44503,32.685326,1.1279625,0.67959434
876,114.133385,34.12394,1.3618556,0.87357694
877,114.133385,34.12394,1.3618556,0.87357694
878,114.138756,34.634174,1.5910584,1.0937138
879,114.138756,34.634174,1.5910584,1.0937138
880,114.25995,34.951374,1.6852121,1.1676981
881,114.25995,34.951374,1.6852121,1.1676981
882,114.38913,35.22679,1.7811518,0.8368417
883,114.38913,35.22679,1.7811518,0.8368417
884,113.97459,35.061874,2.017058,0.91230553
885,113.97459,35.061874,2.017058,0.91230553
886,114.239174,35.311054,2.0027525,0.69263065
887,114.239174,35.311054,2.0027525,0.69263065
888,115.14864,35.20551,2.037956,0.7482985
889,115.14864,35.20551,2.037956,0.7482985
890,117.9465,34.96484,2.0381308,0.7641187
891,117.9465,34.96484,2.0381308,0.7641187
892,120.234955,35.01634,2.0279846,0.756289
893,120.234955,35.01634,2.0279846,0.756289
894,122.80819,36.61243,2.0400748,0.75141084
895,122.80819,36.61243,2.0400748,0.75141084
896,125.665344,39.038918,2.0407693,0.7706757
897,125.665344,39.038918,2.0407693,0.7706757
898,128.69572,42.417233,2.0093372,0.81238854
899,128.69572,42.417233,2.0093372,0.81238854
900,127.86517,43.3164,1.9810537,0.8668589
901,127.86517,43.3164,1.9810537,0.8668589
902,126.93009,42.658264,1.9618453,1.065971
903,126.93009,42.658264,1.9618453,1.065971
904,126.97839,42.669518,1.8814797,1.0979351
905,126.97839,42.669518,1.8814797,1.0979351
906,127.22467,42.75857,1.8638436,1.1163906
907,127.22467,42.75857,1.8638436,1.1163906
908,127.289185,42.703484,1.9538401,1.0010737
909,127.289185,42.703484,1.9538401,1.0010737
910,127.49771,42.874832,2.0188694,0.7480414
911,127.49771,42.874832,2.0188694,0.7480414
912,128.12592,43.834408,1.9778032,0.66619253
913,128.12592,43.834408,1.9778032,0.66619253
914,129.01921,44.777637,1.8531908,0.774367
915,129.01921,44.777637,1.8531908,0.774367
916,130.46857,45.154083,1.8746573,0.7238784
917,130.46857,45.154083,1.8746573,0.7238784
918,131.68968,44.964016,1.9718479,0.649807
919,131.68968,44.964016,1.9718479,0.649807
920,133.32802,44.901035,2.0672617,0.74110967
921,133.32802,44.901035,2.0672617,0.74110967
922,133.44221,43.86615,1.9918765,0.71649843
923,133.44221,43.86615,1.9918765,0.71649843
924,133.84473,43.740704,1.9415618,0.8051152
925,133.84473,43.740704,1.9415618,0.8051152
926,134.60262,44.250668,1.8911428,0.9827818
927,134.60262,44.250668,1.8911428,0.9827818
928,134.53615,44.174095,1.8468145,1.0558095
929,134.53615,44.174095,1.8468145,1.0558095
930,134.00613,43.838837,1.8878121,0.95856094
931,134.00613,43.838837,1.8878121,0.95856094
932,134.21266,43.958275,1.9373955,0.8894794
933,134.21266,43.958275,1.9373955,0.8894794
934,137.26318,46.158558,1.9675549,0.7666299
935,137.26318,46.158558,1.9675549,0.7666299
936,140.72499,49.354286,2.0213978,0.7401133
937,140.72499,49.354286,2.0213978,0.7401133
938,144.26292,52.6304,2.0016682,0.780228
939,144.26292,52.6304,2.0016682,0.780228
940,148.79277,56.46373,1.8891865,0.8842341
941,148.79277,56.46373,1.8891865,0.8842341
942,151.82028,58.620712,1.5741485,0.87701064
943,151.82028,58.620712,1.5741485,0.87701064
944,151.44542,58.433987,1.1911564,0.7483296
945,151.44542,58.433987,1.1911564,0.7483296
946,151.20207,58.15946,0.90099454,0.5594629
947,151.20207,58.15946,0.90099454,0.5594629
948,153.56099,57.265423,0.80939156,0.48378786
949,153.56099,57.265423,0.80939156,0.48378786
950,157.67693,55.89527,0.75640464,0.3875083
951,157.67693,55.89527,0.75640464,0.3875083
952,161.44435,55.63707,0.6533969,0.44967052
953,161.44435,55.63707,0.6533969,0.44967052
954,165.25159,55.526714,0.6326627,0.50608945
955,165.25159,55.526714,0.6326627,0.50608945
956,167.61017,56.734776,0.71846,0.5786147
957,167.61017,56.734776,0.71846,0.5786147
958,166.26076,59.097206,0.9767105,0.80438477
959,166.26076,59.097206,0.9767105,0.80438477
960,166.45406,61.50928,1.1307362,0.9955002
961,166.45406,61.50928,1.1307362,0.9955002
962,166.314,63.673393,1.2079717,1.1959454
963,166.314,63.673393,1.2079717,1.1959454
964,164.55237,63.564682,1.3935665,1.2309442
965,164.55237,63.564682,1.3935665,1.2309442
966,163.80937,63.201878,1.4166647,1.0729407
967,163.80937,63.201878,1.4166647,1.0729407
968,163.96352,62.880608,1.4212013,0.89675856
969,163.96352,62.880608,1.4212013,0.89675856
970,164.83208,63.665657,1.467536,0.79227734
971,164.83208,63.665657,1.467536,0.79227734
972,165.64166,65.66693,1.4144588,0.7483962
973,165.64166,65.66693,1.4144588,0.7483962
974,167.46748,67.83923,1.4072832,0.736974
975,167.46748,67.83923,1.4072832,0.736974
976,171.14539,70.05639,1.3906308,0.72294915
977,171.14539,70.05639,1.3906308,0.72294915
978,174.05334,71.29282,1.3198874,0.68831724
979,174.05334,71.29282,1.3198874,0.68831724
980,177.98769,73.28372,1.2906419,0.6792634
981,177.98769,73.28372,1.2906419,0.6792634
982,181.25037,75.3008,1.1388334,0.5941305
983,181.25037,75.3008,1.1388334,0.5941305
984,183.09737,76.233505,1.0669717,0.55480915
985,183.09737,76.233505,1.0669717,0.55480915
986,182.46025,76.30481,1.0466841,0.48663497
987,182.46025,76.30481,1.0466841,0.48663497
988,182.32463,76.22766,1.094591,0.5244963
989,182.32463,76.22766,1.094591,0.5244963
990,184.03223,76.811554,1.1592351,0.642891
991,184.03223,76.811554,1.1592351,0.642891
992,188.38814,78.49936,1.207349,0.6776667
993,188.38814,78.49936,1.207349,0.6776667
994,192.72981,80.1682,1.2579862,0.6773721
995,192.72981,80.1682,1.2579862,0.6773721
996,197.26836,81.464905,1.2750496,0.66343874
997,197.26836,81.464905,1.2750496,0.66343874
998,202.33705,82.55679,1.2363605,0.623677
999,202.33705,82.55679,1.2363605,0.623677
1000,205.18665,82.83141,1.1859059,0.6236855
1001,205.18665,82.83141,1.1859059,0.6236855
1002,208.36266,84.20542,1.0880378,0.6199371
1003,208.36266,84.20542,1.0880378,0.6199371
1004,211.07788,85.96322,1.0400987,0.54382956
1005,211.07788,85.96322,1.0400987,0.54382956
1006,213.81738,87.87448,0.92507434,0.4312797
1007,213.81738,87.87448,0.92507434,0.4312797
1008,212.54243,88.05231,0.88099927,0.53544354
1009,212.54243,88.05231,0.88099927,0.53544354
1010,213.01552,88.42277,0.9472514,0.6185763
1011,213.01552,88.42277,0.9472514,0.6185763
1012,212.62305,87.62959,1.0356648,0.666072
1013,212.62305,87.62959,1.0356648,0.666072
1014,213.1233,86.39987,1.1358523,0.80149466
1015,213.1233,86.39987,1.1358523,0.80149466
1016,212.84395,85.129074,1.2505666,0.9029214
1017,212.84395,85.129074,1.2505666,0.9029214
1018,213.17229,83.929535,1.4543095,1.0891862
1019,213.17229,83.929535,1.4543095,1.0891862
1020,214.3936,83.21886,1.6478218,1.285424
1021,214.3936,83.21886,1.6478218,1.285424
1022,217.18005,83.20094,1.6400499,1.2980503
1023,217.18005,83.20094,1.6400499,1.2980503
1024,222.2832,83.39271,1.6408725,1.2606771
1025,222.2832,83.39271,1.6408725,1.2606771
1026,227.29765,82.97017,1.640542,1.2808342
1027,227.29765,82.97017,1.640542,1.2808342
1028,232.12299,82.516266,1.6375316,1.2416157
1029,232.12299,82.516266,1.6375316,1.2416157
1030,233.59471,82.06749,1.6216606,1.1830904
1031,233.59471,82.06749,1.6216606,1.1830904
1032,233.33472,81.96771,0.64441496,0.33227304
1033,233.33472,81.96771,0.64441496,0.33227304
1034,232.73503,80.991005,1.3095042,0.8137374
1035,232.73503,80.991005,1.3095042,0.8137374
1036,232.68248,77.91269,1.1284088,0.61666167
1037,232.68248,77.91269,1.1284088,0.61666167
1038,233.0414,75.96489,0.9215133,0.49482584
1039,233.0414,75.96489,0.9215133,0.49482584
1040,233.05577,75.01445,0.7863304,0.4354833
1041,233.05577,75.01445,0.7863304,0.4354833
1042,234.73857,75.64118,0.6937711,0.5012804
1043,234.73857,75.64118,0.6937711,0.5012804
1044,234.44963,75.44127,0.63253754,0.49187315
1045,234.44963,75.44127,0.63253754,0.49187315
1046,232.47298,75.04468,0.6793592,0.5258925
1047,232.47298,75.04468,0.6793592,0.5258925
1048,229.45135,73.10586,0.64610857,0.5036734
1049,229.45135,73.10586,0.64610857,0.5036734
1050,225.68837,72.28227,0.5601177,0.46633703
1051,225.68837,72.28227,0.5601177,0.46633703
1052,225.2441,72.3422,0.53512484,0.30279255
1053,225.2441,72.3422,0.53512484,0.30279255
1054,225.2441,72.3422,0.53512484,0.30279255
1055,224.5699,72.416214,0.524691,0.31139952
1056,224.57782,72.49798,0.62549317,0.2891121
1057,224.57782,72.49798,0.62549317,0.2891121
1058,224.8982,72.4389,0.6305601,0.36405638
1059,224.8982,72.4389,0.6305601,0.36405638
1060,224.73578,73.64488,0.7042313,0.322906
1061,224.73578,73.64488,0.7042313,0.322906
1062,224.95776,75.2911,0.82389516,0.42260933
1063,224.95776,75.2911,0.82389516,0.42260933
1064,224.7127,77.63898,0.94189745,0.43976802
1065,224.7127,77.63898,0.94189745,0.43976802
1066,223.03664,81.71837,0.9646752,0.4544593
1067,223.03664,81.71837,0.9646752,0.4544593
1068,220.78224,83.693016,0.96113867,0.45861682
1069,220.78224,83.693016,0.96113867,0.45861682
1070,219.44994,84.80153,0.9893655,0.46714035
1071,219.44994,84.80153,0.9893655,0.46714035
1072,218.75124,85.31329,1.050202,0.51587474
1073,218.75124,85.31329,1.050202,0.51587474
1074,218.21541,85.138336,1.0979326,0.58383876
1075,218.21541,85.138336,1.0979326,0.58383876
1076,218.6161,84.93779,1.290411,0.71447927
1077,218.6161,84.93779,1.290411,0.71447927
1078,218.6161,84.93779,1.290411,0.71447927
1079,218.9211,84.96603,1.5813056,0.9204976
1080,218.9211,84.96603,1.5813056,0.9204976
1081,219.56044,86.75794,1.6736083,1.0644008
1082,219.56044,86.75794,1.6736083,1.0644008
1083,220.37044,89.180336,1.6920923,1.2131194
1084,220.37044,89.180336,1.6920923,1.2131194
1085,221.49562,91.90273,1.6709439,1.1966347
1086,221.26213,94.398796,1.5907761,1.118286
1087,221.26213,94.398796,1.5907761,1.118286
1088,217.95953,95.17611,1.6287576,1.1658381
1089,217.95953,95.17611,1.6287576,1.1658381
1090,216.39508,96.73986,1.6258583,1.1602604
1091,216.39508,96.73986,1.6258583,1.1602604
1092,213.79817,94.480064,1.6887383,1.1571629
1093,213.79817,94.480064,1.6887383,1.1571629
1094,213.79817,94.480064,1.6887383,1.1571629
1095,212.33087,93.16081,1.6687104,1.1812707
1096,212.33087,93.16081,1.6687104,1.1812707
1097,211.9618,93.40064,1.6344332,1.2453111
1098,211.9618,93.40064,1.6344332,1.2453111
1099,212.02538,93.19957,1.5974983,1.2715292
1100,212.02538,93.19957,1.5974983,1.2715292
1101,212.58801,93.789925,1.6766657,1.1521658
1102,212.58801,93.789925,1.6766657,1.1521658
1103,212.7053,93.83967,1.7809027,1.0158948
1104,212.7053,93.83967,1.7809027,1.0158948
1105,213.65926,94.101524,0.8949909,0.6849244
1106,213.65926,94.101524,0.8949909,0.6849244
1107,213.50859,94.06733,1.3469921,0.73044723
1108,213.50859,94.06733,1.3469921,0.73044723
1109,212.47182,92.714645,1.0660489,0.59381205
1110,212.47182,92.714645,1.0660489,0.59381205
1111,212.99663,91.04188,0.9496792,0.48172277
1112,212.99663,91.04188,0.9496792,0.48172277
1113,210.76537,88.39555,0.82170963,0.421665
1114,210.76537,88.39555,0.82170963,0.421665
1115,207.06421,85.09302,0.6891975,0.34772646
1116,207.06421,85.09302,0.6891975,0.34772646
1117,202.30315,83.09228,0.5227053,0.23490942
1118,202.30315,83.09228,0.5227053,0.23490942
1119,198.49522,81.610146,0.359255,0.22888222
1120,198.49522,81.610146,0.359255,0.22888222
1121,198.08614,81.73121,0.48138484,0.23424393
1122,198.08614,81.73121,0.48138484,0.23424393
1123,198.77113,82.47016,0.7156275,0.36495033
1124,198.77113,82.47016,0.7156275,0.36495033
1125,200.3385,81.270004,1.6330681,1.1259049
1126,200.3385,81.270004,1.6330681,1.1259049
1127,202.44122,80.5747,1.263475,0.7693297
1128,204.63112,78.86883,1.5194968,0.9626033
1129,204.63112,78.86883,1.5194968,0.9626033
1130,207.89299,76.233986,1.670517,0.944358
1131,207.89299,76.233986,1.670517,0.944358
1132,212.78802,75.31074,1.793623,0.69004065
1133,212.78802,75.31074,1.793623,0.69004065
1134,217.37195,77.063034,1.8646008,0.8092338
1135,217.37195,77.063034,1.8646008,0.8092338
1136,221.44362,79.66576,1.9200411,0.5816848
1137,221.44362,79.66576,1.9200411,0.5816848
1138,225.33202,82.06756,1.9121355,0.6415119
1139,225.33202,82.06756,1.9121355,0.6415119
1140,227.05571,83.348785,1.9823236,0.75632536
1141,227.05571,83.348785,1.9823236,0.75632536
1142,227.35426,83.46777,2.066248,0.8441501
1143,227.35426,83.46777,2.066248,0.8441501
1144,226.90192,82.83782,1.9843706,0.7040639
1145,226.90192,82.83782,1.9843706,0.7040639
1146,225.79353,80.99948,1.8974686,0.6690224
1147,225.79353,80.99948,1.8974686,0.6690224
1148,223.94206,79.23154,1.8360378,0.73191595
1149,223.94206,79.23154,1.8360378,0.73191595
1150,222.04198,77.582596,1.7873073,0.8663654
1151,222.04198,77.582596,1.7873073,0.8663654
1152,220.6778,75.87586,1.7775611,0.8965856
1153,220.6778,75.87586,1.7775611,0.8965856
1154,219.55397,73.64223,1.7654276,0.8877198
1155,219.55397,73.64223,1.7654276,0.8877198
1156,219.70496,71.97053,1.7391796,0.90719473
1157,219.70496,71.97053,1.7391796,0.90719473
1158,219.60384,71.32078,1.6694125,0.8898892
1159,219.60384,71.32078,1.6694125,0.8898892
1160,217.82518,69.44215,1.5325966,0.75278914
1161,217.82518,69.44215,1.5325966,0.75278914
1162,218.0091,68.44372,0.92098397,0.49753973
1163,218.0091,68.44372,0.92098397,0.49753973
1164,220.63428,69.17642,0.95196205,0.45811254
1165,220.63428,69.17642,0.95196205,0.45811254
1166,222.8249,69.91761,0.75386685,0.42635524
1167,222.8249,69.91761,0.75386685,0.42635524
1168,222.8249,69.91761,0.75386685,0.42635524
1169,227.18599,70.65249,0.5850599,0.3602237
