60,325.77744,509.12326,0.91498864,1.5218823,42.313034,10.524015
61,326.3199,510.08502,0.9201671,1.5336701,42.396675,10.48593
62,326.88156,511.07935,0.92555416,1.5465212,42.47901,10.431621
63,327.42313,512.04144,0.9297697,1.5574652,42.515697,10.361904
64,327.97784,513.03064,0.9338353,1.5684729,42.57434,10.294546
65,328.55298,514.05457,0.9349085,1.5713276,42.655064,10.220026
66,329.10687,515.0445,0.9344784,1.5708014,42.70746,10.141131
67,329.67337,516.0613,0.9340746,1.5707107,42.780453,10.065725
68,330.25336,517.0988,0.93364847,1.5707448,42.873154,9.983119
69,330.81372,518.1135,0.93322265,1.5715156,42.92626,9.903464
70,99.6963,593.59045,0.2900401,1.8131237,54.259655,12.700758
71,99.834335,594.5266,0.29158118,1.8266968,52.33416,11.755524
72,99.99355,595.5809,0.29147202,1.8245004,52.403923,11.68967
73,100.138626,596.58075,0.29095227,1.8197169,52.466362,11.633773
74,100.28844,597.6279,0.29084584,1.8184448,52.393566,11.602464
75,100.43684,598.7226,0.29061225,1.8153785,52.471825,11.537448
76,100.57255,599.7153,0.29022557,1.8111957,52.519707,11.460307
77,100.71571,600.6966,0.28991216,1.8079944,52.52589,11.385301
78,100.86902,601.72217,0.289608,1.8049182,52.58586,11.323274
79,101.02555,602.80206,0.289107,1.8008088,52.68894,11.267452
80,101.17842,603.88666,0.289005,1.7999291,52.582657,11.230222
81,101.32492,604.9884,0.2888236,1.798003,52.65781,11.163169
82,101.45821,605.9833,0.28851894,1.7951695,52.711693,11.096089
83,101.61459,607.06946,0.2882627,1.7925639,52.749382,11.022268
84,101.77043,608.121,0.28799516,1.7902352,52.811348,10.960931
85,101.92269,609.1848,0.28759235,1.7873303,52.903065,10.913309
86,102.07944,610.2993,0.2874803,1.7860422,52.849106,10.888609
87,102.23368,611.48254,0.2873674,1.7848117,52.94947,10.8217945
88,102.36668,612.49176,0.28709847,1.782593,53.003387,10.7569065
89,102.51812,613.55774,0.28689983,1.7807901,53.03723,10.694065
90,102.68661,614.7071,0.28667066,1.7788262,53.128002,10.635734
91,102.84416,615.8236,0.2862995,1.7763891,53.2228,10.592241
92,102.99462,616.9118,0.28620481,1.7753383,53.16804,10.566975
93,103.15175,618.1294,0.28611627,1.7745894,53.26603,10.511069
94,103.2926,619.2163,0.28589296,1.7727622,53.339943,10.449371
95,103.44793,620.3238,0.285718,1.7713348,53.369354,10.389599
96,103.61922,621.505,0.2855313,1.7698528,53.46125,10.337474
97,103.780525,622.6598,0.28519684,1.767834,53.556774,10.299868
98,103.93092,623.7601,0.28511778,1.7669464,53.50428,10.27663
99,104.0861,624.9865,0.28506166,1.7665637,53.60205,10.225913
100,104.223114,626.0659,0.28487504,1.7652327,53.671593,10.17598
101,104.39197,627.2859,0.28474954,1.76412,53.7173,10.121587
102,104.55577,628.42816,0.28840515,1.8160537,50.673943,9.864642
103,104.6375,629.07245,0.2884223,1.8161952,50.77152,9.842765
