589,162.0988,65.58537,1.737688,0.77346367
590,163.8539,63.69279,1.7426597,0.7635963
591,164.22401,63.663845,1.6066316,0.7237777
592,166.04118,62.0335,1.6731243,0.7504496
593,166.07474,62.0426,1.6179743,0.7238768
594,168.15675,60.245773,1.7151426,0.7745252
595,168.07854,60.261185,1.7091223,0.77238786
596,169.93842,58.845757,1.7414869,0.76296544
597,169.97752,58.83803,1.7574295,0.7634782
598,169.50975,59.503555,1.7607859,0.923289
599,169.62286,59.568474,1.7600464,0.9408789
600,169.90584,60.104946,1.5319179,1.0507561
601,173.99205,63.689983,1.5288793,1.0505326
602,174.37537,63.622414,1.9082923,0.63929033
603,179.93639,68.02544,1.7066349,0.7597367
604,180.21132,67.547386,1.9344982,0.6713783
605,180.85846,67.30897,1.3534731,0.77731895
606,187.19676,71.19324,1.3958608,0.7686935
607,187.26335,71.07082,1.5243059,0.75973403
608,189.81757,71.51786,1.535379,0.7703933
609,189.85042,71.39532,1.5778588,0.7723415
610,189.31525,70.89599,1.5766004,0.77374446
611,189.31526,70.89598,1.5770897,0.7737775
612,187.7491,70.74404,1.5176325,0.75297475
613,187.72057,70.72831,1.5219177,0.75331247
614,185.16335,70.63812,1.3848599,0.7232713
615,184.11342,70.451065,1.3795313,0.7225946
616,181.67932,70.3933,1.2849096,0.70780563
617,180.47412,69.72614,1.2933091,0.7091393
618,178.63531,69.85624,1.2738767,0.70308113
619,177.37285,69.404495,1.2691555,0.70241505
620,177.72124,69.560974,1.2601267,0.67918664
621,176.2949,69.169495,1.2599139,0.6791662
622,178.6038,71.071365,1.2133608,0.6101856
623,177.63,70.71089,1.2154713,0.6103502
624,180.82994,73.67224,1.4737002,0.85347307
625,180.11153,73.28815,1.4639072,0.8522825
626,183.64943,76.66216,1.106308,0.7302929
627,183.4779,76.80318,1.0329734,0.7445907
628,186.41301,79.75756,1.0954784,0.9813252
629,186.53206,80.24794,1.0422117,0.9559991
630,188.41805,81.52443,1.2657019,1.0288624
631,188.12328,81.81713,1.5734472,1.0564467
632,189.42595,79.539,1.6563392,1.1002398
633,189.1676,79.661606,1.5360117,0.866303
634,190.46808,76.91302,1.6993438,1.0144268
635,190.20772,77.03919,1.7605497,0.9207713
636,191.88924,74.23798,1.8009095,0.9143606
637,191.99867,73.91448,1.8345748,0.8921282
638,193.71446,71.45452,1.8405204,0.89866114
639,195.63548,69.46621,1.8426331,0.8900621
640,197.17181,67.384125,1.8334974,0.9165168
641,200.07683,65.17158,1.8157066,0.89092994
642,200.1592,65.24841,1.6786989,0.9765424
643,207.48814,66.98139,1.6970104,0.986931
644,207.35773,67.30921,1.9123474,0.7128512
645,215.27618,70.56291,1.9294134,0.72812057
646,215.64565,70.26678,1.5440139,0.73679304
647,219.90248,74.67205,1.5969396,0.7156867
648,219.88556,74.64196,1.6103534,0.7605901
649,219.42358,74.74258,1.6595474,0.76553786
650,222.9234,77.809364,1.7527509,0.6673541
651,222.79907,77.58769,1.8066891,0.68144697
652,223.17155,77.918655,1.8117796,0.6754434
653,223.34236,77.69694,1.9317775,0.6051753
654,223.11754,77.49725,1.9225159,0.6081039
655,222.03963,77.78935,2.005359,0.6468705
656,221.90486,77.67009,2.0007687,0.64578736
657,219.36975,78.50983,1.9770771,0.6178217
658,219.36975,78.50983,1.9758726,0.6168642
659,218.216,79.78523,1.9272317,0.6289548
660,218.3058,79.86358,1.9216547,0.6208313
661,217.5805,81.7185,1.9120893,0.6273187
662,217.76006,81.874535,1.906686,0.61975014
663,219.6054,83.01156,1.967557,0.614836
664,219.96461,83.324234,1.9676504,0.6149067
665,222.08723,84.35898,2.0009596,0.6497956
666,226.74574,88.498436,2.0027437,0.65011024
667,228.8897,89.66108,1.9565248,0.6183514
668,234.14697,94.391174,1.9584213,0.6179538
669,235.56126,95.435486,1.9189192,0.606938
670,240.1908,99.64585,1.9177672,0.60741735
671,240.1112,99.696945,1.9098903,0.6132441
672,244.04048,103.17319,1.8876443,0.59754485
673,243.91643,103.13104,1.8784146,0.59853697
674,243.797,103.843796,1.8589363,0.58382136
675,242.97075,103.92692,1.8480333,0.58264005
676,242.86119,104.092354,1.8017477,0.61807007
677,241.23602,104.83411,1.8080896,0.61787015
678,240.91399,104.743645,1.7474483,0.7219822
679,239.13219,105.38505,1.7518054,0.72416407
680,239.08049,105.63907,1.7074022,0.83773285
681,237.71727,106.03423,1.7047876,0.83492494
682,237.842,106.165405,1.6901217,0.87993926
683,236.50006,106.65972,1.6750313,0.8652205
684,236.59538,106.8238,1.6552457,0.9123983
685,235.60197,107.298004,1.6212721,0.9083432
686,235.7848,107.47561,1.6261011,0.8984153
687,235.67857,107.71631,1.611158,0.892989
688,239.05305,110.73607,1.6085235,0.89939773
689,239.46721,110.76896,1.4198385,0.8299517
690,244.25279,115.0949,1.4199848,0.82998985
691,244.4488,115.239235,1.2050967,0.75407773
692,249.21379,119.588066,1.2006758,0.7537587
693,249.5882,119.36628,1.468697,0.7682449
694,251.68987,121.29063,1.4647719,0.76500523
695,252.24847,121.32172,1.0494357,0.93200064
696,251.91896,121.01703,1.054134,0.93572545
697,252.38396,122.02809,1.1551359,0.92480475
698,253.77184,122.073296,1.1922911,0.91447663
699,253.82524,121.96783,1.2168019,0.9095004
700,253.79547,121.9388,1.2038294,0.94484717
701,255.04503,121.01417,1.1921469,0.9430531
702,255.04503,121.01417,1.208632,0.89820737
703,255.27527,119.09616,1.2198962,0.8787485
704,255.3208,119.14,1.2079787,1.0052791
705,254.6466,117.033165,1.130737,0.9700647
706,254.90321,117.25735,1.6698251,0.9555308
707,253.42072,115.494286,1.6091317,0.8836337
708,256.88446,118.396645,1.8423482,0.91685236
709,255.45708,117.98723,1.7489334,0.9424484
710,259.0281,121.45734,1.7210375,0.91675067
711,257.98047,120.84186,1.7139072,0.91508216
712,262.98898,124.88982,0.7471282,0.38347572
713,263.4358,125.08761,0.75045013,0.38492653
714,267.50027,128.6084,0.58026534,0.4685032
715,267.89395,128.80698,0.5825739,0.46252975
716,272.45114,132.80605,0.59116656,0.46016786
717,272.76407,132.73438,0.7561528,0.5482102
718,274.70343,134.3179,1.7378492,1.054036
719,273.82986,133.70857,1.7415571,1.0129768
720,273.7946,133.67409,0.65990967,0.5264752
721,271.97314,132.10971,0.6695121,0.5356931
722,272.00653,132.1434,0.99214417,0.5800793
723,270.42575,130.64034,0.98825645,0.58097386
724,269.85666,130.30363,0.98266196,0.5787704
725,269.34958,128.85825,0.990455,0.5202433
726,267.62985,127.554375,0.9543517,0.5138964
727,269.3063,126.60512,0.9536991,0.42838785
728,267.95792,125.66219,0.91685456,0.41306785
729,267.32697,126.07614,0.7927285,0.44774473
730,265.96866,124.907166,0.78761333,0.4451993
731,265.79034,125.349556,0.7809519,0.35897157
732,264.56857,124.41004,0.7714641,0.348293
733,264.4645,124.443634,0.75224406,0.35228342
734,264.20963,124.080635,0.7398789,0.3460898
735,264.2403,124.08185,0.73410183,0.3542694
736,264.41858,124.61055,0.736594,0.3895736
737,264.24542,124.65774,0.75087756,0.39627826
738,264.06042,125.20363,0.7175641,0.35650495
739,263.883,124.998764,0.7095452,0.3547303
740,263.74814,124.86733,1.0134345,0.45767894
741,264.69534,122.468124,1.0050621,0.45358035
742,264.13028,122.531136,1.2356707,0.567071
743,265.3983,119.48499,1.2564964,0.5746446
744,265.35165,119.693245,1.3878762,0.6716172
745,266.94174,116.402176,1.3816786,0.6707917
746,267.80942,115.39717,1.4129113,0.6996559
747,272.18704,109.68419,1.3643847,0.6733824
748,272.14017,109.642746,1.3654715,0.6721483
749,275.47513,105.596504,1.3065585,0.65776634
750,275.28836,105.433815,1.2935084,0.67633104
751,277.2316,103.66111,1.176062,0.65092146
752,277.4715,103.87002,1.1464463,0.71566343
753,279.5914,101.69489,1.0157295,0.719035
754,279.77872,101.47247,1.2217447,0.8115517
755,281.06708,100.4038,1.1007196,0.6967732
756,281.37292,100.5381,1.0967034,0.5885099
757,280.92987,101.352356,1.0973734,0.58871245
758,280.54306,101.016556,1.2397913,0.6132527
759,280.97937,100.81076,1.0530063,0.60920334
760,280.8749,100.7204,1.1756843,0.623864
761,279.46695,99.72729,1.308863,0.7516811
762,279.4127,99.68022,1.339301,0.75593585
763,275.1095,99.24115,1.330998,0.82745636
764,274.98804,99.13536,1.322299,0.8264101
765,270.29636,98.729164,1.3158655,0.85632735
766,270.38858,98.8093,1.3187876,0.8566218
767,265.62265,98.372154,1.2893977,0.8418079
768,265.57654,98.33214,1.2923198,0.8421708
769,260.86517,98.07896,1.2985991,0.8296894
770,260.2391,98.30925,1.2715472,0.75759465
771,257.79904,98.64197,1.2693462,0.75834876
772,257.62402,98.78092,1.1209414,0.52707034
773,255.5421,99.00225,1.1172808,0.52896214
774,255.54942,99.385345,0.48121312,0.25979352
775,254.10667,99.60417,0.44638264,0.2393134
776,254.08191,99.49578,1.2298794,0.5923677
777,254.81789,99.26481,1.2540272,0.573839
778,254.30928,98.99533,1.5485907,0.80185735
779,254.79924,98.76557,1.5735064,0.7859316
780,255.06404,99.22037,1.6307791,0.8103694
781,254.95483,99.12362,1.6764358,0.7695427
782,254.74199,98.81475,1.3104919,0.6067186
783,254.95622,98.53303,1.2535913,0.56791675
784,256.14877,96.55589,1.7436959,0.93611085
785,256.0206,96.553566,1.799079,0.8798381
786,256.4765,93.669785,1.785192,1.0668539
787,255.85078,94.15126,1.8183743,1.0429766
788,253.03777,88.61256,1.7530136,1.0432156
789,251.24335,90.43259,1.752261,1.0435663
790,247.3963,84.75244,1.7697538,1.0422751
791,241.59166,84.06659,1.7818443,1.055656
792,240.9839,84.19162,1.765637,1.010959
793,239.12361,86.26811,1.7667661,1.0101502
794,238.14679,85.84324,1.8047547,0.9824856
795,236.39503,87.872154,1.8050137,0.98214954
796,236.23888,87.74805,1.7778603,0.90552133
797,234.63599,89.96088,1.7757434,0.90993303
798,234.76775,89.98338,1.77497,0.927329
799,233.99872,91.229294,1.654951,0.9720651
800,234.28203,91.315674,1.7016121,1.0437707
801,234.81165,90.814804,1.6183182,0.96992517
802,235.35002,91.06139,1.6124868,0.90677047
803,236.02734,90.83142,1.5482235,0.83769727
804,236.41759,90.18701,1.4944791,0.7992176
805,236.46529,90.446365,1.4288416,0.80944735
806,237.94905,89.792274,1.4169272,0.8002499
807,237.67122,90.11061,1.4532417,0.72974914
808,241.23213,91.17763,1.4662875,0.7543067
809,240.97646,91.29116,1.5080205,0.78435254
810,243.79216,93.47231,1.5077647,0.7841399
811,245.14081,92.48496,1.6071106,0.8202975
812,248.17651,94.93311,1.6098375,0.8202112
813,250.06543,92.46425,1.6249627,0.8354309
814,253.10828,94.97883,1.6258717,0.8353868
815,255.0779,92.41569,1.5975374,0.8023651
816,255.45625,93.053734,1.4718884,0.76276
817,255.45625,93.053734,1.4718884,0.76276
818,255.45625,93.053734,1.4718884,0.76276
819,253.77913,89.87937,1.4415464,0.735445
820,253.77913,89.87937,1.4415464,0.735445
821,253.77913,89.87937,1.4415464,0.735445
822,249.79411,90.07767,1.3680216,0.8490578
823,246.42297,89.74273,1.2008072,0.8460151
824,246.42297,89.74273,1.2008072,0.8460151
825,243.00575,88.919464,1.2708874,1.124504
826,243.46266,89.30519,1.2576662,1.215204
827,241.25533,89.17525,1.3016542,1.0097333
828,241.18681,89.252075,1.3306557,1.0241688
829,241.18681,89.252075,1.3306557,1.0241688
830,241.778,87.158875,1.3191689,0.9479607
831,242.43036,84.85361,1.2780226,0.93011326
832,242.43036,84.85361,1.2780226,0.93011326
833,246.5844,81.01446,1.5971981,0.97827375
834,246.5844,81.01446,1.5971981,0.97827375
835,246.5844,81.01446,1.5971981,0.97827375
836,250.25098,78.2276,1.3947401,0.70840997
837,253.54962,76.86108,1.4003439,0.7101037
838,253.50244,76.82214,1.5479997,0.8279925
839,253.50244,76.82214,1.5479997,0.8279925
840,253.50244,76.82214,1.5479997,0.8279925
841,257.32477,74.20192,1.6371069,1.2439729
842,257.32477,74.20192,1.6371069,1.2439729
843,257.32477,74.20192,1.6371069,1.2439729
844,253.50035,73.96318,1.549383,1.1450754
845,250.03453,74.185814,1.626176,1.0355061
846,250.03453,74.185814,1.626176,1.0355061
847,250.03453,74.185814,1.626176,1.0355061
848,246.65752,74.514404,1.5083133,1.1812006
849,246.65752,74.514404,1.5083133,1.1812006
850,246.65752,74.514404,1.5083133,1.1812006
851,246.65752,74.514404,1.5083133,1.1812006
852,247.93927,74.42321,1.7311058,0.8697371
853,247.69313,74.530174,1.821174,0.83569145
854,247.69313,74.530174,1.821174,0.83569145
855,247.69313,74.530174,1.821174,0.83569145
856,247.38353,72.59528,1.9221152,0.714409
857,247.42552,72.599335,1.9239712,0.71613514
858,247.42552,72.599335,1.9239712,0.71613514
859,247.42552,72.599335,1.9239712,0.71613514
860,246.3391,69.68432,1.9030403,0.6706547
861,246.3391,69.68432,1.9030403,0.6706547
862,246.3391,69.68432,1.9030403,0.6706547
863,247.63438,68.17384,1.9031223,0.58897156
864,247.58763,68.13868,1.8500456,0.6290987
865,249.62273,68.565796,1.8531061,0.6308411
866,250.16187,68.53185,1.8200421,0.7257244
867,252.33266,69.09246,1.8211403,0.72088516
868,252.33064,69.08962,1.7949433,0.78915876
869,254.10756,69.630325,1.7969933,0.78983426
870,254.07178,69.719604,1.7689532,0.8337945
871,254.72815,70.01702,1.7639037,0.8273471
872,253.69664,69.448135,1.6731548,0.7785191
873,253.81136,69.39889,1.6673609,0.7647388
874,250.29527,66.66243,1.5995859,0.7296987
875,250.30223,66.666145,1.572609,0.7051768
876,246.09204,63.463383,1.7276955,0.78351665
877,246.08815,63.457863,1.6870242,0.7744668
878,243.43001,61.060917,1.7550217,0.6961321
879,243.38586,61.0336,1.7078329,0.708466
880,240.80719,58.95443,1.7830987,0.70352066
881,240.85493,58.983856,1.7280396,0.7559611
882,240.25587,58.82935,1.7563787,0.7823038
883,240.06474,58.852203,1.8288857,0.63054895
884,240.62091,58.888313,1.8578814,0.65374666
885,236.49724,58.651497,1.8490654,0.65204513
886,236.36021,58.56147,1.8462105,0.6500392
887,229.61977,57.609516,1.8521584,0.6445472
888,229.75694,57.70039,1.8538817,0.6458476
889,223.67749,56.949608,1.8554338,0.6541376
890,223.6728,56.93423,1.864078,0.66151774
891,218.95613,56.755104,1.7118791,0.7290553
892,218.96156,56.77386,1.7225338,0.7087727
893,219.69691,56.960026,1.9634982,0.6644366
894,219.69334,56.94777,1.9621973,0.6626566
895,220.36987,56.62489,1.8948361,0.5957246
896,220.18855,56.509712,1.9121724,0.61602104
897,219.79955,56.198086,1.8428855,0.6666411
898,219.62349,56.099934,1.8505052,0.67257524
899,219.45648,56.12202,1.7862387,0.82096314
900,219.81752,56.349308,1.7835621,0.8197844
901,220.22481,56.44136,1.8611337,0.70379287
902,220.08577,56.343597,1.8670074,0.7047262
903,220.3081,56.56408,1.8911195,0.69640934
904,220.48024,56.5775,1.9234554,0.6426139
905,220.41956,57.46432,1.9325355,0.6393189
906,220.50356,57.60148,1.974006,0.6217015
907,222.36443,59.845955,1.9920202,0.6308231
908,222.04723,59.687458,1.9967324,0.63289124
909,224.00652,62.29885,2.0054827,0.6438669
910,224.19185,62.39813,2.0070503,0.64462054
911,225.29286,65.793816,2.0159914,0.65241003
912,224.96846,65.647514,2.0207999,0.65534675
913,223.4325,68.79986,1.9910885,0.62312454
914,223.89635,68.97817,1.9860133,0.61774087
915,221.464,69.22202,1.9539099,0.6458835
916,221.28172,69.1695,1.9487194,0.63719285
917,219.51323,70.845055,1.9131703,0.7413443
918,219.56096,70.86767,1.9127029,0.7403684
919,217.81464,72.9952,1.8973856,0.9269872
920,218.00128,73.05869,1.8894987,0.9083895
921,217.78783,73.681,1.9743611,0.95879626
922,217.78783,73.681,1.9785738,0.9706554
923,217.86967,73.04748,2.001177,0.9797234
924,217.73018,73.00603,2.002617,0.98295856
925,217.83269,72.43973,1.9513884,0.8893292
926,217.97192,72.48399,1.9548718,0.8832851
927,213.10426,71.054474,1.9618889,0.9041366
928,212.16223,70.68206,1.9645087,0.8998462
929,206.74873,69.707924,1.9662205,0.90417457
930,202.47661,67.939804,1.978557,0.886269
931,197.42955,66.81427,1.9703172,0.867911
932,192.67224,64.798645,1.9754184,0.86068463
933,187.09192,63.78963,1.9738107,0.8604116
934,183.5475,62.26673,1.98338,0.85461605
935,179.05475,61.384872,1.7793255,0.858085
936,176.62195,60.32428,1.805014,0.8753551
937,176.40857,59.74495,1.7465926,0.8257516
938,176.1286,59.64105,1.7970572,0.8617576
939,176.33655,59.453583,1.7812624,0.84040284
940,176.1966,59.536922,1.7334267,0.823191
941,176.26546,59.460594,1.9011621,0.63989973
942,176.46428,59.46522,1.9626533,0.64385045
943,176.21114,59.660538,1.7351041,0.699322
944,176.28279,59.691288,1.7095407,0.742914
945,176.1262,59.869595,0.9567732,0.47402817
946,176.23665,59.938114,0.926493,0.4430542
947,176.09308,60.150105,2.0218232,0.663239
948,176.03456,60.215767,2.0184524,0.66029024
949,175.66173,59.28459,1.4320011,0.8481581
950,175.44585,59.082306,1.4371995,0.85467553
951,173.12581,56.844658,1.8661507,0.70079374
952,169.51732,55.585716,1.8781399,0.72372293
953,167.72432,53.652138,1.8960958,0.8585938
954,163.60986,52.586525,1.8840064,0.86562544
955,161.94821,50.999283,1.8536329,0.80158734
956,159.24045,50.50988,1.8674427,0.7926488
957,158.31276,50.187885,1.799843,0.6837682
958,157.94667,50.115395,1.7906917,0.69786346
959,157.68483,50.140305,1.7339777,0.6902539
960,157.68907,50.148273,1.7388401,0.682235
961,158.02122,49.92781,1.6872774,0.7337985
962,158.07207,49.94783,1.6876955,0.7332533
963,158.07587,49.850365,1.6538067,0.7950416
964,158.1207,49.857784,1.6544861,0.7945903
965,158.12404,49.80115,1.6528057,0.8323553
966,158.10269,49.778904,1.649156,0.8303868
967,158.10269,49.778904,1.6676193,0.8175677
968,158.01302,49.76394,1.6728743,0.81657547
969,158.46764,49.59688,1.6812544,0.8047025
970,160.67021,48.599373,1.6785847,0.81171596
971,158.15062,50.333492,1.6810623,0.8108721
972,157.89503,49.092857,1.677133,0.8293198
973,155.45055,51.167667,1.672691,0.8300311
974,154.76889,49.78749,1.656682,0.8478817
975,152.16295,52.254223,1.6603693,0.847059
976,150.60231,51.575302,1.6727514,0.82534313
977,149.62239,52.66584,1.6587979,0.82896024
978,146.29933,53.110466,1.8797647,0.7641038
979,146.9849,52.48315,1.862924,0.8035839
980,146.70708,52.757023,1.8686844,0.8683939
981,147.23122,52.50451,1.8367596,0.9578737
982,147.35498,52.568398,0.84222263,0.38636985
983,147.39369,52.824448,0.69046146,0.33082864
984,147.32253,52.857666,1.7082192,1.0984768
985,147.43613,53.074474,1.6545576,1.2526059
986,147.50818,53.041935,1.1774467,1.0412481
987,147.1698,53.298695,1.1696305,1.1245873
988,147.37617,53.026783,1.2283535,0.97057414
989,147.14449,53.229446,1.3823013,0.9330824
990,148.8552,51.35156,0.7218235,0.34552717
991,148.55707,51.596203,0.94462967,0.46881977
992,150.62196,49.27029,1.4820752,0.7066086
993,150.31076,49.44405,1.6940466,0.7550595
994,150.31076,49.44405,1.6950369,0.7545616
995,152.30983,47.634697,1.7096826,0.775093
996,152.30983,47.634697,1.7086946,0.7747292
997,155.01384,46.04021,1.6798543,0.8950724
998,155.13051,46.03304,1.6788656,0.8943151
999,157.22438,45.11774,1.6034594,0.9160414
1000,157.22438,45.11774,1.6074061,0.9201477
1001,156.9932,45.189877,1.5816077,0.9387816
1002,157.1104,45.182503,1.6241225,0.9958086
1003,156.65602,45.369793,1.5838474,1.0381682
1004,157.03535,45.468655,1.6162109,1.0921906
1005,155.7086,44.540676,1.5678691,1.1858715
1006,155.68779,44.45174,1.5878166,1.1991835
1007,153.78853,43.079292,1.5534385,1.3169345
1008,153.7852,43.065533,1.5496784,1.3181475
1009,152.09276,41.89582,1.5042757,1.4457897
1010,152.08539,41.865795,1.5030521,1.4445156
1011,150.42561,40.78253,1.5556097,1.4516748
1012,150.42561,40.78253,1.5552706,1.4554931
1013,150.69196,40.210808,1.5538415,1.4416754
1014,150.7259,40.192257,1.5547727,1.4493132
1015,153.27917,40.256413,1.4605263,1.3582333
1016,155.23674,39.02337,1.463787,1.3611895
1017,158.21306,39.42382,1.2968274,1.2246678
1018,161.10364,38.23725,1.300982,1.2067051
1019,164.13838,38.853363,1.123783,1.0309706
1020,166.23619,38.36177,1.1264666,1.0231192
1021,166.85323,38.253162,0.8509044,0.76635027
1022,167.47237,38.175663,0.86230326,0.7347529
1023,166.95406,37.82468,0.728641,0.6020662
1024,166.6816,37.813423,0.75046927,0.55085707
1025,165.35245,37.682354,0.726242,0.51051265
1026,165.30011,37.6567,0.75082564,0.46835315
1027,160.98239,36.37458,0.7435692,0.44653228
1028,157.77576,34.085823,0.7762186,0.4166989
1029,155.09906,34.038776,0.7892646,0.42615506
1030,155.11357,34.048595,0.7959793,0.42503488
1031,150.01959,32.219585,0.78141207,0.43051693
1032,150.03937,32.22989,0.77957934,0.43051422
1033,148.9004,30.657515,0.6725629,0.34116405
1034,148.86858,30.64166,0.6784628,0.34635267
1035,153.1322,30.848091,0.5007617,0.29720518
1036,152.49417,30.709864,0.4952577,0.29755363
1037,156.32051,31.48484,0.45858717,0.21746948
1038,155.64592,31.943829,0.46037912,0.21873835
1039,159.09648,33.27642,0.43461683,0.29476306
1040,158.63417,34.352684,0.45514986,0.31422058
1041,162.30061,35.865776,0.49266818,0.33210453
1042,162.02034,37.247025,0.48912004,0.3286791
1043,164.4475,38.32717,0.48751104,0.30918247
1044,164.30977,39.864468,0.49930057,0.32696486
1045,163.44127,39.604206,0.5285651,0.3025946
1046,162.64606,39.4147,0.5026427,0.28227726
1047,160.80507,38.34109,0.54625034,0.28928006
1048,158.75533,37.763577,0.46250668,0.26155385
1049,155.67322,35.366653,0.57677084,0.3180802
1050,153.27394,34.895664,0.5460713,0.27569628
1051,149.65999,32.592037,0.6911445,0.38476273
1052,147.46904,32.535053,0.6359181,0.47831297
1053,144.18034,30.05455,0.7398534,0.57008195
1054,141.88408,30.31508,0.8292985,0.6316831
1055,140.40643,29.100664,0.8554306,0.65728545
1056,139.32794,29.595726,1.783991,1.0180048
1057,141.69493,29.254742,1.7688664,1.0205477
1058,142.14624,29.018618,1.2284089,0.7250171
1059,145.72461,29.161451,1.250173,0.71379733
1060,149.12277,28.94092,1.2816151,0.7052694
1061,152.32204,29.495928,1.2859701,0.691026
1062,156.67653,29.982595,1.3669615,0.66479856
1063,159.74599,31.082886,1.352447,0.6643604
1064,163.56999,31.843933,1.576384,0.87891626
1065,165.12547,32.52983,1.5476176,0.8567045
1066,165.82368,32.66266,1.0935365,0.6239642
1067,164.08617,31.957083,1.0172089,0.5475813
1068,164.23953,32.054356,1.0421882,0.5515306
1069,161.58154,31.298336,0.962565,0.4850503
1070,161.70934,31.715195,0.95514077,0.4826349
1071,158.59865,31.150742,0.8359994,0.39344743
1072,158.8944,31.91535,0.8312796,0.39414728
1073,156.03473,31.988115,0.6584386,0.31232253
1074,156.29994,33.043583,0.8586316,0.47805795
1075,153.32924,33.534863,0.67767096,0.50021046
1076,153.9391,34.59523,0.2002151,0.12970737
1077,152.47205,35.276203,0.16214985,0.11338059
1078,152.35107,35.26011,0.26931557,0.13759178
1079,152.96735,34.513695,0.2637048,0.12625997
1080,156.24814,33.464214,0.18335104,0.12048831
1081,156.92908,32.635956,0.1974514,0.13529168
1082,161.33629,32.373646,0.21832515,0.1121954
1083,162.27644,31.683077,0.2261871,0.12204627
1084,166.3598,31.985199,0.406366,0.19882412
1085,167.36287,31.374758,0.4010172,0.21296981
1086,170.75679,31.898674,0.5299731,0.33283404
1087,171.44794,31.296625,0.41057172,0.33703047
1088,171.31767,31.301035,0.46375117,0.40300837
1089,170.94527,31.212704,0.518179,0.28671438
1090,167.57625,31.122116,0.5534108,0.29427883
1091,166.01674,31.01088,0.6263026,0.3910174
1092,162.23816,31.19881,0.63538784,0.39111334
1093,159.34372,30.993929,0.780248,0.44415808
1094,155.83911,31.39624,0.76553804,0.44506675
1095,152.35835,31.315735,0.8731958,0.4868294
1096,148.8994,31.847137,0.8525215,0.4862462
1097,146.83562,31.97159,0.91352147,0.5208589
1098,143.47122,32.478592,0.90256554,0.5207694
1099,143.4889,32.59369,0.8959256,0.51362866
1100,143.4457,33.408905,0.87590265,0.5104801
1101,146.10216,34.77444,0.8584089,0.4815824
1102,150.37634,35.914833,0.76759034,0.56881136
1103,153.78944,37.58842,0.78242826,0.5825108
1104,157.63187,39.164154,0.7856996,0.71234757
1105,161.13614,40.946167,0.76546174,0.6887001
1106,164.97389,42.981155,1.252943,0.7142062
1107,167.91962,44.22423,1.2493353,0.69845456
1108,170.82072,46.30207,1.2427341,0.7033186
1109,170.2544,46.041256,1.3049432,0.7427399
1110,170.52565,46.25086,1.4463812,0.80602217
1111,169.66212,46.116142,1.5411466,0.86062056
1112,169.84981,45.627464,1.5975151,0.8662286
1113,167.89964,45.935513,1.6509857,0.80951405
1114,169.80608,44.714493,1.6552178,0.8020714
1115,168.41225,45.095886,1.7283663,0.8356746
1116,170.87706,44.217976,1.7270275,0.8372574
1117,168.85896,44.93633,1.7909616,0.9824032
1118,171.64494,44.75783,1.7930719,0.981351
1119,169.80165,45.64557,1.816857,1.0334104
1120,170.89398,45.78509,1.8542442,1.0291133
1121,169.59454,46.596878,1.8629888,1.0576252
1122,168.42302,46.49218,1.8884758,1.0689899
1123,168.61935,46.46542,1.8942884,1.0435925
1124,168.17685,46.402966,1.900662,1.062055
1125,168.28313,46.27941,1.9023347,1.0616615
1126,168.28313,46.27941,1.906674,1.0525887
1127,168.16139,46.157875,1.9003916,1.0546123
1128,168.16139,46.157875,1.9101547,1.0247526
1129,168.16042,46.140724,1.9081513,1.0135599
1130,168.16042,46.140724,1.9264463,0.9706657
1131,168.16037,46.140736,1.9163189,0.90446967
1132,168.76833,46.14039,1.9565479,0.83323646
1133,168.91502,46.212402,1.9224195,0.7284462
1134,171.73848,46.452847,1.9574189,0.6733077
1135,169.64209,47.38138,1.9074231,0.5925973
1136,173.04588,48.159798,1.9630474,0.6271635
1137,170.55045,49.259975,1.8755673,0.7277872
1138,173.37157,50.204105,1.8880979,0.7785467
1139,171.48802,51.517696,1.8313394,0.9457093
1140,174.56282,52.773407,1.805518,0.92919856
1141,173.76082,53.254322,1.8330308,0.82361954
1142,174.6273,53.608936,1.8307643,0.8118777
1143,174.8589,53.59178,1.9136587,0.63882935
1144,173.73033,53.183426,1.8840681,0.6004008
1145,174.19225,53.17356,1.9719315,0.6246436
1146,173.38002,52.954823,1.9400793,0.64159745
1147,173.4563,52.981525,1.9845304,0.74001837
1148,173.58913,53.096474,1.946987,0.786755
1149,173.47313,53.1254,1.9444704,0.801076
1150,173.32684,53.130714,1.9201455,0.8524221
1151,173.42287,53.143482,1.9184121,0.8525776
1152,173.54926,53.118824,1.9037594,0.84937525
1153,173.84096,53.248856,1.8920857,0.8326381
1154,175.39589,53.514244,1.8770932,0.8487166
1155,174.38899,54.227047,1.8718835,0.81950647
1156,177.92348,55.144974,1.8674154,0.8229789
1157,176.73051,55.972694,1.8716661,0.8342094
1158,180.22609,57.160385,1.8550925,0.8414207
1159,179.53514,57.826935,1.8557914,0.84779966
1160,182.8847,59.254623,1.8440032,0.857016
1161,182.79822,60.025032,1.8391633,0.84219843
1162,186.4466,61.9243,1.8168558,0.8556298
1163,186.441,61.935406,1.8051604,0.83736265
1164,188.12773,62.883327,1.8033963,0.8316617
1165,188.32281,62.85024,1.7744354,0.78373873
1166,187.28784,62.0304,1.7939649,0.73661125
1167,187.05199,61.945724,0.89046615,0.48642725
1168,186.66508,61.724014,0.97183317,0.51701075
1169,186.45312,61.827545,1.7920647,0.8251641
